06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,430,,133,,0,,n/e,n/e,124,,n/e,n/e,0,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2070,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,444,,138,,0,,n/e,n/e,128,,n/e,n/e,0,,74,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2073,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,442,,137,,0,,n/e,n/e,127,,n/e,n/e,0,,75,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2091,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,419,,131,,0,,n/e,n/e,121,,n/e,n/e,24,,82,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2035,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,441,,137,,0,,n/e,n/e,127,,n/e,n/e,30,,83,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1997,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,430,,140,,3,,n/e,n/e,122,,n/e,n/e,25,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2241,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,501,,132,,3,,n/e,n/e,174,,n/e,n/e,20,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2318,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,519,,139,,3,,n/e,n/e,222,,n/e,n/e,20,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2382,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,574,,141,,3,,n/e,n/e,225,,n/e,n/e,24,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2355,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,551,,138,,3,,n/e,n/e,294,,n/e,n/e,20,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2373,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,507,,190,,3,,n/e,n/e,338,,n/e,n/e,28,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2190,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,620,,209,,3,,n/e,n/e,340,,n/e,n/e,24,,81,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2057,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,738,,203,,3,,n/e,n/e,335,,n/e,n/e,19,,81,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2044,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,832,,203,,3,,n/e,n/e,330,,n/e,n/e,15,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1996,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,838,,205,,3,,n/e,n/e,331,,n/e,n/e,20,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1936,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,761,,206,,3,,n/e,n/e,336,,n/e,n/e,20,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1798,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,712,,194,,3,,n/e,n/e,336,,n/e,n/e,21,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1482,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,919,,212,,3,,n/e,n/e,336,,n/e,n/e,20,,102,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1052,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,990,,230,,3,,n/e,n/e,342,,n/e,n/e,29,,104,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,742,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1069,,289,,3,,n/e,n/e,338,,n/e,n/e,160,,104,,n/e,n/e,n/e,n/e,n/e,n/e,51,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,492,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1106,,332,,3,,n/e,n/e,342,,n/e,n/e,163,,111,,n/e,n/e,n/e,n/e,n/e,n/e,69,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,402,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1104,,372,,3,,n/e,n/e,342,,n/e,n/e,167,,123,,n/e,n/e,n/e,n/e,n/e,n/e,108,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,302,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1199,,382,,3,,n/e,n/e,342,,n/e,n/e,221,,129,,n/e,n/e,n/e,n/e,n/e,n/e,206,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,248,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1201,,411,,3,,n/e,n/e,341,,n/e,n/e,212,,141,,n/e,n/e,n/e,n/e,n/e,n/e,233,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,209,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1383,,439,,3,,n/e,n/e,342,,n/e,n/e,161,,142,,n/e,n/e,n/e,n/e,n/e,n/e,46,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,163,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1363,,449,,3,,n/e,n/e,338,,n/e,n/e,63,,125,,n/e,n/e,n/e,n/e,n/e,n/e,101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1347,,447,,3,,n/e,n/e,337,,n/e,n/e,19,,126,,n/e,n/e,n/e,n/e,n/e,n/e,62,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,166,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1350,,442,,3,,n/e,n/e,338,,n/e,n/e,20,,126,,n/e,n/e,n/e,n/e,n/e,n/e,39,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,169,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1286,,437,,3,,n/e,n/e,334,,n/e,n/e,21,,124,,n/e,n/e,n/e,n/e,n/e,n/e,22,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,184,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1197,,452,,3,,n/e,n/e,339,,n/e,n/e,24,,127,,n/e,n/e,n/e,n/e,n/e,n/e,25,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,207,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1065,,436,,3,,n/e,n/e,332,,n/e,n/e,21,,124,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,236,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,782,,449,,3,,n/e,n/e,334,,n/e,n/e,16,,125,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,265,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,795,,423,,3,,n/e,n/e,337,,n/e,n/e,154,,122,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,419,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,735,,284,,0,,n/e,n/e,337,,n/e,n/e,0,,106,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,665,,235,,0,,n/e,n/e,332,,n/e,n/e,0,,80,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,675,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,624,,203,,0,,n/e,n/e,332,,n/e,n/e,0,,59,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,852,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,581,,199,,0,,n/e,n/e,330,,n/e,n/e,0,,50,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1069,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,641,,201,,0,,n/e,n/e,339,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1216,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,608,,198,,0,,n/e,n/e,335,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1283,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,617,,221,,0,,n/e,n/e,338,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1312,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,611,,196,,0,,n/e,n/e,337,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1360,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,555,,213,,0,,n/e,n/e,340,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1332,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,505,,275,,0,,n/e,n/e,337,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1418,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,490,,284,,0,,n/e,n/e,337,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1410,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,528,,295,,0,,n/e,n/e,342,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1350,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,613,,363,,0,,n/e,n/e,339,,n/e,n/e,0,,34,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1308,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,794,,369,,0,,n/e,n/e,334,,n/e,n/e,0,,33,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1261,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,894,,385,,0,,n/e,n/e,334,,n/e,n/e,0,,40,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1301,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,900,,402,,0,,n/e,n/e,340,,n/e,n/e,17,,56,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1423,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,880,,417,,0,,n/e,n/e,337,,n/e,n/e,15,,69,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1451,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,964,,354,,0,,n/e,n/e,340,,n/e,n/e,25,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1468,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1060,,383,,0,,n/e,n/e,331,,n/e,n/e,20,,77,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1370,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1086,,322,,0,,n/e,n/e,334,,n/e,n/e,21,,77,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1416,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1169,,299,,4,,n/e,n/e,340,,n/e,n/e,23,,79,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1401,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1250,,327,,4,,n/e,n/e,340,,n/e,n/e,24,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1296,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1395,,391,,5,,n/e,n/e,341,,n/e,n/e,25,,80,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1127,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1414,,424,,5,,n/e,n/e,344,,n/e,n/e,33,,82,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1388,,423,,7,,n/e,n/e,340,,n/e,n/e,105,,80,,n/e,n/e,n/e,n/e,n/e,n/e,42,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,679,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1422,,414,,8,,n/e,n/e,337,,n/e,n/e,100,,79,,n/e,n/e,n/e,n/e,n/e,n/e,40,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,511,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1417,,421,,8,,n/e,n/e,340,,n/e,n/e,24,,91,,n/e,n/e,n/e,n/e,n/e,n/e,13,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,503,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1361,,421,,8,,n/e,n/e,339,,n/e,n/e,23,,94,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,460,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1354,,419,,8,,n/e,n/e,340,,n/e,n/e,23,,99,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,435,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1326,,425,,8,,n/e,n/e,333,,n/e,n/e,20,,97,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,451,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1266,,420,,8,,n/e,n/e,332,,n/e,n/e,20,,100,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,500,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1239,,410,,38,,n/e,n/e,335,,n/e,n/e,20,,124,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,624,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1001,,408,,35,,n/e,n/e,335,,n/e,n/e,20,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,948,,412,,79,,n/e,n/e,336,,n/e,n/e,20,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,837,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,974,,422,,124,,n/e,n/e,340,,n/e,n/e,23,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,765,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1102,,426,,177,,n/e,n/e,344,,n/e,n/e,109,,137,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,713,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1202,,438,,200,,n/e,n/e,342,,n/e,n/e,103,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,657,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1282,,443,,204,,n/e,n/e,343,,n/e,n/e,185,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1397,,439,,206,,n/e,n/e,343,,n/e,n/e,183,,136,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,564,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1326,,439,,164,,n/e,n/e,344,,n/e,n/e,184,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,648,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1282,,411,,108,,n/e,n/e,338,,n/e,n/e,175,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1216,,424,,46,,n/e,n/e,341,,n/e,n/e,146,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,652,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1138,,406,,36,,n/e,n/e,339,,n/e,n/e,20,,135,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,708,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1091,,372,,37,,n/e,n/e,337,,n/e,n/e,21,,134,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,671,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1029,,337,,6,,n/e,n/e,337,,n/e,n/e,22,,133,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,651,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,955,,262,,4,,n/e,n/e,335,,n/e,n/e,19,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,703,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,967,,211,,4,,n/e,n/e,336,,n/e,n/e,10,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,722,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,810,,203,,3,,n/e,n/e,324,,n/e,n/e,76,,132,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,680,,188,,3,,n/e,n/e,326,,n/e,n/e,76,,116,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,818,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,851,,216,,3,,n/e,n/e,331,,n/e,n/e,153,,89,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,692,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,775,,303,,0,,n/e,n/e,324,,n/e,n/e,0,,86,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,670,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,676,,235,,0,,n/e,n/e,328,,n/e,n/e,0,,87,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,753,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,765,,250,,0,,n/e,n/e,341,,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,725,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,734,,245,,0,,n/e,n/e,338,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,753,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,734,,238,,0,,n/e,n/e,337,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,718,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,761,,242,,0,,n/e,n/e,340,,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,689,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,751,,239,,0,,n/e,n/e,339,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,639,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,747,,238,,0,,n/e,n/e,339,,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,649,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,747,,241,,0,,n/e,n/e,339,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,641,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,787,,239,,0,,n/e,n/e,338,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,605,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,809,,243,,0,,n/e,n/e,340,,n/e,n/e,0,,66,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,650,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,804,,239,,0,,n/e,n/e,339,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,785,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,893,,290,,0,,n/e,n/e,338,,n/e,n/e,0,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,912,,330,,0,,n/e,n/e,339,,n/e,n/e,14,,65,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1100,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,857,,310,,0,,n/e,n/e,339,,n/e,n/e,24,,75,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1263,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,907,,305,,0,,n/e,n/e,341,,n/e,n/e,27,,79,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1306,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,998,,335,,0,,n/e,n/e,339,,n/e,n/e,22,,87,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1351,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,983,,369,,0,,n/e,n/e,336,,n/e,n/e,21,,87,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1510,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,983,,370,,0,,n/e,n/e,333,,n/e,n/e,20,,87,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1521,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,976,,367,,0,,n/e,n/e,338,,n/e,n/e,25,,88,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1541,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,980,,383,,0,,n/e,n/e,340,,n/e,n/e,108,,88,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1441,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1051,,377,,0,,n/e,n/e,340,,n/e,n/e,145,,88,,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1440,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1088,,376,,5,,n/e,n/e,338,,n/e,n/e,21,,89,,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1509,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1198,,380,,5,,n/e,n/e,340,,n/e,n/e,185,,89,,n/e,n/e,n/e,n/e,n/e,n/e,15,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1289,
