17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,537,5,332,7,175,2,n/e,n/e,104,0,n/e,n/e,102,0,140,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2908,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,599,4,448,3,214,2,n/e,n/e,99,0,n/e,n/e,130,0,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2708,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,636,6,501,4,249,2,n/e,n/e,104,0,n/e,n/e,97,0,140,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2719,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,619,4,509,4,239,2,n/e,n/e,101,0,n/e,n/e,95,0,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2439,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,647,5,494,4,254,2,n/e,n/e,104,0,n/e,n/e,103,0,140,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2259,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,603,5,489,4,229,2,n/e,n/e,99,0,n/e,n/e,91,0,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2040,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,580,4,488,4,165,2,n/e,n/e,97,0,n/e,n/e,88,0,134,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1834,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,611,4,490,4,164,2,n/e,n/e,101,0,n/e,n/e,94,0,138,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1564,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,553,5,488,4,166,2,n/e,n/e,103,0,n/e,n/e,97,0,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1445,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,581,5,495,4,166,2,n/e,n/e,99,0,n/e,n/e,127,0,136,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1223,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,622,4,487,4,188,2,n/e,n/e,104,0,n/e,n/e,145,0,143,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,940,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,652,4,485,4,165,2,n/e,n/e,100,0,n/e,n/e,130,0,131,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,807,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,710,4,489,4,188,2,n/e,n/e,103,0,n/e,n/e,105,0,123,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,669,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,708,6,489,4,382,2,n/e,n/e,102,0,n/e,n/e,5,0,112,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,589,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,701,4,491,4,408,2,n/e,n/e,99,0,n/e,n/e,0,150,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,612,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,728,4,492,4,430,2,n/e,n/e,104,0,n/e,n/e,0,226,90,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,628,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,735,5,489,4,442,2,n/e,n/e,104,0,n/e,n/e,0,225,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,568,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,726,4,475,4,434,2,n/e,n/e,99,0,n/e,n/e,0,225,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,528,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,747,5,468,4,457,2,n/e,n/e,104,0,n/e,n/e,0,222,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,502,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,734,4,483,3,432,2,n/e,n/e,99,0,n/e,n/e,0,223,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,583,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,747,5,483,4,457,2,n/e,n/e,104,0,n/e,n/e,0,219,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,632,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,715,5,483,4,368,2,n/e,n/e,96,0,n/e,n/e,0,222,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,874,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,726,5,468,3,174,2,n/e,n/e,104,0,n/e,n/e,0,219,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1184,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,531,5,430,4,165,2,n/e,n/e,96,0,n/e,n/e,0,145,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1502,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,506,5,356,4,193,2,n/e,n/e,104,0,n/e,n/e,0,142,81,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1680,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,623,5,463,4,208,2,n/e,n/e,102,0,n/e,n/e,0,72,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1704,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,696,5,485,4,202,2,n/e,n/e,99,0,n/e,n/e,0,72,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1758,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,714,5,446,4,407,2,n/e,n/e,104,0,n/e,n/e,0,71,78,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1792,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,710,5,489,4,421,2,n/e,n/e,96,0,n/e,n/e,0,0,76,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1887,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,713,5,489,4,418,2,n/e,n/e,97,0,n/e,n/e,0,0,81,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2176,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,736,5,463,4,433,2,n/e,n/e,101,0,n/e,n/e,5,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2202,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,736,4,478,5,439,2,n/e,n/e,102,0,n/e,n/e,6,0,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2179,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,718,4,484,5,449,2,n/e,n/e,103,0,n/e,n/e,6,0,101,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2383,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,697,4,477,4,446,2,n/e,n/e,100,0,n/e,n/e,5,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2542,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,699,4,475,4,368,2,n/e,n/e,104,0,n/e,n/e,6,0,114,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2659,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,708,6,476,4,382,2,n/e,n/e,102,0,n/e,n/e,5,0,122,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2682,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,704,5,480,4,373,2,n/e,n/e,100,0,n/e,n/e,5,0,121,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2696,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,641,6,481,4,223,2,n/e,n/e,100,0,n/e,n/e,5,0,132,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2807,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,561,2,479,4,165,2,n/e,n/e,97,0,n/e,n/e,5,0,129,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2868,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,577,2,354,4,164,2,n/e,n/e,103,0,n/e,n/e,45,0,141,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2914,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,606,1,352,4,182,2,n/e,n/e,103,0,n/e,n/e,9,0,143,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2933,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,631,2,359,4,194,2,n/e,n/e,100,0,n/e,n/e,5,0,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3042,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,533,2,328,5,165,2,n/e,n/e,97,0,n/e,n/e,5,0,136,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3013,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,582,2,282,5,165,2,n/e,n/e,101,0,n/e,n/e,5,0,144,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3071,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,598,2,281,5,165,2,n/e,n/e,89,0,n/e,n/e,5,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3030,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,583,2,286,4,181,2,n/e,n/e,73,0,n/e,n/e,7,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3129,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,684,2,336,3,182,2,n/e,n/e,103,0,n/e,n/e,8,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3031,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,698,2,410,4,174,2,n/e,n/e,103,0,n/e,n/e,6,0,168,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3078,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,749,2,487,4,178,2,n/e,n/e,96,0,n/e,n/e,5,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3052,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,730,2,484,4,173,2,n/e,n/e,103,0,n/e,n/e,7,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3099,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,772,2,488,5,302,2,n/e,n/e,102,0,n/e,n/e,48,0,181,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3024,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,696,2,469,3,165,2,n/e,n/e,100,0,n/e,n/e,48,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3009,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,689,2,390,3,187,2,n/e,n/e,103,0,n/e,n/e,53,0,184,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3049,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,655,2,391,4,268,2,n/e,n/e,102,0,n/e,n/e,10,0,166,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3028,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,611,2,392,4,165,2,n/e,n/e,102,0,n/e,n/e,10,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2986,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,591,2,396,4,165,2,n/e,n/e,98,0,n/e,n/e,10,0,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2964,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,565,2,347,4,171,2,n/e,n/e,102,0,n/e,n/e,11,0,141,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3032,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,519,2,249,4,165,2,n/e,n/e,84,0,n/e,n/e,10,0,141,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2867,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,484,3,206,4,169,2,n/e,n/e,61,0,n/e,n/e,11,0,141,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2697,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,468,4,215,4,164,2,n/e,n/e,46,0,n/e,n/e,10,0,136,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2250,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,474,1,214,4,165,2,n/e,n/e,46,0,n/e,n/e,10,0,138,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2093,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,504,1,213,4,165,2,n/e,n/e,46,0,n/e,n/e,0,0,140,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2200,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,567,1,213,4,0,7,n/e,n/e,46,0,n/e,n/e,0,73,142,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2507,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,623,1,214,4,0,7,n/e,n/e,46,0,n/e,n/e,0,144,142,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2575,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,631,1,214,4,0,5,n/e,n/e,46,0,n/e,n/e,0,144,140,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2552,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,600,1,217,4,0,4,n/e,n/e,46,0,n/e,n/e,0,144,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2496,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,592,1,214,4,0,4,n/e,n/e,46,0,n/e,n/e,0,144,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2449,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,608,1,208,4,0,5,n/e,n/e,46,0,n/e,n/e,0,143,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2454,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,620,1,207,4,0,5,n/e,n/e,46,0,n/e,n/e,0,142,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2416,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,579,1,206,3,0,5,n/e,n/e,46,0,n/e,n/e,0,142,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2396,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,612,1,208,4,0,4,n/e,n/e,46,0,n/e,n/e,0,141,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2242,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,651,1,208,4,0,4,n/e,n/e,46,0,n/e,n/e,0,140,138,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2339,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,600,1,208,4,0,7,n/e,n/e,46,0,n/e,n/e,0,71,134,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2213,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,675,1,206,4,0,7,n/e,n/e,47,0,n/e,n/e,0,0,137,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2184,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,646,1,206,3,40,2,n/e,n/e,46,0,n/e,n/e,0,0,136,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2446,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,707,1,318,3,171,2,n/e,n/e,91,0,n/e,n/e,0,0,135,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2326,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,932,1,355,4,165,2,n/e,n/e,99,0,n/e,n/e,0,0,132,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2269,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1026,1,407,4,255,2,n/e,n/e,103,0,n/e,n/e,12,0,135,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2246,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1101,1,439,4,329,2,n/e,n/e,97,0,n/e,n/e,10,0,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2205,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1108,1,432,4,366,2,n/e,n/e,103,0,n/e,n/e,15,0,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2090,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,1130,1,436,4,451,2,n/e,n/e,104,0,n/e,n/e,57,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1882,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,1072,1,432,4,435,2,n/e,n/e,103,0,n/e,n/e,89,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1850,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,1056,1,435,4,428,2,n/e,n/e,101,0,n/e,n/e,89,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1800,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,1086,1,438,4,438,2,n/e,n/e,104,0,n/e,n/e,92,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1710,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1027,1,429,4,417,2,n/e,n/e,99,0,n/e,n/e,86,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,1059,1,430,4,428,2,n/e,n/e,103,0,n/e,n/e,90,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1723,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1087,1,415,4,439,2,n/e,n/e,103,0,n/e,n/e,14,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1791,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,1153,1,415,5,435,2,n/e,n/e,102,0,n/e,n/e,12,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1856,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,1163,1,429,4,441,2,n/e,n/e,104,0,n/e,n/e,13,0,179,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1922,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,1175,1,438,4,409,2,n/e,n/e,96,0,n/e,n/e,10,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1914,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,1101,1,436,4,361,2,n/e,n/e,99,0,n/e,n/e,10,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1880,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,1071,1,420,5,367,2,n/e,n/e,101,0,n/e,n/e,10,0,163,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1912,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,1161,1,438,4,381,2,n/e,n/e,103,0,n/e,n/e,14,0,165,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1846,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,1245,1,432,4,431,2,n/e,n/e,103,0,n/e,n/e,25,0,165,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1826,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,1190,1,440,4,412,2,n/e,n/e,99,0,n/e,n/e,20,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1905,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,1289,1,435,4,430,2,n/e,n/e,103,0,n/e,n/e,130,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1883,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,1427,1,459,5,449,2,n/e,n/e,99,0,n/e,n/e,204,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1819,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1462,1,456,4,457,2,n/e,n/e,103,0,n/e,n/e,215,0,182,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1802,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1483,1,485,4,457,2,n/e,n/e,103,0,n/e,n/e,221,0,184,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1710,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1413,1,497,4,440,2,n/e,n/e,97,0,n/e,n/e,204,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1636,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1293,1,490,3,456,2,n/e,n/e,103,0,n/e,n/e,221,0,183,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1648,
