22:00 - 23:00,n/e,n/e,791,,n/e,n/e,2391,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,627,
23:00 - 00:00,n/e,n/e,761,,n/e,n/e,1891,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,634,
00:00 - 01:00,n/e,n/e,763,,n/e,n/e,1434,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,671,
01:00 - 02:00,n/e,n/e,755,,n/e,n/e,1255,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,808,
02:00 - 03:00,n/e,n/e,752,,n/e,n/e,1057,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,947,
03:00 - 04:00,n/e,n/e,739,,n/e,n/e,1165,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,996,
04:00 - 05:00,n/e,n/e,765,,n/e,n/e,1398,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,985,
05:00 - 06:00,n/e,n/e,787,,n/e,n/e,2032,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,16,,n/e,n/e,n/e,n/e,858,
06:00 - 07:00,n/e,n/e,784,,n/e,n/e,2661,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,444,,n/e,n/e,n/e,n/e,764,
07:00 - 08:00,n/e,n/e,784,,n/e,n/e,2582,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1314,,n/e,n/e,n/e,n/e,686,
08:00 - 09:00,n/e,n/e,790,,n/e,n/e,2622,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1903,,n/e,n/e,n/e,n/e,602,
09:00 - 10:00,n/e,n/e,793,,n/e,n/e,2306,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2227,,n/e,n/e,n/e,n/e,450,
10:00 - 11:00,n/e,n/e,773,,n/e,n/e,2398,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2337,,n/e,n/e,n/e,n/e,338,
11:00 - 12:00,n/e,n/e,742,,n/e,n/e,2368,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2288,,n/e,n/e,n/e,n/e,296,
12:00 - 13:00,n/e,n/e,726,,n/e,n/e,2392,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1988,,n/e,n/e,n/e,n/e,291,
13:00 - 14:00,n/e,n/e,729,,n/e,n/e,2768,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1468,,n/e,n/e,n/e,n/e,335,
14:00 - 15:00,n/e,n/e,748,,n/e,n/e,3177,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,675,,n/e,n/e,n/e,n/e,479,
15:00 - 16:00,n/e,n/e,756,,n/e,n/e,3339,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,88,,n/e,n/e,n/e,n/e,732,
16:00 - 17:00,n/e,n/e,727,,n/e,n/e,3384,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,992,
17:00 - 18:00,n/e,n/e,731,,n/e,n/e,3260,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1206,
18:00 - 19:00,n/e,n/e,750,,n/e,n/e,3135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1398,
19:00 - 20:00,n/e,n/e,755,,n/e,n/e,3124,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1484,
20:00 - 21:00,n/e,n/e,776,,n/e,n/e,2561,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1633,
21:00 - 22:00,n/e,n/e,772,,n/e,n/e,2289,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1630,
22:00 - 23:00,n/e,n/e,725,,n/e,n/e,1961,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1588,
23:00 - 00:00,n/e,n/e,746,,n/e,n/e,1587,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1668,
00:00 - 01:00,n/e,n/e,716,,n/e,n/e,1365,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1797,
01:00 - 02:00,n/e,n/e,715,,n/e,n/e,1320,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1829,
02:00 - 03:00,n/e,n/e,716,,n/e,n/e,1182,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1972,
03:00 - 04:00,n/e,n/e,724,,n/e,n/e,1231,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,n/e,n/e,n/e,n/e,1979,
04:00 - 05:00,n/e,n/e,747,,n/e,n/e,1745,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,27,,n/e,n/e,n/e,n/e,1977,
05:00 - 06:00,n/e,n/e,826,,n/e,n/e,2268,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,1993,
06:00 - 07:00,n/e,n/e,865,,n/e,n/e,3152,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,156,,n/e,n/e,n/e,n/e,1998,
07:00 - 08:00,n/e,n/e,910,,n/e,n/e,3153,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,475,,n/e,n/e,n/e,n/e,2104,
08:00 - 09:00,n/e,n/e,1018,,n/e,n/e,3301,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,641,,n/e,n/e,n/e,n/e,2153,
09:00 - 10:00,n/e,n/e,1055,,n/e,n/e,3448,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,640,,n/e,n/e,n/e,n/e,2138,
10:00 - 11:00,n/e,n/e,1056,,n/e,n/e,3509,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,647,,n/e,n/e,n/e,n/e,2143,
11:00 - 12:00,n/e,n/e,1056,,n/e,n/e,3444,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,626,,n/e,n/e,n/e,n/e,2150,
12:00 - 13:00,n/e,n/e,1055,,n/e,n/e,3323,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,456,,n/e,n/e,n/e,n/e,2155,
13:00 - 14:00,n/e,n/e,1064,,n/e,n/e,3129,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,335,,n/e,n/e,n/e,n/e,2151,
14:00 - 15:00,n/e,n/e,1046,,n/e,n/e,2996,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,170,,n/e,n/e,n/e,n/e,2161,
15:00 - 16:00,n/e,n/e,1060,,n/e,n/e,2821,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,58,,n/e,n/e,n/e,n/e,2185,
16:00 - 17:00,n/e,n/e,1055,,n/e,n/e,3187,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,29,,n/e,n/e,n/e,n/e,2097,
17:00 - 18:00,n/e,n/e,1083,,n/e,n/e,3049,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,30,,n/e,n/e,n/e,n/e,2017,
18:00 - 19:00,n/e,n/e,1082,,n/e,n/e,3106,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,1898,
19:00 - 20:00,n/e,n/e,1042,,n/e,n/e,2996,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,32,,n/e,n/e,n/e,n/e,1931,
20:00 - 21:00,n/e,n/e,1021,,n/e,n/e,2635,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1770,
21:00 - 22:00,n/e,n/e,1017,,n/e,n/e,2563,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1681,
22:00 - 23:00,n/e,n/e,989,,n/e,n/e,2538,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1534,
23:00 - 00:00,n/e,n/e,989,,n/e,n/e,2168,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1447,
00:00 - 01:00,n/e,n/e,1006,,n/e,n/e,1753,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1334,
01:00 - 02:00,n/e,n/e,993,,n/e,n/e,1631,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1328,
02:00 - 03:00,n/e,n/e,1000,,n/e,n/e,1635,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1201,
03:00 - 04:00,n/e,n/e,976,,n/e,n/e,1839,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5,,n/e,n/e,n/e,n/e,1090,
04:00 - 05:00,n/e,n/e,1000,,n/e,n/e,2212,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,982,
05:00 - 06:00,n/e,n/e,1023,,n/e,n/e,3052,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,921,
06:00 - 07:00,n/e,n/e,1027,,n/e,n/e,3517,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,49,,n/e,n/e,n/e,n/e,1020,
07:00 - 08:00,n/e,n/e,1035,,n/e,n/e,3553,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,194,,n/e,n/e,n/e,n/e,1126,
08:00 - 09:00,n/e,n/e,1041,,n/e,n/e,3670,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,347,,n/e,n/e,n/e,n/e,1035,
09:00 - 10:00,n/e,n/e,1015,,n/e,n/e,3607,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,437,,n/e,n/e,n/e,n/e,1067,
10:00 - 11:00,n/e,n/e,1062,,n/e,n/e,3564,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,455,,n/e,n/e,n/e,n/e,1144,
11:00 - 12:00,n/e,n/e,1068,,n/e,n/e,3388,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,494,,n/e,n/e,n/e,n/e,1199,
12:00 - 13:00,n/e,n/e,1070,,n/e,n/e,3321,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,488,,n/e,n/e,n/e,n/e,1092,
13:00 - 14:00,n/e,n/e,1047,,n/e,n/e,3334,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,313,,n/e,n/e,n/e,n/e,1171,
14:00 - 15:00,n/e,n/e,1049,,n/e,n/e,3405,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,179,,n/e,n/e,n/e,n/e,1105,
15:00 - 16:00,n/e,n/e,1044,,n/e,n/e,3544,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,33,,n/e,n/e,n/e,n/e,1260,
16:00 - 17:00,n/e,n/e,1043,,n/e,n/e,3613,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,1365,
17:00 - 18:00,n/e,n/e,1026,,n/e,n/e,3707,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2,,n/e,n/e,n/e,n/e,1537,
18:00 - 19:00,n/e,n/e,1027,,n/e,n/e,3621,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,1701,
19:00 - 20:00,n/e,n/e,1045,,n/e,n/e,3459,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,1798,
20:00 - 21:00,n/e,n/e,1031,,n/e,n/e,3041,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1869,
21:00 - 22:00,n/e,n/e,1019,,n/e,n/e,2664,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1997,
22:00 - 23:00,n/e,n/e,958,,n/e,n/e,1969,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2083,
23:00 - 00:00,n/e,n/e,841,,n/e,n/e,1231,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2163,
00:00 - 01:00,n/e,n/e,761,,n/e,n/e,897,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2273,
01:00 - 02:00,n/e,n/e,789,,n/e,n/e,902,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2311,
02:00 - 03:00,n/e,n/e,756,,n/e,n/e,883,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2328,
03:00 - 04:00,n/e,n/e,760,,n/e,n/e,867,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8,,n/e,n/e,n/e,n/e,2365,
04:00 - 05:00,n/e,n/e,781,,n/e,n/e,978,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,2379,
05:00 - 06:00,n/e,n/e,807,,n/e,n/e,1654,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12,,n/e,n/e,n/e,n/e,2396,
06:00 - 07:00,n/e,n/e,876,,n/e,n/e,2358,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,187,,n/e,n/e,n/e,n/e,2395,
07:00 - 08:00,n/e,n/e,879,,n/e,n/e,2529,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,,n/e,n/e,n/e,n/e,2379,
08:00 - 09:00,n/e,n/e,863,,n/e,n/e,2297,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1295,,n/e,n/e,n/e,n/e,2353,
09:00 - 10:00,n/e,n/e,856,,n/e,n/e,2065,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1696,,n/e,n/e,n/e,n/e,2376,
10:00 - 11:00,n/e,n/e,840,,n/e,n/e,2017,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1793,,n/e,n/e,n/e,n/e,2380,
11:00 - 12:00,n/e,n/e,824,,n/e,n/e,2120,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1634,,n/e,n/e,n/e,n/e,2388,
12:00 - 13:00,n/e,n/e,815,,n/e,n/e,2043,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1434,,n/e,n/e,n/e,n/e,2392,
13:00 - 14:00,n/e,n/e,834,,n/e,n/e,2322,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1056,,n/e,n/e,n/e,n/e,2387,
14:00 - 15:00,n/e,n/e,851,,n/e,n/e,2586,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,565,,n/e,n/e,n/e,n/e,2364,
15:00 - 16:00,n/e,n/e,873,,n/e,n/e,2738,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,92,,n/e,n/e,n/e,n/e,2358,
16:00 - 17:00,n/e,n/e,882,,n/e,n/e,2824,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6,,n/e,n/e,n/e,n/e,2357,
17:00 - 18:00,n/e,n/e,889,,n/e,n/e,2948,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,2376,
18:00 - 19:00,n/e,n/e,885,,n/e,n/e,2891,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7,,n/e,n/e,n/e,n/e,2349,
19:00 - 20:00,n/e,n/e,875,,n/e,n/e,2791,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10,,n/e,n/e,n/e,n/e,2244,
20:00 - 21:00,n/e,n/e,845,,n/e,n/e,2365,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,2216,
