,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.8361878743301461,0.8361878743301461
2019-01-01 01:00:00+00:00,0.8363586214143113,0.8363586214143113
2019-01-01 02:00:00+00:00,0.8365293684984765,0.8365293684984765
2019-01-01 03:00:00+00:00,0.8367001155826416,0.8367001155826416
2019-01-01 04:00:00+00:00,0.8368708626668068,0.8368708626668068
2019-01-01 05:00:00+00:00,0.837041609750972,0.837041609750972
2019-01-01 06:00:00+00:00,0.8372123568351372,0.8372123568351372
2019-01-01 07:00:00+00:00,0.8373831039193023,0.8373831039193023
2019-01-01 08:00:00+00:00,0.8375538510034675,0.8375538510034675
2019-01-01 09:00:00+00:00,0.8377245980876327,0.8377245980876327
2019-01-01 10:00:00+00:00,0.8378953451717979,0.8378953451717979
2019-01-01 11:00:00+00:00,0.8380660922559631,0.8380660922559631
2019-01-01 12:00:00+00:00,0.8382368393401282,0.8382368393401282
2019-01-01 13:00:00+00:00,0.8384075864242934,0.8384075864242934
2019-01-01 14:00:00+00:00,0.8385783335084586,0.8385783335084586
2019-01-01 15:00:00+00:00,0.8387490805926238,0.8387490805926238
2019-01-01 16:00:00+00:00,0.838919827676789,0.838919827676789
2019-01-01 17:00:00+00:00,0.839090574760954,0.839090574760954
2019-01-01 18:00:00+00:00,0.8392613218451193,0.8392613218451193
2019-01-01 19:00:00+00:00,0.8394320689292845,0.8394320689292845
2019-01-01 20:00:00+00:00,0.8396028160134497,0.8396028160134497
2019-01-01 21:00:00+00:00,0.8397735630976149,0.8397735630976149
2019-01-01 22:00:00+00:00,0.83994431018178,0.83994431018178
2019-01-01 23:00:00+00:00,0.8401150572659452,0.8401150572659452
2019-01-02 00:00:00+00:00,0.8402858043501104,0.8402858043501104
2019-01-02 01:00:00+00:00,0.8404565514342756,0.8404565514342756
2019-01-02 02:00:00+00:00,0.8406272985184406,0.8406272985184406
2019-01-02 03:00:00+00:00,0.8407980456026058,0.8407980456026058
2019-01-02 04:00:00+00:00,0.840968792686771,0.840968792686771
2019-01-02 05:00:00+00:00,0.8411395397709363,0.8411395397709363
2019-01-02 06:00:00+00:00,0.8413102868551015,0.8413102868551015
2019-01-02 07:00:00+00:00,0.8414810339392665,0.8414810339392665
2019-01-02 08:00:00+00:00,0.8416517810234317,0.8416517810234317
2019-01-02 09:00:00+00:00,0.841822528107597,0.841822528107597
2019-01-02 10:00:00+00:00,0.8419932751917621,0.8419932751917621
2019-01-02 11:00:00+00:00,0.8421640222759272,0.8421640222759272
2019-01-02 12:00:00+00:00,0.8423347693600924,0.8423347693600924
2019-01-02 13:00:00+00:00,0.8425055164442576,0.8425055164442576
2019-01-02 14:00:00+00:00,0.8426762635284228,0.8426762635284228
2019-01-02 15:00:00+00:00,0.842847010612588,0.842847010612588
2019-01-02 16:00:00+00:00,0.8430177576967531,0.8430177576967531
2019-01-02 17:00:00+00:00,0.8431885047809183,0.8431885047809183
2019-01-02 18:00:00+00:00,0.8433592518650835,0.8433592518650835
2019-01-02 19:00:00+00:00,0.8435299989492487,0.8435299989492487
2019-01-02 20:00:00+00:00,0.8437007460334139,0.8437007460334139
2019-01-02 21:00:00+00:00,0.843871493117579,0.843871493117579
2019-01-02 22:00:00+00:00,0.8440422402017442,0.8440422402017442
2019-01-02 23:00:00+00:00,0.8442129872859094,0.8442129872859094
2019-01-03 00:00:00+00:00,0.8443837343700746,0.8443837343700746
2019-01-03 01:00:00+00:00,0.8445544814542398,0.8445544814542398
