Unnamed: 0,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.02601908065915,0.1156378600823045
2021-01-01 01:00:00+00:00,0.0,0.0
2021-01-01 02:00:00+00:00,0.0,0.0
2021-01-01 03:00:00+00:00,0.0,0.0
2021-01-01 04:00:00+00:00,0.0,0.0
2021-01-01 05:00:00+00:00,0.0,0.0
2021-01-01 06:00:00+00:00,0.0,0.0
2021-01-01 07:00:00+00:00,0.0,0.0
2021-01-01 08:00:00+00:00,0.0,0.0
2021-01-01 09:00:00+00:00,0.0,0.0
2021-01-01 10:00:00+00:00,0.0,0.0
2021-01-01 11:00:00+00:00,0.0,0.0
2021-01-01 12:00:00+00:00,0.0,0.0
2021-01-01 13:00:00+00:00,0.0,0.0
2021-01-01 14:00:00+00:00,0.0,0.0
2021-01-01 15:00:00+00:00,0.0,0.0
2021-01-01 16:00:00+00:00,0.1503806495133019,0.0
2021-01-01 17:00:00+00:00,0.1737978221066043,0.0
2021-01-01 18:00:00+00:00,0.133612797533028,0.0
2021-01-01 19:00:00+00:00,0.0280909704152967,0.0
2021-01-01 20:00:00+00:00,0.0,0.0
2021-01-01 21:00:00+00:00,0.0,0.0
2021-01-01 22:00:00+00:00,0.0,0.0
2021-01-01 23:00:00+00:00,0.0,0.0
2021-01-02 00:00:00+00:00,0.0,0.0
2021-01-02 01:00:00+00:00,0.0,0.0
2021-01-02 02:00:00+00:00,0.0,0.0
2021-01-02 03:00:00+00:00,0.0,0.0
2021-01-02 04:00:00+00:00,0.0,0.0
2021-01-02 05:00:00+00:00,0.0,0.0
2021-01-02 06:00:00+00:00,0.0,0.0
2021-01-02 07:00:00+00:00,0.0,0.0
2021-01-02 08:00:00+00:00,0.0,0.0
2021-01-02 09:00:00+00:00,0.0,0.0
2021-01-02 10:00:00+00:00,0.0,0.0
2021-01-02 11:00:00+00:00,0.0,0.0
2021-01-02 12:00:00+00:00,0.0,0.0
2021-01-02 13:00:00+00:00,0.0,0.0
2021-01-02 14:00:00+00:00,0.0,0.0
2021-01-02 15:00:00+00:00,0.0,0.0
2021-01-02 16:00:00+00:00,0.1677267032860686,0.0
2021-01-02 17:00:00+00:00,0.2220776717741382,0.0
2021-01-02 18:00:00+00:00,0.179290739134647,0.0
2021-01-02 19:00:00+00:00,0.0,0.0
2021-01-02 20:00:00+00:00,0.0,0.0
2021-01-02 21:00:00+00:00,0.0,0.0
2021-01-02 22:00:00+00:00,0.0,0.0
2021-01-02 23:00:00+00:00,0.0,0.0
2021-01-03 00:00:00+00:00,0.0,0.0
2021-01-03 01:00:00+00:00,0.0,0.0
2021-01-03 02:00:00+00:00,0.0,0.0
2021-01-03 03:00:00+00:00,0.0,0.0
2021-01-03 04:00:00+00:00,0.0,0.0
2021-01-03 05:00:00+00:00,0.0,0.0
2021-01-03 06:00:00+00:00,0.0,0.0
2021-01-03 07:00:00+00:00,0.0,0.0
2021-01-03 08:00:00+00:00,0.0,0.0
2021-01-03 09:00:00+00:00,0.0,0.0
2021-01-03 10:00:00+00:00,0.0,0.0
2021-01-03 11:00:00+00:00,0.0,0.0
2021-01-03 12:00:00+00:00,0.0,0.0
2021-01-03 13:00:00+00:00,0.0,0.0
2021-01-03 14:00:00+00:00,0.0,0.0
2021-01-03 15:00:00+00:00,0.0,0.0
2021-01-03 16:00:00+00:00,0.0,0.0
2021-01-03 17:00:00+00:00,0.0,0.0
2021-01-03 18:00:00+00:00,0.0,0.0
2021-01-03 19:00:00+00:00,0.0,0.0
2021-01-03 20:00:00+00:00,0.0,0.0
2021-01-03 21:00:00+00:00,0.0,0.0
2021-01-03 22:00:00+00:00,0.0,0.0
2021-01-03 23:00:00+00:00,0.0,0.0
2021-01-04 00:00:00+00:00,0.0,0.0
2021-01-04 01:00:00+00:00,0.0,0.0
2021-01-04 02:00:00+00:00,0.0,0.0
2021-01-04 03:00:00+00:00,0.0,0.0
2021-01-04 04:00:00+00:00,0.0,0.0
2021-01-04 05:00:00+00:00,0.0,0.0
2021-01-04 06:00:00+00:00,0.1255179724390702,0.0
2021-01-04 07:00:00+00:00,0.269201117856821,0.0
2021-01-04 08:00:00+00:00,0.5412450611929783,0.1255829903977413
2021-01-04 09:00:00+00:00,0.4354341331791013,0.1424554183812804
2021-01-04 10:00:00+00:00,0.5606148212393689,0.1510973936901139
2021-01-04 11:00:00+00:00,0.4730172496867625,0.1161179698216096
2021-01-04 12:00:00+00:00,0.5392213549194889,0.1506858710561775
2021-01-04 13:00:00+00:00,0.3894670906814041,0.0375171467765337
2021-01-04 14:00:00+00:00,0.135925604702663,0.0
2021-01-04 15:00:00+00:00,0.0940059747518774,0.0
2021-01-04 16:00:00+00:00,0.455382095017783,0.0453360768174944
