Unnamed: 0,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.0,0.0836065573770491
2019-01-01 01:00:00+00:00,0.0,0.0
2019-01-01 02:00:00+00:00,0.0,0.0
2019-01-01 03:00:00+00:00,0.0,0.0
2019-01-01 04:00:00+00:00,0.0,0.0
2019-01-01 05:00:00+00:00,0.0,0.0
2019-01-01 06:00:00+00:00,0.0,0.0
2019-01-01 07:00:00+00:00,0.0,0.0
2019-01-01 08:00:00+00:00,0.0,0.0
2019-01-01 09:00:00+00:00,0.0,0.0
2019-01-01 10:00:00+00:00,0.0,0.0
2019-01-01 11:00:00+00:00,0.0,0.0
2019-01-01 12:00:00+00:00,0.0,0.0
2019-01-01 13:00:00+00:00,0.0,0.0
2019-01-01 14:00:00+00:00,0.0,0.0
2019-01-01 15:00:00+00:00,0.0,0.0
2019-01-01 16:00:00+00:00,0.0,0.0
2019-01-01 17:00:00+00:00,0.0,0.0
2019-01-01 18:00:00+00:00,0.0,0.0312817135051877
2019-01-01 19:00:00+00:00,0.0,0.0
2019-01-01 20:00:00+00:00,0.0,0.0
2019-01-01 21:00:00+00:00,0.0,0.0
2019-01-01 22:00:00+00:00,0.0,0.0
2019-01-01 23:00:00+00:00,0.0,0.0
2019-01-02 00:00:00+00:00,0.0,0.0
2019-01-02 01:00:00+00:00,0.0,0.0
2019-01-02 02:00:00+00:00,0.0,0.0
2019-01-02 03:00:00+00:00,0.0,0.0
2019-01-02 04:00:00+00:00,0.0,0.0
2019-01-02 05:00:00+00:00,0.0,0.0
2019-01-02 06:00:00+00:00,0.0,0.0
2019-01-02 07:00:00+00:00,0.0991433913309055,0.0243145003903381
2019-01-02 08:00:00+00:00,0.2033100579974975,0.0
2019-01-02 09:00:00+00:00,0.0420921092796234,0.0
2019-01-02 10:00:00+00:00,0.0,0.0
2019-01-02 11:00:00+00:00,0.0,0.0
2019-01-02 12:00:00+00:00,0.0,0.0
2019-01-02 13:00:00+00:00,0.0,0.0
2019-01-02 14:00:00+00:00,0.0,0.0
2019-01-02 15:00:00+00:00,0.0,0.0
2019-01-02 16:00:00+00:00,0.0738228785103927,0.1009538446526333
2019-01-02 17:00:00+00:00,0.1029895451770594,0.1468554839968956
2019-01-02 18:00:00+00:00,0.0895280067154462,0.0943964676033575
2019-01-02 19:00:00+00:00,0.0347203144079032,0.0931669594068271
2019-01-02 20:00:00+00:00,0.0,0.0
2019-01-02 21:00:00+00:00,0.0,0.0046423692427017
2019-01-02 22:00:00+00:00,0.0,0.0099702380953516
2019-01-02 23:00:00+00:00,0.0,0.0
2019-01-03 00:00:00+00:00,0.0,0.0
2019-01-03 01:00:00+00:00,0.0,0.0
2019-01-03 02:00:00+00:00,0.0,0.0
2019-01-03 03:00:00+00:00,0.0,0.0
2019-01-03 04:00:00+00:00,0.0,0.0
2019-01-03 05:00:00+00:00,0.0,0.0
2019-01-03 06:00:00+00:00,0.3235023656898799,0.0
2019-01-03 07:00:00+00:00,0.3706177503051899,0.0407079430131935
2019-01-03 08:00:00+00:00,0.0,0.0017735167837807
2019-01-03 09:00:00+00:00,0.0,0.0083308938329611
2019-01-03 10:00:00+00:00,0.1898485195360337,0.0648882708821415
2019-01-03 11:00:00+00:00,0.4520280067154463,0.0833308938328657
2019-01-03 12:00:00+00:00,0.7648485195361083,0.2005440085871548
2019-01-03 13:00:00+00:00,0.4052331349205744,0.1239046643246689
2019-01-03 14:00:00+00:00,0.3558741605616747,0.0296423692427971
2019-01-03 15:00:00+00:00,0.3690151862027004,0.0534128610460759
2019-01-03 16:00:00+00:00,0.6353613400488543,0.2300522053083709
2019-01-03 17:00:00+00:00,0.4138869810744205,0.1530030249804066
2019-01-03 18:00:00+00:00,0.4033100579975722,0.0829210577673874
2019-01-03 19:00:00+00:00,0.3142074938950827,0.0
2019-01-03 20:00:00+00:00,0.0,0.0
2019-01-03 21:00:00+00:00,0.0,0.0050522053083709
2019-01-03 22:00:00+00:00,0.0,0.0
2019-01-03 23:00:00+00:00,0.0,0.0
2019-01-04 00:00:00+00:00,0.0,0.0
2019-01-04 01:00:00+00:00,0.0,0.0
2019-01-04 02:00:00+00:00,0.0,0.0
2019-01-04 03:00:00+00:00,0.0,0.0
2019-01-04 04:00:00+00:00,0.0,0.0
2019-01-04 05:00:00+00:00,0.0,0.0
2019-01-04 06:00:00+00:00,0.0,0.0
2019-01-04 07:00:00+00:00,0.0,0.0
2019-01-04 08:00:00+00:00,0.0126049297923693,0.0
2019-01-04 09:00:00+00:00,0.0,0.0017735167837807
2019-01-04 10:00:00+00:00,0.0366433913309055,0.0484948282591906
2019-01-04 11:00:00+00:00,0.0340792887668029,0.0419374512100103
2019-01-04 12:00:00+00:00,0.0417715964591106,0.0321013856362397
2019-01-04 13:00:00+00:00,0.0,0.0210358118656526
2019-01-04 14:00:00+00:00,0.0,0.0
2019-01-04 15:00:00+00:00,0.1404895451770594,0.0595604020296825
2019-01-04 16:00:00+00:00,0.1757459554334695,0.0575112217018135
2019-01-04 17:00:00+00:00,0.1167715964590359,0.0911177790787673
2019-01-04 18:00:00+00:00,0.0113228785103927,0.0239046643247643
2019-01-04 19:00:00+00:00,0.0,0.0
2019-01-04 20:00:00+00:00,0.0,0.0
2019-01-04 21:00:00+00:00,0.0,0.0
2019-01-04 22:00:00+00:00,0.0,0.0
2019-01-04 23:00:00+00:00,0.0,0.0
2019-01-05 00:00:00+00:00,0.0,0.0
2019-01-05 01:00:00+00:00,0.0,0.0
