10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8367,,n/e,n/e,7168,,951,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,629,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7909,,n/e,n/e,7169,,943,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,659,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7904,,n/e,n/e,7170,,928,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7877,,n/e,n/e,7170,,919,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,703,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8101,,n/e,n/e,7171,,885,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,804,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8693,,n/e,n/e,7172,,875,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1026,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8986,,n/e,n/e,7172,,881,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1392,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9158,,n/e,n/e,7173,,884,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1752,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8874,,n/e,n/e,7173,,882,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2121,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8464,,n/e,n/e,7173,,894,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2374,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7714,,n/e,n/e,7166,,861,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2388,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6720,,n/e,n/e,7175,,863,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2362,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5856,,n/e,n/e,7179,,879,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2452,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5547,,n/e,n/e,7177,,876,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2420,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5487,,n/e,n/e,7178,,879,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2440,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5492,,n/e,n/e,7181,,879,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2456,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5732,,n/e,n/e,7180,,898,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2479,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7339,,n/e,n/e,7179,,918,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2334,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8984,,n/e,n/e,7177,,968,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2202,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9895,,n/e,n/e,7177,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2034,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10314,,n/e,n/e,7178,,974,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1687,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10413,,n/e,n/e,7178,,955,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1189,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10487,,n/e,n/e,7175,,1010,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,801,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10450,,n/e,n/e,7176,,1061,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,602,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10456,,n/e,n/e,7174,,1075,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10448,,n/e,n/e,7170,,1074,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,452,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10546,,n/e,n/e,7162,,1041,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,389,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10409,,n/e,n/e,7164,,1015,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,359,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10373,,n/e,n/e,7162,,995,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,345,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10446,,n/e,n/e,7164,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,398,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10548,,n/e,n/e,7164,,920,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,454,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10419,,n/e,n/e,7164,,932,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10279,,n/e,n/e,7168,,900,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,466,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9915,,n/e,n/e,7169,,891,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,458,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8815,,n/e,n/e,7166,,889,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,416,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7149,,n/e,n/e,7171,,868,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,464,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5949,,n/e,n/e,7172,,809,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,594,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5281,,n/e,n/e,7176,,805,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,658,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5151,,n/e,n/e,7176,,810,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5168,,n/e,n/e,7176,,819,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,921,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5337,,n/e,n/e,7177,,822,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1050,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6479,,n/e,n/e,7178,,824,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1159,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7732,,n/e,n/e,7175,,835,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1215,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8924,,n/e,n/e,7177,,859,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1361,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9722,,n/e,n/e,7178,,875,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1439,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9707,,n/e,n/e,7178,,889,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1409,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9484,,n/e,n/e,7178,,925,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1395,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9259,,n/e,n/e,7180,,920,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1367,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9056,,n/e,n/e,7180,,931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1443,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8684,,n/e,n/e,7176,,912,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1500,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8595,,n/e,n/e,7176,,916,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1597,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8713,,n/e,n/e,7175,,916,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1518,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8925,,n/e,n/e,7174,,917,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1386,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9192,,n/e,n/e,7172,,918,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1412,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9340,,n/e,n/e,7169,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1430,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9281,,n/e,n/e,7169,,945,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1547,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8853,,n/e,n/e,7171,,964,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1663,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8365,,n/e,n/e,7171,,933,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1613,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7036,,n/e,n/e,7171,,925,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1547,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6003,,n/e,n/e,7173,,911,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1456,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5540,,n/e,n/e,7176,,901,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1359,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5064,,n/e,n/e,7178,,897,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1239,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5078,,n/e,n/e,7179,,878,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1209,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5056,,n/e,n/e,7180,,879,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1207,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5167,,n/e,n/e,7181,,881,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1161,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5947,,n/e,n/e,7177,,882,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1180,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7901,,n/e,n/e,7174,,919,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1207,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9295,,n/e,n/e,7173,,966,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1227,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9510,,n/e,n/e,7172,,952,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1093,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9642,,n/e,n/e,7171,,1000,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,988,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9593,,n/e,n/e,7168,,1004,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1041,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9478,,n/e,n/e,7171,,1009,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,973,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9269,,n/e,n/e,7175,,1034,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,887,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8726,,n/e,n/e,7172,,1000,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,903,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8598,,n/e,n/e,7170,,988,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,858,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8495,,n/e,n/e,7170,,971,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,913,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8818,,n/e,n/e,7018,,980,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,899,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9217,,n/e,n/e,7031,,974,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1006,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9504,,n/e,n/e,6994,,999,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1115,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9461,,n/e,n/e,7030,,1015,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1221,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9394,,n/e,n/e,7109,,983,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1271,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8717,,n/e,n/e,7139,,952,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1206,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7424,,n/e,n/e,7140,,941,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6539,,n/e,n/e,7134,,931,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1045,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5290,,n/e,n/e,7132,,892,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,952,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4917,,n/e,n/e,7132,,887,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,879,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4852,,n/e,n/e,7133,,888,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,797,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4891,,n/e,n/e,7135,,891,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,733,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4967,,n/e,n/e,7132,,891,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,678,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5790,,n/e,n/e,7129,,904,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,676,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7924,,n/e,n/e,7127,,909,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,684,
