,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.6269384783400073,0.6269384783400073
2017-01-01 01:00:00+00:00,0.6267891812713436,0.6267891812713436
2017-01-01 02:00:00+00:00,0.62663988420268,0.62663988420268
2017-01-01 03:00:00+00:00,0.6264905871340163,0.6264905871340163
2017-01-01 04:00:00+00:00,0.6263412900653527,0.6263412900653527
2017-01-01 05:00:00+00:00,0.626191992996689,0.626191992996689
2017-01-01 06:00:00+00:00,0.6260426959280254,0.6260426959280254
2017-01-01 07:00:00+00:00,0.6258933988593617,0.6258933988593617
2017-01-01 08:00:00+00:00,0.6257441017906981,0.6257441017906981
2017-01-01 09:00:00+00:00,0.6255948047220344,0.6255948047220344
2017-01-01 10:00:00+00:00,0.6254455076533708,0.6254455076533708
2017-01-01 11:00:00+00:00,0.6252962105847071,0.6252962105847071
2017-01-01 12:00:00+00:00,0.6251469135160435,0.6251469135160435
2017-01-01 13:00:00+00:00,0.6249976164473798,0.6249976164473798
2017-01-01 14:00:00+00:00,0.6248483193787162,0.6248483193787162
2017-01-01 15:00:00+00:00,0.6246990223100525,0.6246990223100525
2017-01-01 16:00:00+00:00,0.6245497252413889,0.6245497252413889
2017-01-01 17:00:00+00:00,0.6244004281727252,0.6244004281727252
2017-01-01 18:00:00+00:00,0.6242511311040616,0.6242511311040616
2017-01-01 19:00:00+00:00,0.6241018340353979,0.6241018340353979
2017-01-01 20:00:00+00:00,0.6239525369667343,0.6239525369667343
2017-01-01 21:00:00+00:00,0.6238032398980706,0.6238032398980706
2017-01-01 22:00:00+00:00,0.623653942829407,0.623653942829407
2017-01-01 23:00:00+00:00,0.6235046457607433,0.6235046457607433
2017-01-02 00:00:00+00:00,0.6233553486920796,0.6233553486920796
2017-01-02 01:00:00+00:00,0.623206051623416,0.623206051623416
2017-01-02 02:00:00+00:00,0.6230567545547524,0.6230567545547524
2017-01-02 03:00:00+00:00,0.6229074574860887,0.6229074574860887
2017-01-02 04:00:00+00:00,0.622758160417425,0.622758160417425
2017-01-02 05:00:00+00:00,0.6226088633487614,0.6226088633487614
2017-01-02 06:00:00+00:00,0.6224595662800978,0.6224595662800978
2017-01-02 07:00:00+00:00,0.6223102692114341,0.6223102692114341
2017-01-02 08:00:00+00:00,0.6221609721427704,0.6221609721427704
2017-01-02 09:00:00+00:00,0.6220116750741068,0.6220116750741068
2017-01-02 10:00:00+00:00,0.6218623780054432,0.6218623780054432
