Unnamed: 0,HPHS,HDAM
2050-01-01 00:00:00+00:00,2.9138497467249168e-05,0.38147164637303327
2050-01-01 01:00:00+00:00,3.238891262706753e-05,0.3818154975445871
2050-01-01 02:00:00+00:00,5.330987127277178e-05,0.38195944163283174
2050-01-01 03:00:00+00:00,5.4641156580629445e-05,0.38229383450853116
2050-01-01 04:00:00+00:00,5.593520259889231e-05,0.3828136880543707
2050-01-01 05:00:00+00:00,5.731668905247819e-05,0.38325173124651557
2050-01-01 06:00:00+00:00,5.86605006145693e-05,0.3838338892332915
2050-01-01 07:00:00+00:00,5.997674147716721e-05,0.38462215303719804
2050-01-01 08:00:00+00:00,6.131965000886131e-05,0.38539865906897836
2050-01-01 09:00:00+00:00,6.243840169158375e-05,0.38608833833593637
2050-01-01 10:00:00+00:00,6.361383738132291e-05,0.38663369916434637
2050-01-01 11:00:00+00:00,6.51182412925783e-05,0.3870147580371455
2050-01-01 12:00:00+00:00,6.671354448573049e-05,0.3873988482098605
2050-01-01 13:00:00+00:00,6.843752476270305e-05,0.3878308539501592
2050-01-01 14:00:00+00:00,6.999736845640547e-05,0.3882156367846853
2050-01-01 15:00:00+00:00,7.188591199557467e-05,0.38844116567527454
2050-01-01 16:00:00+00:00,7.367126965648272e-05,0.3885983988054757
2050-01-01 17:00:00+00:00,7.538572558399097e-05,0.38876037297169563
2050-01-01 18:00:00+00:00,7.717728983562654e-05,0.3889391703319531
2050-01-01 19:00:00+00:00,7.902293314348454e-05,0.3890827445641645
2050-01-01 20:00:00+00:00,8.109799113977685e-05,0.38920927581397574
2050-01-01 21:00:00+00:00,4.113342913788388e-05,0.38931796683405967
2050-01-01 22:00:00+00:00,4.36661676745664e-05,0.38938970335411255
2050-01-01 23:00:00+00:00,4.4804729691763494e-05,0.3894562442814973
2050-01-02 00:00:00+00:00,4.570895174879578e-05,0.3895096564940113
2050-01-02 01:00:00+00:00,4.68514343118765e-05,0.3895710156468417
2050-01-02 02:00:00+00:00,4.7851701629308445e-05,0.3896606297052586
2050-01-02 03:00:00+00:00,4.896208785250527e-05,0.38978926998423913
2050-01-02 04:00:00+00:00,4.998567885408561e-05,0.3900288072274108
2050-01-02 05:00:00+00:00,5.102887631964183e-05,0.3904403620578299
2050-01-02 06:00:00+00:00,5.205983030586384e-05,0.3909673555327862
2050-01-02 07:00:00+00:00,5.3114402716701526e-05,0.3922195842035939
2050-01-02 08:00:00+00:00,5.418037885975037e-05,0.3934063047558423
2050-01-02 09:00:00+00:00,5.511590938267719e-05,0.3940010979085508
2050-01-02 10:00:00+00:00,5.602713385967029e-05,0.3942888931766573
2050-01-02 11:00:00+00:00,5.7157454447874414e-05,0.3944966742403949
2050-01-02 12:00:00+00:00,5.831781486295452e-05,0.3951440350046673
2050-01-02 13:00:00+00:00,8.776884048505066e-05,0.39538477483865925
2050-01-02 14:00:00+00:00,0.00013132608288404863,0.39554238893541
2050-01-02 15:00:00+00:00,0.00013576707833982794,0.3956985862767992
2050-01-02 16:00:00+00:00,0.00014040167266445779,0.39582713510862805
2050-01-02 17:00:00+00:00,0.00014533325782159351,0.3959684510175229
2050-01-02 18:00:00+00:00,0.000150821140636754,0.3961418581746357
2050-01-02 19:00:00+00:00,0.00015685922687998477,0.39627376377422385
2050-01-02 20:00:00+00:00,0.00016353895728546514,0.3964146077751222
2050-01-02 21:00:00+00:00,0.00017100692503654188,0.3965218946962542
2050-01-02 22:00:00+00:00,0.0001794576126059036,0.3965745781208511
2050-01-02 23:00:00+00:00,0.00018916172636066216,0.39661323849665575
2050-01-03 00:00:00+00:00,0.00020048732479581932,0.39668083557855466
2050-01-03 01:00:00+00:00,0.0002137710746234847,0.39679534423087803
2050-01-03 02:00:00+00:00,0.00022957552692220634,0.3969963526997888
2050-01-03 03:00:00+00:00,0.0002492715798952762,0.39706437153339985
2050-01-03 04:00:00+00:00,0.000274915217478218,0.3970360218896457
2050-01-03 05:00:00+00:00,0.0003102073897733251,0.39697271019316704
2050-01-03 06:00:00+00:00,0.00036295096344593784,0.39689916334404646
2050-01-03 07:00:00+00:00,0.0004518947473062158,0.3968155334128054
2050-01-03 08:00:00+00:00,0.0006375286027744952,0.3967248643923598
2050-01-03 09:00:00+00:00,0.0013837427151720003,0.3966337448484147
2050-01-03 10:00:00+00:00,0.000246342327129695,0.39654354632023975
2050-01-03 11:00:00+00:00,3.433434933912446e-05,0.3964562525262304
2050-01-03 12:00:00+00:00,1.8849813538870973e-05,0.39637609200797586
2050-01-03 13:00:00+00:00,0.0,0.39629796440793125
2050-01-03 14:00:00+00:00,3.8705589007663025e-06,0.3962187496621473
2050-01-03 15:00:00+00:00,1.1753609139642104e-05,0.3961633339232271
2050-01-03 16:00:00+00:00,1.599661703849131e-05,0.396132527237734
2050-01-03 17:00:00+00:00,1.91146569170328e-05,0.39620957971363635
2050-01-03 18:00:00+00:00,2.171458303908768e-05,0.39625609478821927
2050-01-03 19:00:00+00:00,2.404610547545045e-05,0.3963226996208882
2050-01-03 20:00:00+00:00,3.4910736256737315e-05,0.3964322365420464
2050-01-03 21:00:00+00:00,5.55598536834836e-05,0.39641069542345375
2050-01-03 22:00:00+00:00,4.553201519907061e-05,0.39636557175483517
2050-01-03 23:00:00+00:00,6.7612780014432e-05,0.3963001010526483
2050-01-04 00:00:00+00:00,7.558604218613191e-05,0.3962414914957066
2050-01-04 01:00:00+00:00,8.723588215110976e-05,0.3961667622434293
2050-01-04 02:00:00+00:00,0.00010508467317994718,0.3960934227842736
2050-01-04 03:00:00+00:00,0.00014260613792375118,0.396031071482555
2050-01-04 04:00:00+00:00,0.0002820239568885196,0.39596962304353206
2050-01-04 05:00:00+00:00,0.00014420312240746082,0.39590441067219745
2050-01-04 06:00:00+00:00,0.0,0.39582698638473135
2050-01-04 07:00:00+00:00,0.0,0.3957636871159624
2050-01-04 08:00:00+00:00,0.0,0.39568721122951833
2050-01-04 09:00:00+00:00,0.0,0.3956088345037525
2050-01-04 10:00:00+00:00,2.8711244348024217e-06,0.39553155968056464
2050-01-04 11:00:00+00:00,4.975746693321513e-06,0.39545441617807375
2050-01-04 12:00:00+00:00,6.572669156770833e-06,0.39537762103531054
2050-01-04 13:00:00+00:00,7.070021581605341e-06,0.3953020328791554
2050-01-04 14:00:00+00:00,6.910538007935201e-07,0.3952251981720222
2050-01-04 15:00:00+00:00,9.048213670660531e-07,0.39514361600110903
2050-01-04 16:00:00+00:00,2.6522675893825854e-06,0.3950631876968514
2050-01-04 17:00:00+00:00,3.9687984347556805e-06,0.39498420606566087
2050-01-04 18:00:00+00:00,5.015233183117771e-06,0.39490616711594834
2050-01-04 19:00:00+00:00,5.958586598075485e-06,0.3948294608983187
2050-01-04 20:00:00+00:00,6.745292367696584e-06,0.39475154238897747
2050-01-04 21:00:00+00:00,7.463669630961169e-06,0.3946732421012879
2050-01-04 22:00:00+00:00,8.108391140929954e-06,0.39459491027887666
2050-01-04 23:00:00+00:00,8.696116838894158e-06,0.39451644640121236
2050-01-05 00:00:00+00:00,9.23993167453574e-06,0.3944385999058721
2050-01-05 01:00:00+00:00,9.742632906311306e-06,0.39436007325951866
2050-01-05 02:00:00+00:00,1.0214361412298291e-05,0.39428222221658915
2050-01-05 03:00:00+00:00,1.0657834399468296e-05,0.39420375680328257
2050-01-05 04:00:00+00:00,1.1077629259161209e-05,0.3941256907757422
2050-01-05 05:00:00+00:00,1.147616403681526e-05,0.39404893791712664
2050-01-05 06:00:00+00:00,1.1856369046390027e-05,0.39397226287187337
2050-01-05 07:00:00+00:00,1.2228736950574313e-05,0.393896626208549
2050-01-05 08:00:00+00:00,1.2582703355760918e-05,0.39381954946414643
2050-01-05 09:00:00+00:00,1.2905801847462192e-05,0.39374089221062814
2050-01-05 10:00:00+00:00,1.3236350321617352e-05,0.39366359578601684
2050-01-05 11:00:00+00:00,1.3557362645619218e-05,0.3935855090517218
2050-01-05 12:00:00+00:00,1.3840745283159163e-05,0.39350676794433687
2050-01-05 13:00:00+00:00,1.4124132366587642e-05,0.39342765000065805
2050-01-05 14:00:00+00:00,1.4492607209846751e-05,0.39334898486889697
2050-01-05 15:00:00+00:00,1.4830951997774461e-05,0.39327715590864715
2050-01-05 16:00:00+00:00,1.5122231898095838e-05,0.3932427479236586
2050-01-05 17:00:00+00:00,1.5414744220160618e-05,0.39332455293698604
2050-01-05 18:00:00+00:00,1.5629200958512694e-05,0.39349932573934027
2050-01-05 19:00:00+00:00,1.579631178555242e-05,0.39386432827833856
2050-01-05 20:00:00+00:00,1.62407761477013e-05,0.39394483326298485
2050-01-05 21:00:00+00:00,1.6581040411956312e-05,0.39386997539426377
2050-01-05 22:00:00+00:00,1.6884666068750556e-05,0.3937782722848847
2050-01-05 23:00:00+00:00,1.717678349154335e-05,0.3936846552635122
2050-01-06 00:00:00+00:00,1.746941700739655e-05,0.39358998775722237
2050-01-06 01:00:00+00:00,1.7765521522126608e-05,0.39349574570296414
2050-01-06 02:00:00+00:00,1.8038649698288975e-05,0.39340064926801344
2050-01-06 03:00:00+00:00,1.8344428504804745e-05,0.3933053951890671
2050-01-06 04:00:00+00:00,1.8629123759531673e-05,0.39320985727066965
2050-01-06 05:00:00+00:00,1.4634734320625176e-05,0.39311242661684526
2050-01-06 06:00:00+00:00,7.361944842542865e-06,0.39300589800962565
2050-01-06 07:00:00+00:00,7.361605509823452e-06,0.3929110591158433
2050-01-06 08:00:00+00:00,8.290306774521319e-06,0.3928151668438836
2050-01-06 09:00:00+00:00,2.0023717054856472e-05,0.3927330219735394
2050-01-06 10:00:00+00:00,2.0256395331792907e-05,0.3926383652909742
2050-01-06 11:00:00+00:00,2.0543358088924655e-05,0.39254667598760373
2050-01-06 12:00:00+00:00,2.0829219888705063e-05,0.39245911823699814
2050-01-06 13:00:00+00:00,2.1113204127584657e-05,0.39239285900282445
2050-01-06 14:00:00+00:00,2.1410252321774982e-05,0.39236177986781956
2050-01-06 15:00:00+00:00,2.1732053956476675e-05,0.3923567945508933
2050-01-06 16:00:00+00:00,2.2046903593990533e-05,0.39233620205936526
2050-01-06 17:00:00+00:00,2.2344949024461757e-05,0.39228025389640586
2050-01-06 18:00:00+00:00,2.2655072338936347e-05,0.3922031931895857
2050-01-06 19:00:00+00:00,2.2960987999516368e-05,0.39211886448967337
2050-01-06 20:00:00+00:00,2.3280184532204947e-05,0.3920479043678319
2050-01-06 21:00:00+00:00,2.3599967737740443e-05,0.3919894486725496
2050-01-06 22:00:00+00:00,2.3935754772893014e-05,0.3919430180909298
2050-01-06 23:00:00+00:00,2.426495605455439e-05,0.391905546909054
2050-01-07 00:00:00+00:00,2.460693087587713e-05,0.39186098993206425
2050-01-07 01:00:00+00:00,2.4947362690727125e-05,0.3918045520014185
2050-01-07 02:00:00+00:00,2.530897737130595e-05,0.3917418218573273
2050-01-07 03:00:00+00:00,2.567344220567125e-05,0.39167422581431766
2050-01-07 04:00:00+00:00,2.6049488788633294e-05,0.3916240927735024
2050-01-07 05:00:00+00:00,2.6425303302299134e-05,0.39156731486928653
2050-01-07 06:00:00+00:00,2.6814829945934075e-05,0.39155407834841527
2050-01-07 07:00:00+00:00,2.721862662671717e-05,0.39149737119762307
2050-01-07 08:00:00+00:00,2.7609750499917075e-05,0.3915107222735425
2050-01-07 09:00:00+00:00,2.7975925328749068e-05,0.39147988809001605
2050-01-07 10:00:00+00:00,2.8398541147925666e-05,0.3915373201028515
2050-01-07 11:00:00+00:00,2.881998502622419e-05,0.3917527490131805
2050-01-07 12:00:00+00:00,2.9266515103310612e-05,0.39201914804320837
2050-01-07 13:00:00+00:00,2.9722206221186606e-05,0.39225943041096917
2050-01-07 14:00:00+00:00,3.0228523348870685e-05,0.39233543970303
2050-01-07 15:00:00+00:00,3.0756223207308405e-05,0.3923065262725481
2050-01-07 16:00:00+00:00,3.1292595572787815e-05,0.39224914705619374
2050-01-07 17:00:00+00:00,3.1796446491426234e-05,0.3921910865438451
2050-01-07 18:00:00+00:00,3.234904468385887e-05,0.39209753110952406
2050-01-07 19:00:00+00:00,3.291677822170264e-05,0.3920020040845506
2050-01-07 20:00:00+00:00,3.350366694699569e-05,0.3919054432961233
2050-01-07 21:00:00+00:00,3.412716749463065e-05,0.3918020611408578
2050-01-07 22:00:00+00:00,3.4703010137862077e-05,0.391768108467913
2050-01-07 23:00:00+00:00,3.534994116524473e-05,0.3917082970218118
2050-01-08 00:00:00+00:00,3.6034450704896826e-05,0.3917288077951058
2050-01-08 01:00:00+00:00,3.6756863087898566e-05,0.39169630519404386
2050-01-08 02:00:00+00:00,3.7512125312615966e-05,0.391674947021944
2050-01-08 03:00:00+00:00,3.8239144519342915e-05,0.3916814924188741
2050-01-08 04:00:00+00:00,3.907352812660711e-05,0.3916648803194264
2050-01-08 05:00:00+00:00,3.992646033014891e-05,0.39167761877239515
2050-01-08 06:00:00+00:00,4.088359749571508e-05,0.391718972306592
2050-01-08 07:00:00+00:00,4.183874853589521e-05,0.39178427620009754
2050-01-08 08:00:00+00:00,4.282131905799277e-05,0.3917495143868342
2050-01-08 09:00:00+00:00,4.384226238964263e-05,0.39167024055422833
2050-01-08 10:00:00+00:00,4.494962879326542e-05,0.39157519785459655
2050-01-08 11:00:00+00:00,4.6179872223931914e-05,0.39147049773572007
2050-01-08 12:00:00+00:00,4.7482974860570236e-05,0.3913529705673584
2050-01-08 13:00:00+00:00,4.8844720419667866e-05,0.39123416568310315
2050-01-08 14:00:00+00:00,5.0535390533564976e-05,0.39111444509385496
2050-01-08 15:00:00+00:00,5.2260949854598104e-05,0.39100673169980604
2050-01-08 16:00:00+00:00,5.406129362979343e-05,0.39089632192199114
2050-01-08 17:00:00+00:00,5.602533727235783e-05,0.3907780335451971
2050-01-08 18:00:00+00:00,5.818046616063453e-05,0.3906490622068008
2050-01-08 19:00:00+00:00,6.056106832560723e-05,0.39051072704801076
2050-01-08 20:00:00+00:00,6.321982308293528e-05,0.3903669530891083
2050-01-08 21:00:00+00:00,6.617345846736798e-05,0.3902233203546161
2050-01-08 22:00:00+00:00,6.95721638897829e-05,0.3900848266510453
2050-01-08 23:00:00+00:00,7.346496822880571e-05,0.38994511460377806
2050-01-09 00:00:00+00:00,7.804181451330668e-05,0.38980461581167153
2050-01-09 01:00:00+00:00,8.348298946048971e-05,0.38966014687207384
2050-01-09 02:00:00+00:00,9.010817334531545e-05,0.3895055085032923
2050-01-09 03:00:00+00:00,9.843552825620152e-05,0.38934022131081164
2050-01-09 04:00:00+00:00,0.00010941351821818698,0.38915198492876835
2050-01-09 05:00:00+00:00,0.00012508337143723536,0.3889240566253066
2050-01-09 06:00:00+00:00,0.0,0.27757564110424127
2050-01-09 07:00:00+00:00,0.0,0.27717201545090836
2050-01-09 08:00:00+00:00,0.0,0.27676224972138086
2050-01-09 09:00:00+00:00,0.0,0.27646165582229487
2050-01-09 10:00:00+00:00,0.0003674843885615947,0.3873147669484423
2050-01-09 11:00:00+00:00,0.0005244070015453053,0.38708324964571306
2050-01-09 12:00:00+00:00,0.001315002399846142,0.386752485086737
2050-01-09 13:00:00+00:00,3.1138209020012845e-05,0.2754128670230284
2050-01-09 14:00:00+00:00,9.740228960949524e-06,0.2751699516267335
2050-01-09 15:00:00+00:00,3.71516713087769e-07,0.2749282054211625
2050-01-09 16:00:00+00:00,0.0,0.27469151137853115
2050-01-09 17:00:00+00:00,0.0,0.2744482133711592
2050-01-09 18:00:00+00:00,0.0,0.2741939399309173
2050-01-09 19:00:00+00:00,0.0,0.2739456300560098
2050-01-09 20:00:00+00:00,3.866144781592521e-06,0.2736911074815802
2050-01-09 21:00:00+00:00,5.679394202835651e-06,0.27344270038625
2050-01-09 22:00:00+00:00,5.6001392343545246e-06,0.2732058588153882
2050-01-09 23:00:00+00:00,7.264299749430368e-06,0.272971163844231
2050-01-10 00:00:00+00:00,7.223053249469172e-06,0.2727258445900262
2050-01-10 01:00:00+00:00,5.637376003205238e-06,0.27246423440395384
2050-01-10 02:00:00+00:00,5.612245679700777e-06,0.27217406417958634
2050-01-10 03:00:00+00:00,2.88637654689356e-06,0.27192117508976665
2050-01-10 04:00:00+00:00,2.7852602202652314e-06,0.27169643095503226
2050-01-10 05:00:00+00:00,2.5568705313333663e-07,0.27148139593965437
2050-01-10 06:00:00+00:00,0.0,0.27126879195418485
2050-01-10 07:00:00+00:00,0.0,0.2710591159027917
2050-01-10 08:00:00+00:00,0.0,0.27085161149259757
2050-01-10 09:00:00+00:00,0.0,0.2706450771440925
2050-01-10 10:00:00+00:00,5.213701857078853e-07,0.27043783117791076
2050-01-10 11:00:00+00:00,4.0080876000395035e-07,0.2702307002728605
2050-01-10 12:00:00+00:00,2.7287743440354074e-07,0.27002117674146525
2050-01-10 13:00:00+00:00,0.0,0.2698136456117861
2050-01-10 14:00:00+00:00,0.0,0.26961014009027334
2050-01-10 15:00:00+00:00,0.0,0.26939958532638686
2050-01-10 16:00:00+00:00,0.0,0.26918058189368327
2050-01-10 17:00:00+00:00,0.0,0.2689192740266258
2050-01-10 18:00:00+00:00,0.0,0.26866930763427044
2050-01-10 19:00:00+00:00,5.345985324357926e-06,0.26840099967803854
2050-01-10 20:00:00+00:00,3.635320309919068e-05,0.26811395199770466
2050-01-10 21:00:00+00:00,0.7395459073550807,0.2678800555599432
2050-01-10 22:00:00+00:00,0.69440718885741,0.2676545731202861
2050-01-10 23:00:00+00:00,0.8659494482780296,0.26743479964834344
2050-01-11 00:00:00+00:00,0.8659442571438367,0.2672113778995395
2050-01-11 01:00:00+00:00,0.5517954191364978,0.26699503224919363
2050-01-11 02:00:00+00:00,7.761401146055373e-06,0.2667761084099027
2050-01-11 03:00:00+00:00,5.45894534843197e-06,0.2665528044075907
2050-01-11 04:00:00+00:00,5.3073081971936495e-06,0.26632792118284326
2050-01-11 05:00:00+00:00,3.3174258614271713e-06,0.2661040948111059
2050-01-11 06:00:00+00:00,0.0,0.2658812520469866
2050-01-11 07:00:00+00:00,0.0,0.26565382236457186
2050-01-11 08:00:00+00:00,0.0,0.2654289927049737
2050-01-11 09:00:00+00:00,1.306093460294549e-07,0.26520286426952716
