Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.0,0.0049723756906077
2023-01-01 01:00:00+00:00,0.0,0.0049723756906077
2023-01-01 02:00:00+00:00,0.0,0.0049723756906077
2023-01-01 03:00:00+00:00,0.0,0.0049723756906077
2023-01-01 04:00:00+00:00,0.0,0.0049723756906077
2023-01-01 05:00:00+00:00,0.0,0.0049723756906077
2023-01-01 06:00:00+00:00,0.0,0.0049723756906077
2023-01-01 07:00:00+00:00,0.0,0.0049723756906077
2023-01-01 08:00:00+00:00,0.0,0.0049723756906077
2023-01-01 09:00:00+00:00,0.0,0.0049723756906077
2023-01-01 10:00:00+00:00,0.0,0.0049723756906077
2023-01-01 11:00:00+00:00,0.0,0.0049723756906077
2023-01-01 12:00:00+00:00,0.0,0.0049723756906077
2023-01-01 13:00:00+00:00,0.0,0.0049723756906077
2023-01-01 14:00:00+00:00,0.0,0.0049723756906077
2023-01-01 15:00:00+00:00,0.0,0.1149171270718232
2023-01-01 16:00:00+00:00,0.0,0.1812154696132596
2023-01-01 17:00:00+00:00,0.0,0.1569060773480663
2023-01-01 18:00:00+00:00,0.0,0.0508287292817679
2023-01-01 19:00:00+00:00,0.0,0.0254143646408839
2023-01-01 20:00:00+00:00,0.0,0.0204419889502762
2023-01-01 21:00:00+00:00,0.0,0.0049723756906077
2023-01-01 22:00:00+00:00,0.0,0.0049723756906077
2023-01-01 23:00:00+00:00,0.0,0.0049723756906077
2023-01-02 00:00:00+00:00,0.0,0.0049723756906077
2023-01-02 01:00:00+00:00,0.0,0.0049723756906077
2023-01-02 02:00:00+00:00,0.0,0.0049723756906077
2023-01-02 03:00:00+00:00,0.0,0.0049723756906077
2023-01-02 04:00:00+00:00,0.0,0.0502762430939226
2023-01-02 05:00:00+00:00,0.0,0.0839779005524861
2023-01-02 06:00:00+00:00,0.0,0.0795580110497237
2023-01-02 07:00:00+00:00,0.0,0.0850828729281767
2023-01-02 08:00:00+00:00,0.0,0.061878453038674
2023-01-02 09:00:00+00:00,0.0,0.0972375690607734
2023-01-02 10:00:00+00:00,0.0,0.0171270718232044
2023-01-02 11:00:00+00:00,0.0,0.0049723756906077
2023-01-02 12:00:00+00:00,0.0,0.0049723756906077
2023-01-02 13:00:00+00:00,0.0,0.0232044198895027
2023-01-02 14:00:00+00:00,0.0,0.1773480662983425
2023-01-02 15:00:00+00:00,0.0,0.3972375690607734
2023-01-02 16:00:00+00:00,0.0,0.5116022099447514
2023-01-02 17:00:00+00:00,0.0,0.4845303867403315
2023-01-02 18:00:00+00:00,0.0,0.3895027624309392
2023-01-02 19:00:00+00:00,0.0,0.2635359116022099
2023-01-02 20:00:00+00:00,0.0,0.1966850828729281
2023-01-02 21:00:00+00:00,0.0,0.041988950276243
2023-01-02 22:00:00+00:00,0.0,0.0049723756906077
2023-01-02 23:00:00+00:00,0.0,0.0049723756906077
2023-01-03 00:00:00+00:00,0.0,0.0049723756906077
2023-01-03 01:00:00+00:00,0.0,0.0049723756906077
2023-01-03 02:00:00+00:00,0.0,0.0049723756906077
2023-01-03 03:00:00+00:00,0.0,0.0049723756906077
2023-01-03 04:00:00+00:00,0.0,0.0049723756906077
2023-01-03 05:00:00+00:00,0.0,0.0403314917127071
2023-01-03 06:00:00+00:00,0.0,0.1839779005524862
2023-01-03 07:00:00+00:00,0.0,0.167403314917127
2023-01-03 08:00:00+00:00,0.0,0.0861878453038674
2023-01-03 09:00:00+00:00,0.0,0.0165745856353591
2023-01-03 10:00:00+00:00,0.0,0.0049723756906077
2023-01-03 11:00:00+00:00,0.0,0.0049723756906077
2023-01-03 12:00:00+00:00,0.0,0.0049723756906077
2023-01-03 13:00:00+00:00,0.0,0.0049723756906077
2023-01-03 14:00:00+00:00,0.0,0.0149171270718232
2023-01-03 15:00:00+00:00,0.0,0.1635359116022099
2023-01-03 16:00:00+00:00,0.0,0.3408839779005524
2023-01-03 17:00:00+00:00,0.0,0.356353591160221
2023-01-03 18:00:00+00:00,0.0,0.2198895027624309
2023-01-03 19:00:00+00:00,0.0,0.149171270718232
2023-01-03 20:00:00+00:00,0.0,0.0049723756906077
