Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.9207323353101858,0.9207323353101858
2023-01-01 01:00:00+00:00,0.920475610502349,0.920475610502349
2023-01-01 02:00:00+00:00,0.9202188856945124,0.9202188856945124
2023-01-01 03:00:00+00:00,0.9199621608866756,0.9199621608866756
2023-01-01 04:00:00+00:00,0.9197054360788388,0.9197054360788388
2023-01-01 05:00:00+00:00,0.919448711271002,0.919448711271002
2023-01-01 06:00:00+00:00,0.9191919864631652,0.9191919864631652
2023-01-01 07:00:00+00:00,0.9189352616553286,0.9189352616553286
2023-01-01 08:00:00+00:00,0.9186785368474918,0.9186785368474918
2023-01-01 09:00:00+00:00,0.918421812039655,0.918421812039655
2023-01-01 10:00:00+00:00,0.9181650872318182,0.9181650872318182
2023-01-01 11:00:00+00:00,0.9179083624239815,0.9179083624239815
2023-01-01 12:00:00+00:00,0.9176516376161448,0.9176516376161448
2023-01-01 13:00:00+00:00,0.917394912808308,0.917394912808308
2023-01-01 14:00:00+00:00,0.9171381880004712,0.9171381880004712
2023-01-01 15:00:00+00:00,0.9168814631926344,0.9168814631926344
2023-01-01 16:00:00+00:00,0.9166247383847976,0.9166247383847976
2023-01-01 17:00:00+00:00,0.916368013576961,0.916368013576961
2023-01-01 18:00:00+00:00,0.9161112887691242,0.9161112887691242
2023-01-01 19:00:00+00:00,0.9158545639612874,0.9158545639612874
2023-01-01 20:00:00+00:00,0.9155978391534508,0.9155978391534508
2023-01-01 21:00:00+00:00,0.915341114345614,0.915341114345614
2023-01-01 22:00:00+00:00,0.9150843895377772,0.9150843895377772
2023-01-01 23:00:00+00:00,0.9148276647299404,0.9148276647299404
2023-01-02 00:00:00+00:00,0.9145709399221036,0.9145709399221036
2023-01-02 01:00:00+00:00,0.9143142151142668,0.9143142151142668
2023-01-02 02:00:00+00:00,0.91405749030643,0.91405749030643
2023-01-02 03:00:00+00:00,0.9138007654985932,0.9138007654985932
2023-01-02 04:00:00+00:00,0.9135440406907566,0.9135440406907566
2023-01-02 05:00:00+00:00,0.91328731588292,0.91328731588292
2023-01-02 06:00:00+00:00,0.9130305910750832,0.9130305910750832
2023-01-02 07:00:00+00:00,0.9127738662672464,0.9127738662672464
2023-01-02 08:00:00+00:00,0.9125171414594097,0.9125171414594097
2023-01-02 09:00:00+00:00,0.9122604166515728,0.9122604166515728
2023-01-02 10:00:00+00:00,0.912003691843736,0.912003691843736
2023-01-02 11:00:00+00:00,0.9117469670358992,0.9117469670358992
2023-01-02 12:00:00+00:00,0.9114902422280624,0.9114902422280624
2023-01-02 13:00:00+00:00,0.9112335174202258,0.9112335174202258
2023-01-02 14:00:00+00:00,0.9109767926123892,0.9109767926123892
2023-01-02 15:00:00+00:00,0.9107200678045524,0.9107200678045524
2023-01-02 16:00:00+00:00,0.9104633429967156,0.9104633429967156
2023-01-02 17:00:00+00:00,0.9102066181888788,0.9102066181888788
2023-01-02 18:00:00+00:00,0.909949893381042,0.909949893381042
2023-01-02 19:00:00+00:00,0.9096931685732051,0.9096931685732051
2023-01-02 20:00:00+00:00,0.9094364437653684,0.9094364437653684
2023-01-02 21:00:00+00:00,0.9091797189575316,0.9091797189575316
2023-01-02 22:00:00+00:00,0.908922994149695,0.908922994149695
2023-01-02 23:00:00+00:00,0.9086662693418582,0.9086662693418582
2023-01-03 00:00:00+00:00,0.9084095445340216,0.9084095445340216
2023-01-03 01:00:00+00:00,0.9081528197261848,0.9081528197261848
2023-01-03 02:00:00+00:00,0.907896094918348,0.907896094918348
2023-01-03 03:00:00+00:00,0.9076393701105112,0.9076393701105112
2023-01-03 04:00:00+00:00,0.9073826453026744,0.9073826453026744
2023-01-03 05:00:00+00:00,0.9071259204948376,0.9071259204948376
2023-01-03 06:00:00+00:00,0.906869195687001,0.906869195687001
2023-01-03 07:00:00+00:00,0.9066124708791642,0.9066124708791642
2023-01-03 08:00:00+00:00,0.9063557460713274,0.9063557460713274
2023-01-03 09:00:00+00:00,0.9060990212634906,0.9060990212634906
2023-01-03 10:00:00+00:00,0.9058422964556538,0.9058422964556538
2023-01-03 11:00:00+00:00,0.9055855716478172,0.9055855716478172
2023-01-03 12:00:00+00:00,0.9053288468399804,0.9053288468399804
2023-01-03 13:00:00+00:00,0.9050721220321436,0.9050721220321436
2023-01-03 14:00:00+00:00,0.9048153972243068,0.9048153972243068
2023-01-03 15:00:00+00:00,0.90455867241647,0.90455867241647
2023-01-03 16:00:00+00:00,0.9043019476086334,0.9043019476086334
2023-01-03 17:00:00+00:00,0.9040452228007966,0.9040452228007966
2023-01-03 18:00:00+00:00,0.9037884979929598,0.9037884979929598
2023-01-03 19:00:00+00:00,0.9035317731851232,0.9035317731851232
2023-01-03 20:00:00+00:00,0.9032750483772864,0.9032750483772864
2023-01-03 21:00:00+00:00,0.9030183235694496,0.9030183235694496
2023-01-03 22:00:00+00:00,0.9027615987616128,0.9027615987616128
2023-01-03 23:00:00+00:00,0.902504873953776,0.902504873953776
2023-01-04 00:00:00+00:00,0.9022481491459392,0.9022481491459392
2023-01-04 01:00:00+00:00,0.9019914243381024,0.9019914243381024
2023-01-04 02:00:00+00:00,0.9017346995302656,0.9017346995302656
2023-01-04 03:00:00+00:00,0.901477974722429,0.901477974722429
2023-01-04 04:00:00+00:00,0.9012212499145924,0.9012212499145924
2023-01-04 05:00:00+00:00,0.9009645251067556,0.9009645251067556
2023-01-04 06:00:00+00:00,0.9007078002989187,0.9007078002989187
2023-01-04 07:00:00+00:00,0.9004510754910819,0.9004510754910819
2023-01-04 08:00:00+00:00,0.9001943506832453,0.9001943506832453
2023-01-04 09:00:00+00:00,0.8999376258754085,0.8999376258754085
2023-01-04 10:00:00+00:00,0.8996809010675717,0.8996809010675717
2023-01-04 11:00:00+00:00,0.8994241762597349,0.8994241762597349
2023-01-04 12:00:00+00:00,0.8991674514518981,0.8991674514518981
2023-01-04 13:00:00+00:00,0.8989107266440615,0.8989107266440615
2023-01-04 14:00:00+00:00,0.8986540018362247,0.8986540018362247
2023-01-04 15:00:00+00:00,0.8983972770283879,0.8983972770283879
