07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6411,,n/e,n/e,9120,,1469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2443,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6965,,n/e,n/e,9118,,1477,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2431,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7701,,n/e,n/e,9119,,1481,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2443,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8239,,n/e,n/e,9119,,1492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2474,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8567,,n/e,n/e,9124,,1492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2282,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8823,,n/e,n/e,9125,,1492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2088,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9044,,n/e,n/e,9126,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2188,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9002,,n/e,n/e,9127,,1522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2302,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9161,,n/e,n/e,9128,,1508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2443,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9338,,n/e,n/e,9127,,1500,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2637,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9457,,n/e,n/e,9125,,1501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2734,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9699,,n/e,n/e,9127,,1498,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2743,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9754,,n/e,n/e,9126,,1497,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2815,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9466,,n/e,n/e,9128,,1489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2763,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9186,,n/e,n/e,9129,,1474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2834,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8715,,n/e,n/e,9130,,1490,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2858,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7944,,n/e,n/e,9131,,1509,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2853,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7282,,n/e,n/e,9128,,1509,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2874,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5685,,n/e,n/e,9126,,1510,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3001,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5391,,n/e,n/e,9125,,1502,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3052,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5318,,n/e,n/e,9125,,1501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3085,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5454,,n/e,n/e,9127,,1504,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3086,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5930,,n/e,n/e,9125,,1489,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3132,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7769,,n/e,n/e,9126,,1507,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3139,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9446,,n/e,n/e,9126,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3194,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10658,,n/e,n/e,9122,,1546,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3240,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11298,,n/e,n/e,9123,,1544,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3213,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11274,,n/e,n/e,9123,,1522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3099,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11340,,n/e,n/e,9126,,1521,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3079,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11430,,n/e,n/e,9123,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3049,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11056,,n/e,n/e,9120,,1534,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3138,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10994,,n/e,n/e,9121,,1536,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3030,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11014,,n/e,n/e,9119,,1525,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3015,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10805,,n/e,n/e,9117,,1532,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3181,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10934,,n/e,n/e,9116,,1523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3059,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11304,,n/e,n/e,9117,,1538,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2926,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11268,,n/e,n/e,9122,,1559,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2844,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10892,,n/e,n/e,9124,,1562,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2769,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10432,,n/e,n/e,9126,,1564,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2733,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9837,,n/e,n/e,9127,,1555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2550,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8950,,n/e,n/e,9126,,1548,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2242,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7801,,n/e,n/e,9046,,1555,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2021,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6478,,n/e,n/e,9039,,1496,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1810,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6207,,n/e,n/e,9041,,1482,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1642,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6161,,n/e,n/e,9041,,1524,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1455,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6310,,n/e,n/e,9040,,1525,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1228,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7040,,n/e,n/e,9040,,1534,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1121,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9393,,n/e,n/e,9040,,1546,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,977,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11105,,n/e,n/e,9038,,1554,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,813,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12785,,n/e,n/e,9038,,1559,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13107,,n/e,n/e,9039,,1529,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,506,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13162,,n/e,n/e,9039,,1527,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,386,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,13144,,n/e,n/e,9037,,1528,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,320,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12718,,n/e,n/e,9041,,1508,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,303,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12756,,n/e,n/e,9039,,1526,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,354,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12640,,n/e,n/e,9032,,1511,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,465,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12394,,n/e,n/e,9028,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,642,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12356,,n/e,n/e,9024,,1522,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,871,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12449,,n/e,n/e,9027,,1507,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,992,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12508,,n/e,n/e,9029,,1488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1202,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,12209,,n/e,n/e,9031,,1481,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11774,,n/e,n/e,9031,,1478,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1621,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10926,,n/e,n/e,9033,,1441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10512,,n/e,n/e,9034,,1424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1523,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9706,,n/e,n/e,9035,,1398,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7885,,n/e,n/e,9035,,1382,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1653,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6266,,n/e,n/e,9032,,1366,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1664,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6093,,n/e,n/e,9038,,1360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1641,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6087,,n/e,n/e,9040,,1365,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1688,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6084,,n/e,n/e,9037,,1374,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1844,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6396,,n/e,n/e,9036,,1379,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2057,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7913,,n/e,n/e,9038,,1412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2253,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9778,,n/e,n/e,9039,,1438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2330,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11267,,n/e,n/e,9038,,1488,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2403,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11526,,n/e,n/e,9037,,1505,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2702,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11433,,n/e,n/e,8964,,1497,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2893,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11335,,n/e,n/e,8950,,1586,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2968,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11115,,n/e,n/e,8948,,1564,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3146,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11059,,n/e,n/e,8950,,1530,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3422,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11051,,n/e,n/e,9037,,1528,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3490,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11062,,n/e,n/e,9075,,1525,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3497,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11146,,n/e,n/e,9099,,1521,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3676,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11222,,n/e,n/e,9124,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3675,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11226,,n/e,n/e,9128,,1518,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3733,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,11127,,n/e,n/e,9127,,1510,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3758,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10954,,n/e,n/e,9125,,1516,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3873,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9930,,n/e,n/e,9128,,1483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3915,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9254,,n/e,n/e,9128,,1469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3959,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8422,,n/e,n/e,9128,,1468,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3991,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7007,,n/e,n/e,9128,,1479,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4078,
