2024-01-01 00:00:00+00:00,19910.0
2024-01-01 00:30:00+00:00,17878.0
2024-01-01 01:00:00+00:00,17529.0
2024-01-01 01:30:00+00:00,19022.0
2024-01-01 02:00:00+00:00,20353.0
2024-01-01 02:30:00+00:00,21868.0
2024-01-01 03:00:00+00:00,21836.0
2024-01-01 03:30:00+00:00,21872.0
2024-01-01 04:00:00+00:00,25730.0
2024-01-01 04:30:00+00:00,27210.0
2024-01-01 05:00:00+00:00,25405.0
2024-01-01 05:30:00+00:00,21405.0
2024-01-01 06:00:00+00:00,18195.0
2024-01-01 06:30:00+00:00,17358.0
2024-01-01 07:00:00+00:00,19183.0
2024-01-01 07:30:00+00:00,26577.0
2024-01-01 08:00:00+00:00,31906.0
2024-01-01 08:30:00+00:00,31011.0
2024-01-01 09:00:00+00:00,30177.0
2024-01-01 09:30:00+00:00,31414.0
2024-01-01 10:00:00+00:00,34122.0
2024-01-01 10:30:00+00:00,33887.0
2024-01-01 11:00:00+00:00,29473.0
2024-01-01 11:30:00+00:00,23680.0
2024-01-01 12:00:00+00:00,19764.0
2024-01-01 12:30:00+00:00,18837.0
2024-01-01 13:00:00+00:00,20507.0
2024-01-01 13:30:00+00:00,27931.0
2024-01-01 14:00:00+00:00,32932.0
2024-01-01 14:30:00+00:00,32091.0
2024-01-01 15:00:00+00:00,30656.0
2024-01-01 15:30:00+00:00,31407.0
2024-01-01 16:00:00+00:00,34890.0
2024-01-01 16:30:00+00:00,34584.0
2024-01-01 17:00:00+00:00,29946.0
2024-01-01 17:30:00+00:00,24183.0
2024-01-01 18:00:00+00:00,20314.0
2024-01-01 18:30:00+00:00,19342.0
2024-01-01 19:00:00+00:00,21067.0
2024-01-01 19:30:00+00:00,28783.0
2024-01-01 20:00:00+00:00,33207.0
2024-01-01 20:30:00+00:00,32076.0
2024-01-01 21:00:00+00:00,29957.0
2024-01-01 21:30:00+00:00,31017.0
2024-01-01 22:00:00+00:00,34640.0
2024-01-01 22:30:00+00:00,35007.0
2024-01-01 23:00:00+00:00,30278.0
2024-01-01 23:30:00+00:00,24313.0
2024-01-02 00:00:00+00:00,20378.0
2024-01-02 00:30:00+00:00,19297.0
2024-01-02 01:00:00+00:00,21039.0
2024-01-02 01:30:00+00:00,28617.0
2024-01-02 02:00:00+00:00,34277.0
2024-01-02 02:30:00+00:00,34320.0
2024-01-02 03:00:00+00:00,32871.0
2024-01-02 03:30:00+00:00,33524.0
2024-01-02 04:00:00+00:00,35491.0
2024-01-02 04:30:00+00:00,34728.0
2024-01-02 05:00:00+00:00,29795.0
2024-01-02 05:30:00+00:00,24291.0
2024-01-02 06:00:00+00:00,20824.0
2024-01-02 06:30:00+00:00,19238.0
2024-01-02 07:00:00+00:00,19749.0
2024-01-02 07:30:00+00:00,22720.0
2024-01-02 08:00:00+00:00,26402.0
2024-01-02 08:30:00+00:00,28414.0
2024-01-02 09:00:00+00:00,27012.0
2024-01-02 09:30:00+00:00,26175.0
2024-01-02 10:00:00+00:00,29536.0
2024-01-02 10:30:00+00:00,30984.0
2024-01-02 11:00:00+00:00,27574.0
2024-01-02 11:30:00+00:00,23248.0
2024-01-02 12:00:00+00:00,19771.0
2024-01-02 12:30:00+00:00,18253.0
2024-01-02 13:00:00+00:00,18802.0
2024-01-02 13:30:00+00:00,21457.0
2024-01-02 14:00:00+00:00,25005.0
2024-01-02 14:30:00+00:00,27334.0
2024-01-02 15:00:00+00:00,27085.0
2024-01-02 15:30:00+00:00,26349.0
2024-01-02 16:00:00+00:00,29538.0
2024-01-02 16:30:00+00:00,31167.0
2024-01-02 17:00:00+00:00,28222.0
