,HPHS,HDAM
2018-01-01 00:00:00+00:00,0.0,0.2763182644679917
2018-01-01 00:15:00+00:00,0.0,0.20723869835099376
2018-01-01 00:30:00+00:00,0.0,0.13815913223399584
2018-01-01 00:45:00+00:00,0.0,0.06907956611699792
2018-01-01 01:00:00+00:00,0.0,0.0
2018-01-01 01:15:00+00:00,0.0,0.0
2018-01-01 01:30:00+00:00,0.0,0.0
2018-01-01 01:45:00+00:00,0.0,0.0
2018-01-01 02:00:00+00:00,0.0,0.0
2018-01-01 02:15:00+00:00,0.0,0.0
2018-01-01 02:30:00+00:00,0.0,0.0
2018-01-01 02:45:00+00:00,0.0,0.0
2018-01-01 03:00:00+00:00,0.0,0.0
2018-01-01 03:15:00+00:00,0.0,0.0
2018-01-01 03:30:00+00:00,0.0,0.0
2018-01-01 03:45:00+00:00,0.0,0.0
2018-01-01 04:00:00+00:00,0.0,0.0
2018-01-01 04:15:00+00:00,0.0,0.0
2018-01-01 04:30:00+00:00,0.0,0.0
2018-01-01 04:45:00+00:00,0.0,0.0
2018-01-01 05:00:00+00:00,0.0,0.0
2018-01-01 05:15:00+00:00,0.0,0.0
2018-01-01 05:30:00+00:00,0.0,0.0
2018-01-01 05:45:00+00:00,0.0,0.0
2018-01-01 06:00:00+00:00,0.0,0.0
2018-01-01 06:15:00+00:00,0.0,0.0
2018-01-01 06:30:00+00:00,0.0,0.0
2018-01-01 06:45:00+00:00,0.0,0.0
2018-01-01 07:00:00+00:00,0.0,0.0
2018-01-01 07:15:00+00:00,0.0,0.0
2018-01-01 07:30:00+00:00,0.0,0.0
2018-01-01 07:45:00+00:00,0.0,0.0
2018-01-01 08:00:00+00:00,0.0,0.0
2018-01-01 08:15:00+00:00,0.0,0.0
2018-01-01 08:30:00+00:00,0.0,0.0
2018-01-01 08:45:00+00:00,0.0,0.0
2018-01-01 09:00:00+00:00,0.0,0.0
2018-01-01 09:15:00+00:00,0.0,0.0031357392165019
2018-01-01 09:30:00+00:00,0.0,0.0062714784330038
2018-01-01 09:45:00+00:00,0.0,0.0094072176495057
2018-01-01 10:00:00+00:00,0.0,0.0125429568660076
2018-01-01 10:15:00+00:00,0.0,0.0166027725281396
2018-01-01 10:30:00+00:00,0.0,0.0206625881902716
2018-01-01 10:45:00+00:00,0.0,0.0247224038524036
2018-01-01 11:00:00+00:00,0.0,0.0287822195145356
