,HPHS,HDAM
2018-01-01 00:00:00+00:00,1.0,1.0
2018-01-01 01:00:00+00:00,0.9987057851905567,0.9987057851905567
2018-01-01 02:00:00+00:00,0.9974115703811136,0.9974115703811136
2018-01-01 03:00:00+00:00,0.9961173555716702,0.9961173555716702
2018-01-01 04:00:00+00:00,0.9948231407622272,0.9948231407622272
2018-01-01 05:00:00+00:00,0.993528925952784,0.993528925952784
2018-01-01 06:00:00+00:00,0.9922347111433406,0.9922347111433406
2018-01-01 07:00:00+00:00,0.9909404963338974,0.9909404963338974
2018-01-01 08:00:00+00:00,0.989646281524454,0.989646281524454
2018-01-01 09:00:00+00:00,0.9883520667150107,0.9883520667150107
2018-01-01 10:00:00+00:00,0.9870578519055676,0.9870578519055676
2018-01-01 11:00:00+00:00,0.9857636370961244,0.9857636370961244
2018-01-01 12:00:00+00:00,0.9844694222866812,0.9844694222866812
2018-01-01 13:00:00+00:00,0.983175207477238,0.983175207477238
2018-01-01 14:00:00+00:00,0.9818809926677948,0.9818809926677948
2018-01-01 15:00:00+00:00,0.9805867778583516,0.9805867778583516
2018-01-01 16:00:00+00:00,0.9792925630489082,0.9792925630489082
2018-01-01 17:00:00+00:00,0.977998348239465,0.977998348239465
2018-01-01 18:00:00+00:00,0.9767041334300216,0.9767041334300216
2018-01-01 19:00:00+00:00,0.9754099186205784,0.9754099186205784
2018-01-01 20:00:00+00:00,0.9741157038111352,0.9741157038111352
2018-01-01 21:00:00+00:00,0.972821489001692,0.972821489001692
2018-01-01 22:00:00+00:00,0.9715272741922488,0.9715272741922488
2018-01-01 23:00:00+00:00,0.9702330593828056,0.9702330593828056
2018-01-02 00:00:00+00:00,0.9689388445733624,0.9689388445733624
2018-01-02 01:00:00+00:00,0.9676446297639192,0.9676446297639192
2018-01-02 02:00:00+00:00,0.9663504149544758,0.9663504149544758
2018-01-02 03:00:00+00:00,0.9650562001450328,0.9650562001450328
2018-01-02 04:00:00+00:00,0.9637619853355894,0.9637619853355894
2018-01-02 05:00:00+00:00,0.9624677705261462,0.9624677705261462
2018-01-02 06:00:00+00:00,0.9611735557167028,0.9611735557167028
2018-01-02 07:00:00+00:00,0.9598793409072596,0.9598793409072596
2018-01-02 08:00:00+00:00,0.9585851260978164,0.9585851260978164
2018-01-02 09:00:00+00:00,0.9572909112883732,0.9572909112883732
2018-01-02 10:00:00+00:00,0.95599669647893,0.95599669647893
2018-01-02 11:00:00+00:00,0.9547024816694868,0.9547024816694868
2018-01-02 12:00:00+00:00,0.9534082668600437,0.9534082668600437
2018-01-02 13:00:00+00:00,0.9521140520506004,0.9521140520506004
2018-01-02 14:00:00+00:00,0.950819837241157,0.950819837241157
2018-01-02 15:00:00+00:00,0.9495256224317138,0.9495256224317138
2018-01-02 16:00:00+00:00,0.9482314076222704,0.9482314076222704
2018-01-02 17:00:00+00:00,0.9469371928128272,0.9469371928128272
2018-01-02 18:00:00+00:00,0.945642978003384,0.945642978003384
2018-01-02 19:00:00+00:00,0.9443487631939408,0.9443487631939408
2018-01-02 20:00:00+00:00,0.9430545483844976,0.9430545483844976
2018-01-02 21:00:00+00:00,0.9417603335750544,0.9417603335750544
2018-01-02 22:00:00+00:00,0.9404661187656111,0.9404661187656111
2018-01-02 23:00:00+00:00,0.939171903956168,0.939171903956168
2018-01-03 00:00:00+00:00,0.9378776891467246,0.9378776891467246
2018-01-03 01:00:00+00:00,0.9365834743372814,0.9365834743372814
2018-01-03 02:00:00+00:00,0.935289259527838,0.935289259527838
2018-01-03 03:00:00+00:00,0.933995044718395,0.933995044718395
2018-01-03 04:00:00+00:00,0.9327008299089518,0.9327008299089518
2018-01-03 05:00:00+00:00,0.9314066150995084,0.9314066150995084
2018-01-03 06:00:00+00:00,0.9301124002900653,0.9301124002900653
2018-01-03 07:00:00+00:00,0.928818185480622,0.928818185480622
2018-01-03 08:00:00+00:00,0.9275239706711788,0.9275239706711788
2018-01-03 09:00:00+00:00,0.9262297558617356,0.9262297558617356
2018-01-03 10:00:00+00:00,0.9249355410522924,0.9249355410522924
2018-01-03 11:00:00+00:00,0.9236413262428492,0.9236413262428492
2018-01-03 12:00:00+00:00,0.922347111433406,0.922347111433406
2018-01-03 13:00:00+00:00,0.9210528966239626,0.9210528966239626
2018-01-03 14:00:00+00:00,0.9197586818145194,0.9197586818145194
2018-01-03 15:00:00+00:00,0.918464467005076,0.918464467005076
2018-01-03 16:00:00+00:00,0.9171702521956328,0.9171702521956328
2018-01-03 17:00:00+00:00,0.9158760373861896,0.9158760373861896
2018-01-03 18:00:00+00:00,0.9145818225767464,0.9145818225767464
2018-01-03 19:00:00+00:00,0.9132876077673032,0.9132876077673032
2018-01-03 20:00:00+00:00,0.91199339295786,0.91199339295786
2018-01-03 21:00:00+00:00,0.9106991781484168,0.9106991781484168
2018-01-03 22:00:00+00:00,0.9094049633389736,0.9094049633389736
2018-01-03 23:00:00+00:00,0.9081107485295302,0.9081107485295302
2018-01-04 00:00:00+00:00,0.906816533720087,0.906816533720087
2018-01-04 01:00:00+00:00,0.9055223189106438,0.9055223189106438
2018-01-04 02:00:00+00:00,0.9042281041012006,0.9042281041012006
2018-01-04 03:00:00+00:00,0.9029338892917572,0.9029338892917572
2018-01-04 04:00:00+00:00,0.901639674482314,0.901639674482314
2018-01-04 05:00:00+00:00,0.9003454596728708,0.9003454596728708
2018-01-04 06:00:00+00:00,0.8990512448634276,0.8990512448634276
2018-01-04 07:00:00+00:00,0.8977570300539843,0.8977570300539843
2018-01-04 08:00:00+00:00,0.8964628152445411,0.8964628152445411
2018-01-04 09:00:00+00:00,0.8951686004350979,0.8951686004350979
2018-01-04 10:00:00+00:00,0.8938743856256547,0.8938743856256547
2018-01-04 11:00:00+00:00,0.8925801708162114,0.8925801708162114
2018-01-04 12:00:00+00:00,0.8912859560067682,0.8912859560067682
2018-01-04 13:00:00+00:00,0.8899917411973249,0.8899917411973249
2018-01-04 14:00:00+00:00,0.8886975263878817,0.8886975263878817
2018-01-04 15:00:00+00:00,0.8874033115784384,0.8874033115784384
2018-01-04 16:00:00+00:00,0.8861090967689953,0.8861090967689953
2018-01-04 17:00:00+00:00,0.884814881959552,0.884814881959552
2018-01-04 18:00:00+00:00,0.8835206671501088,0.8835206671501088
2018-01-04 19:00:00+00:00,0.8822264523406655,0.8822264523406655
2018-01-04 20:00:00+00:00,0.8809322375312223,0.8809322375312223
2018-01-04 21:00:00+00:00,0.879638022721779,0.879638022721779
2018-01-04 22:00:00+00:00,0.8783438079123358,0.8783438079123358
2018-01-04 23:00:00+00:00,0.8770495931028925,0.8770495931028925
2018-01-05 00:00:00+00:00,0.8757553782934493,0.8757553782934493
2018-01-05 01:00:00+00:00,0.8744611634840062,0.8744611634840062
2018-01-05 02:00:00+00:00,0.8731669486745629,0.8731669486745629
2018-01-05 03:00:00+00:00,0.8718727338651197,0.8718727338651197
2018-01-05 04:00:00+00:00,0.8705785190556764,0.8705785190556764
2018-01-05 05:00:00+00:00,0.8692843042462332,0.8692843042462332
2018-01-05 06:00:00+00:00,0.8679900894367899,0.8679900894367899
2018-01-05 07:00:00+00:00,0.8666958746273468,0.8666958746273468
