,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.8508078679311556,0.8508078679311556
2022-01-01 01:00:00+00:00,0.8506510612674996,0.8506510612674996
2022-01-01 02:00:00+00:00,0.8504942546038436,0.8504942546038436
2022-01-01 03:00:00+00:00,0.8503374479401876,0.8503374479401876
2022-01-01 04:00:00+00:00,0.8501806412765317,0.8501806412765317
2022-01-01 05:00:00+00:00,0.8500238346128757,0.8500238346128757
2022-01-01 06:00:00+00:00,0.8498670279492198,0.8498670279492198
2022-01-01 07:00:00+00:00,0.8497102212855637,0.8497102212855637
2022-01-01 08:00:00+00:00,0.8495534146219078,0.8495534146219078
2022-01-01 09:00:00+00:00,0.8493966079582518,0.8493966079582518
2022-01-01 10:00:00+00:00,0.8492398012945958,0.8492398012945958
2022-01-01 11:00:00+00:00,0.8490829946309398,0.8490829946309398
2022-01-01 12:00:00+00:00,0.8489261879672838,0.8489261879672838
2022-01-01 13:00:00+00:00,0.8487693813036279,0.8487693813036279
2022-01-01 14:00:00+00:00,0.8486125746399719,0.8486125746399719
2022-01-01 15:00:00+00:00,0.8484557679763159,0.8484557679763159
2022-01-01 16:00:00+00:00,0.8482989613126599,0.8482989613126599
2022-01-01 17:00:00+00:00,0.848142154649004,0.848142154649004
2022-01-01 18:00:00+00:00,0.847985347985348,0.847985347985348
2022-01-01 19:00:00+00:00,0.8478285413216919,0.8478285413216919
2022-01-01 20:00:00+00:00,0.847671734658036,0.847671734658036
2022-01-01 21:00:00+00:00,0.84751492799438,0.84751492799438
2022-01-01 22:00:00+00:00,0.8473581213307241,0.8473581213307241
2022-01-01 23:00:00+00:00,0.847201314667068,0.847201314667068
2022-01-02 00:00:00+00:00,0.8470445080034121,0.8470445080034121
2022-01-02 01:00:00+00:00,0.8468877013397561,0.8468877013397561
2022-01-02 02:00:00+00:00,0.8467308946761002,0.8467308946761002
2022-01-02 03:00:00+00:00,0.8465740880124442,0.8465740880124442
2022-01-02 04:00:00+00:00,0.8464172813487882,0.8464172813487882
2022-01-02 05:00:00+00:00,0.8462604746851322,0.8462604746851322
2022-01-02 06:00:00+00:00,0.8461036680214762,0.8461036680214762
2022-01-02 07:00:00+00:00,0.8459468613578203,0.8459468613578203
2022-01-02 08:00:00+00:00,0.8457900546941642,0.8457900546941642
2022-01-02 09:00:00+00:00,0.8456332480305083,0.8456332480305083
2022-01-02 10:00:00+00:00,0.8454764413668523,0.8454764413668523
2022-01-02 11:00:00+00:00,0.8453196347031964,0.8453196347031964
2022-01-02 12:00:00+00:00,0.8451628280395403,0.8451628280395403
2022-01-02 13:00:00+00:00,0.8450060213758844,0.8450060213758844
2022-01-02 14:00:00+00:00,0.8448492147122284,0.8448492147122284
2022-01-02 15:00:00+00:00,0.8446924080485724,0.8446924080485724
2022-01-02 16:00:00+00:00,0.8445356013849165,0.8445356013849165
2022-01-02 17:00:00+00:00,0.8443787947212604,0.8443787947212604
2022-01-02 18:00:00+00:00,0.8442219880576045,0.8442219880576045
2022-01-02 19:00:00+00:00,0.8440651813939485,0.8440651813939485
2022-01-02 20:00:00+00:00,0.8439083747302926,0.8439083747302926
2022-01-02 21:00:00+00:00,0.8437515680666365,0.8437515680666365
2022-01-02 22:00:00+00:00,0.8435947614029806,0.8435947614029806
2022-01-02 23:00:00+00:00,0.8434379547393246,0.8434379547393246
2022-01-03 00:00:00+00:00,0.8432811480756686,0.8432811480756686
2022-01-03 01:00:00+00:00,0.8431243414120126,0.8431243414120126
2022-01-03 02:00:00+00:00,0.8429675347483566,0.8429675347483566
2022-01-03 03:00:00+00:00,0.8428107280847007,0.8428107280847007
2022-01-03 04:00:00+00:00,0.8426539214210447,0.8426539214210447
2022-01-03 05:00:00+00:00,0.8424971147573888,0.8424971147573888
2022-01-03 06:00:00+00:00,0.8423403080937327,0.8423403080937327
2022-01-03 07:00:00+00:00,0.8421835014300768,0.8421835014300768
2022-01-03 08:00:00+00:00,0.8420266947664208,0.8420266947664208
2022-01-03 09:00:00+00:00,0.8418698881027648,0.8418698881027648
2022-01-03 10:00:00+00:00,0.8417130814391088,0.8417130814391088
2022-01-03 11:00:00+00:00,0.8415562747754528,0.8415562747754528
2022-01-03 12:00:00+00:00,0.8413994681117969,0.8413994681117969
2022-01-03 13:00:00+00:00,0.8412426614481409,0.8412426614481409
2022-01-03 14:00:00+00:00,0.8410858547844849,0.8410858547844849
2022-01-03 15:00:00+00:00,0.8409290481208289,0.8409290481208289
2022-01-03 16:00:00+00:00,0.840772241457173,0.840772241457173
2022-01-03 17:00:00+00:00,0.840615434793517,0.840615434793517
2022-01-03 18:00:00+00:00,0.8404586281298609,0.8404586281298609
2022-01-03 19:00:00+00:00,0.840301821466205,0.840301821466205
2022-01-03 20:00:00+00:00,0.840145014802549,0.840145014802549
2022-01-03 21:00:00+00:00,0.8399882081388931,0.8399882081388931
2022-01-03 22:00:00+00:00,0.839831401475237,0.839831401475237
2022-01-03 23:00:00+00:00,0.8396745948115811,0.8396745948115811
2022-01-04 00:00:00+00:00,0.8395177881479251,0.8395177881479251
2022-01-04 01:00:00+00:00,0.8393609814842692,0.8393609814842692
2022-01-04 02:00:00+00:00,0.8392041748206132,0.8392041748206132
2022-01-04 03:00:00+00:00,0.8390473681569571,0.8390473681569571
2022-01-04 04:00:00+00:00,0.8388905614933012,0.8388905614933012
2022-01-04 05:00:00+00:00,0.8387337548296452,0.8387337548296452
2022-01-04 06:00:00+00:00,0.8385769481659893,0.8385769481659893
2022-01-04 07:00:00+00:00,0.8384201415023332,0.8384201415023332
2022-01-04 08:00:00+00:00,0.8382633348386773,0.8382633348386773
2022-01-04 09:00:00+00:00,0.8381065281750213,0.8381065281750213
2022-01-04 10:00:00+00:00,0.8379497215113654,0.8379497215113654
2022-01-04 11:00:00+00:00,0.8377929148477093,0.8377929148477093
2022-01-04 12:00:00+00:00,0.8376361081840534,0.8376361081840534
2022-01-04 13:00:00+00:00,0.8374793015203974,0.8374793015203974
2022-01-04 14:00:00+00:00,0.8373224948567414,0.8373224948567414
2022-01-04 15:00:00+00:00,0.8371656881930855,0.8371656881930855
2022-01-04 16:00:00+00:00,0.8370088815294294,0.8370088815294294
2022-01-04 17:00:00+00:00,0.8368520748657735,0.8368520748657735
2022-01-04 18:00:00+00:00,0.8366952682021175,0.8366952682021175
2022-01-04 19:00:00+00:00,0.8365384615384616,0.8365384615384616
2022-01-04 20:00:00+00:00,0.8363816548748055,0.8363816548748055
2022-01-04 21:00:00+00:00,0.8362248482111496,0.8362248482111496
2022-01-04 22:00:00+00:00,0.8360680415474936,0.8360680415474936
2022-01-04 23:00:00+00:00,0.8359112348838376,0.8359112348838376
2022-01-05 00:00:00+00:00,0.8357544282201816,0.8357544282201816
2022-01-05 01:00:00+00:00,0.8355976215565256,0.8355976215565256
2022-01-05 02:00:00+00:00,0.8354408148928697,0.8354408148928697
2022-01-05 03:00:00+00:00,0.8352840082292137,0.8352840082292137
2022-01-05 04:00:00+00:00,0.8351272015655578,0.8351272015655578
2022-01-05 05:00:00+00:00,0.8349703949019017,0.8349703949019017
2022-01-05 06:00:00+00:00,0.8348135882382458,0.8348135882382458
2022-01-05 07:00:00+00:00,0.8346567815745898,0.8346567815745898
2022-01-05 08:00:00+00:00,0.8344999749109338,0.8344999749109338
2022-01-05 09:00:00+00:00,0.8343431682472778,0.8343431682472778
2022-01-05 10:00:00+00:00,0.8341863615836218,0.8341863615836218
2022-01-05 11:00:00+00:00,0.8340295549199659,0.8340295549199659
2022-01-05 12:00:00+00:00,0.8338727482563099,0.8338727482563099
2022-01-05 13:00:00+00:00,0.8337159415926539,0.8337159415926539
2022-01-05 14:00:00+00:00,0.8335591349289979,0.8335591349289979
2022-01-05 15:00:00+00:00,0.833402328265342,0.833402328265342
2022-01-05 16:00:00+00:00,0.833245521601686,0.833245521601686
2022-01-05 17:00:00+00:00,0.8330887149380299,0.8330887149380299
2022-01-05 18:00:00+00:00,0.832931908274374,0.832931908274374
2022-01-05 19:00:00+00:00,0.832775101610718,0.832775101610718
2022-01-05 20:00:00+00:00,0.8326182949470621,0.8326182949470621
2022-01-05 21:00:00+00:00,0.832461488283406,0.832461488283406
2022-01-05 22:00:00+00:00,0.8323046816197501,0.8323046816197501
2022-01-05 23:00:00+00:00,0.8321478749560941,0.8321478749560941
2022-01-06 00:00:00+00:00,0.8319910682924382,0.8319910682924382
2022-01-06 01:00:00+00:00,0.8318342616287822,0.8318342616287822
2022-01-06 02:00:00+00:00,0.8316774549651261,0.8316774549651261
2022-01-06 03:00:00+00:00,0.8315206483014702,0.8315206483014702
2022-01-06 04:00:00+00:00,0.8313638416378142,0.8313638416378142
2022-01-06 05:00:00+00:00,0.8312070349741583,0.8312070349741583
2022-01-06 06:00:00+00:00,0.8310502283105022,0.8310502283105022
2022-01-06 07:00:00+00:00,0.8308934216468463,0.8308934216468463
2022-01-06 08:00:00+00:00,0.8307366149831903,0.8307366149831903
2022-01-06 09:00:00+00:00,0.8305798083195344,0.8305798083195344
2022-01-06 10:00:00+00:00,0.8304230016558783,0.8304230016558783
2022-01-06 11:00:00+00:00,0.8302661949922223,0.8302661949922223
