Unnamed: 0,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.1133491311216429,0.1025611838360841
2021-01-01 01:00:00+00:00,0.0,0.0
2021-01-01 02:00:00+00:00,0.0,0.0
2021-01-01 03:00:00+00:00,0.0,0.0
2021-01-01 04:00:00+00:00,0.0,0.0
2021-01-01 05:00:00+00:00,0.0,0.0
2021-01-01 06:00:00+00:00,0.0,0.0
2021-01-01 07:00:00+00:00,0.0,0.0
2021-01-01 08:00:00+00:00,0.0,0.0
2021-01-01 09:00:00+00:00,0.0,0.0
2021-01-01 10:00:00+00:00,0.0,0.0
2021-01-01 11:00:00+00:00,0.0,0.0
2021-01-01 12:00:00+00:00,0.0,0.0
2021-01-01 13:00:00+00:00,0.0,0.0
2021-01-01 14:00:00+00:00,0.0,0.0
2021-01-01 15:00:00+00:00,0.0,0.0
2021-01-01 16:00:00+00:00,0.0,0.0
2021-01-01 17:00:00+00:00,0.0,0.0330697617692873
2021-01-01 18:00:00+00:00,0.0,0.0017664037727552
2021-01-01 19:00:00+00:00,0.0,0.0157675420764704
2021-01-01 20:00:00+00:00,0.0,0.0
2021-01-01 21:00:00+00:00,0.0,0.0
2021-01-01 22:00:00+00:00,0.0,0.0
2021-01-01 23:00:00+00:00,0.0,0.0
2021-01-02 00:00:00+00:00,0.0,0.0
2021-01-02 01:00:00+00:00,0.0,0.0
2021-01-02 02:00:00+00:00,0.0,0.0
2021-01-02 03:00:00+00:00,0.0,0.0
2021-01-02 04:00:00+00:00,0.0,0.0
2021-01-02 05:00:00+00:00,0.0,0.0
2021-01-02 06:00:00+00:00,0.0,0.0
2021-01-02 07:00:00+00:00,0.0,0.0
2021-01-02 08:00:00+00:00,0.0,0.0
2021-01-02 09:00:00+00:00,0.0,0.0
2021-01-02 10:00:00+00:00,0.0,0.0133771038296174
2021-01-02 11:00:00+00:00,0.0,0.1027339621107255
2021-01-02 12:00:00+00:00,0.0,0.1080839905683767
2021-01-02 13:00:00+00:00,0.0,0.0235080087811335
2021-01-02 14:00:00+00:00,0.0,0.0224835352468058
2021-01-02 15:00:00+00:00,0.0,0.011328156760803
2021-01-02 16:00:00+00:00,0.0,0.0039291812341785
2021-01-02 17:00:00+00:00,0.0,0.0833827953492002
2021-01-02 18:00:00+00:00,0.0,0.0814476786730476
2021-01-02 19:00:00+00:00,0.0,0.0902126189121445
2021-01-02 20:00:00+00:00,0.0,0.0
2021-01-02 21:00:00+00:00,0.0,0.0
2021-01-02 22:00:00+00:00,0.0,0.0
2021-01-02 23:00:00+00:00,0.0,0.0
2021-01-03 00:00:00+00:00,0.0,0.0
2021-01-03 01:00:00+00:00,0.0,0.0
2021-01-03 02:00:00+00:00,0.0,0.0
2021-01-03 03:00:00+00:00,0.0,0.0
2021-01-03 04:00:00+00:00,0.0,0.0
2021-01-03 05:00:00+00:00,0.0,0.0
2021-01-03 06:00:00+00:00,0.0,0.0
2021-01-03 07:00:00+00:00,0.0,0.0
2021-01-03 08:00:00+00:00,0.0,0.0
2021-01-03 09:00:00+00:00,0.0,0.0
2021-01-03 10:00:00+00:00,0.0,0.0
2021-01-03 11:00:00+00:00,0.0,0.0
2021-01-03 12:00:00+00:00,0.0,0.0
2021-01-03 13:00:00+00:00,0.0,0.0
2021-01-03 14:00:00+00:00,0.0,0.0
2021-01-03 15:00:00+00:00,0.0,0.0
2021-01-03 16:00:00+00:00,0.0,0.0
2021-01-03 17:00:00+00:00,0.0,0.0032461988778893
2021-01-03 18:00:00+00:00,0.0,0.1458756809497085
2021-01-03 19:00:00+00:00,0.0753392292937708,0.0938551914790729
2021-01-03 20:00:00+00:00,0.0,0.0
2021-01-03 21:00:00+00:00,0.0,0.0
2021-01-03 22:00:00+00:00,0.0,0.0
2021-01-03 23:00:00+00:00,0.0,0.0
2021-01-04 00:00:00+00:00,0.0,0.0
2021-01-04 01:00:00+00:00,0.0,0.0
2021-01-04 02:00:00+00:00,0.0,0.0
2021-01-04 03:00:00+00:00,0.0,0.0
2021-01-04 04:00:00+00:00,0.0,0.0
2021-01-04 05:00:00+00:00,0.0,0.0
2021-01-04 06:00:00+00:00,0.0,0.0539007236361057
2021-01-04 07:00:00+00:00,0.0,0.1301670867549525
2021-01-04 08:00:00+00:00,0.0,0.1140031709895491
2021-01-04 09:00:00+00:00,0.0,0.1505427270510705
2021-01-04 10:00:00+00:00,0.0,0.2371676559069161
2021-01-04 11:00:00+00:00,0.0,0.2920339051955822
2021-01-04 12:00:00+00:00,0.0,0.2475262216439679
2021-01-04 13:00:00+00:00,0.0,0.2789434100333738
2021-01-04 14:00:00+00:00,0.0,0.1756992438408945
2021-01-04 15:00:00+00:00,0.0,0.1523640133344552
2021-01-04 16:00:00+00:00,0.0,0.2709752825433871
2021-01-04 17:00:00+00:00,0.157685200857476,0.3379075534595627
2021-01-04 18:00:00+00:00,0.1341859907470753,0.3670481339946715
2021-01-04 19:00:00+00:00,0.0,0.1318745426456753
2021-01-04 20:00:00+00:00,0.0,0.0
2021-01-04 21:00:00+00:00,0.0,0.0
2021-01-04 22:00:00+00:00,0.0,0.0
2021-01-04 23:00:00+00:00,0.0,0.0
2021-01-05 00:00:00+00:00,0.0,0.0
2021-01-05 01:00:00+00:00,0.0,0.0
2021-01-05 02:00:00+00:00,0.0,0.0
2021-01-05 03:00:00+00:00,0.0,0.0
2021-01-05 04:00:00+00:00,0.0,0.0
2021-01-05 05:00:00+00:00,0.0,0.0334112529474849
2021-01-05 06:00:00+00:00,0.0,0.2620965119115754
2021-01-05 07:00:00+00:00,0.0,0.2834966257418621
2021-01-05 08:00:00+00:00,0.1756551850598716,0.3372245711033796
2021-01-05 09:00:00+00:00,0.1612397032272362,0.3316468818602987
2021-01-05 10:00:00+00:00,0.2147547111261303,0.3311915602894393
2021-01-05 11:00:00+00:00,0.2232460223424681,0.3754715830554648
2021-01-05 12:00:00+00:00,0.189675722184766,0.3405256524921634
2021-01-05 13:00:00+00:00,0.0,0.3709183673469766
2021-01-05 14:00:00+00:00,0.0,0.3428022603463014
2021-01-05 15:00:00+00:00,0.0,0.3223127896577336
2021-01-05 16:00:00+00:00,0.0,0.3910663468574529
2021-01-05 17:00:00+00:00,0.2036962593093847,0.4478677128221655
2021-01-05 18:00:00+00:00,0.3604893082824365,0.4562911618830116
2021-01-05 19:00:00+00:00,0.0,0.2410378892593802
2021-01-05 20:00:00+00:00,0.0,0.0710891129360488
2021-01-05 21:00:00+00:00,0.0,0.0467294088949639
2021-01-05 22:00:00+00:00,0.0,0.0457049353606362
2021-01-05 23:00:00+00:00,0.0,0.0
2021-01-06 00:00:00+00:00,0.0,0.0
2021-01-06 01:00:00+00:00,0.0,0.0
2021-01-06 02:00:00+00:00,0.0,0.0
2021-01-06 03:00:00+00:00,0.0,0.0
2021-01-06 04:00:00+00:00,0.0,0.0
2021-01-06 05:00:00+00:00,0.0,0.0276059029189743
2021-01-06 06:00:00+00:00,0.0,0.1088808033173277
2021-01-06 07:00:00+00:00,0.0,0.2426315147572822
2021-01-06 08:00:00+00:00,0.0,0.3325575250019645
2021-01-06 09:00:00+00:00,0.0295256431958245,0.3646576957477126
