18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,727,3,142,7,0,10,n/e,n/e,98,0,n/e,n/e,0,0,111,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2942,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,753,3,148,7,0,9,n/e,n/e,102,0,n/e,n/e,0,0,116,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2846,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,809,3,175,6,0,10,n/e,n/e,97,0,n/e,n/e,0,0,109,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2741,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,802,3,185,6,0,4,n/e,n/e,96,0,n/e,n/e,0,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2671,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,827,3,117,6,23,4,n/e,n/e,102,0,n/e,n/e,0,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2635,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,643,3,102,6,40,4,n/e,n/e,105,0,n/e,n/e,0,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2546,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,586,3,111,6,19,4,n/e,n/e,106,0,n/e,n/e,0,0,102,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2536,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,539,2,101,6,0,7,n/e,n/e,104,0,n/e,n/e,0,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2492,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,532,2,101,6,0,6,n/e,n/e,80,0,n/e,n/e,0,0,98,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2635,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,427,3,101,7,0,6,n/e,n/e,66,0,n/e,n/e,0,0,97,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2543,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,391,3,78,7,0,6,n/e,n/e,65,0,n/e,n/e,0,0,64,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2331,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,399,3,76,6,0,5,n/e,n/e,70,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2325,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,346,3,78,6,0,5,n/e,n/e,44,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2317,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,344,3,78,6,0,4,n/e,n/e,43,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2220,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,341,3,78,6,0,5,n/e,n/e,42,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2177,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,358,3,78,6,0,5,n/e,n/e,45,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1979,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,352,3,78,6,0,4,n/e,n/e,45,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1803,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,359,3,80,6,1,5,n/e,n/e,46,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1717,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,359,3,80,6,1,4,n/e,n/e,46,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1740,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,361,2,79,6,1,4,n/e,n/e,50,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1593,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,361,3,81,6,1,4,n/e,n/e,45,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1498,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,390,2,90,6,1,4,n/e,n/e,46,0,n/e,n/e,0,0,68,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1311,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,378,3,84,6,1,4,n/e,n/e,46,0,n/e,n/e,0,0,68,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1181,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,404,2,80,6,1,5,n/e,n/e,61,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1082,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,422,3,85,6,1,4,n/e,n/e,74,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1083,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,465,3,83,6,1,4,n/e,n/e,72,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1090,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,510,3,87,6,1,4,n/e,n/e,78,0,n/e,n/e,0,0,68,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1137,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,650,3,82,6,0,4,n/e,n/e,100,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1190,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,736,3,78,6,1,4,n/e,n/e,96,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1205,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,727,3,79,7,1,5,n/e,n/e,99,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1339,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,708,3,78,7,1,5,n/e,n/e,95,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1455,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,559,3,77,8,1,4,n/e,n/e,95,0,n/e,n/e,0,0,64,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1752,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,510,3,79,8,0,4,n/e,n/e,96,0,n/e,n/e,0,0,64,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1999,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,418,3,80,8,0,5,n/e,n/e,70,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2189,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,447,3,80,7,0,5,n/e,n/e,87,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2334,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,441,3,78,7,1,5,n/e,n/e,84,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2608,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,466,3,82,6,1,4,n/e,n/e,84,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2700,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,465,3,79,7,1,4,n/e,n/e,95,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2895,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,473,3,97,7,1,5,n/e,n/e,96,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2949,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,483,3,145,7,1,5,n/e,n/e,94,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2981,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,487,3,121,7,1,5,n/e,n/e,95,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3026,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,498,3,125,9,1,5,n/e,n/e,97,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3062,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,485,3,121,9,1,5,n/e,n/e,94,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2988,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,502,3,121,8,1,5,n/e,n/e,95,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2991,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,517,3,123,9,1,5,n/e,n/e,96,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2985,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,521,3,142,8,1,5,n/e,n/e,101,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3017,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,528,3,167,6,1,5,n/e,n/e,102,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3081,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,564,3,194,6,1,5,n/e,n/e,101,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3082,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,618,3,193,6,1,5,n/e,n/e,98,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3092,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,625,3,195,6,1,5,n/e,n/e,104,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3101,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,644,3,200,6,1,5,n/e,n/e,105,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3137,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,676,3,175,6,1,5,n/e,n/e,104,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3098,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,560,3,114,6,1,5,n/e,n/e,105,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3128,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,523,3,105,6,1,5,n/e,n/e,106,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2951,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,575,3,80,6,1,5,n/e,n/e,105,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2920,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,562,3,76,6,1,4,n/e,n/e,105,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2886,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,559,3,77,6,1,5,n/e,n/e,92,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2775,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,450,3,78,6,1,4,n/e,n/e,80,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2688,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,407,3,79,6,1,5,n/e,n/e,81,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2613,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,394,3,78,6,1,5,n/e,n/e,79,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2563,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,389,3,77,6,1,5,n/e,n/e,73,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2527,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,340,3,81,6,1,5,n/e,n/e,72,0,n/e,n/e,0,0,60,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2516,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,345,3,83,6,1,5,n/e,n/e,73,0,n/e,n/e,0,0,60,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2453,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,335,3,78,6,1,5,n/e,n/e,70,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2399,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,336,3,79,6,1,5,n/e,n/e,71,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2281,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,328,3,78,6,1,5,n/e,n/e,70,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2176,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,333,3,80,6,1,5,n/e,n/e,70,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2090,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,324,3,78,6,1,5,n/e,n/e,69,0,n/e,n/e,0,0,58,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2021,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,317,3,78,6,1,5,n/e,n/e,67,0,n/e,n/e,0,0,58,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1974,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,342,3,81,6,1,5,n/e,n/e,72,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2067,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,337,3,79,6,1,5,n/e,n/e,71,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2051,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,325,3,78,6,1,5,n/e,n/e,69,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1980,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,317,2,78,6,1,5,n/e,n/e,67,0,n/e,n/e,0,0,58,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1929,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,316,3,77,7,0,4,n/e,n/e,67,0,n/e,n/e,0,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1882,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,316,2,80,7,0,5,n/e,n/e,66,0,n/e,n/e,0,0,57,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1850,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,337,3,79,7,0,5,n/e,n/e,71,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1923,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,328,3,77,8,0,5,n/e,n/e,70,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1955,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,345,3,83,7,0,5,n/e,n/e,72,0,n/e,n/e,0,0,60,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2006,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,338,3,80,6,0,4,n/e,n/e,71,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2185,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,343,3,82,7,0,5,n/e,n/e,72,0,n/e,n/e,0,0,60,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2250,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,359,3,79,8,0,4,n/e,n/e,72,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2427,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,397,3,78,7,0,4,n/e,n/e,85,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2539,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,404,3,77,7,0,5,n/e,n/e,71,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2592,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,417,3,83,6,0,4,n/e,n/e,81,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2650,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,409,3,81,6,0,4,n/e,n/e,97,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2649,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,392,2,77,8,0,5,n/e,n/e,94,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2581,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,403,2,78,11,0,5,n/e,n/e,96,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2652,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,403,2,79,12,0,5,n/e,n/e,96,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2629,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,404,3,79,13,0,5,n/e,n/e,96,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2659,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,405,2,79,9,0,5,n/e,n/e,97,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2662,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,401,2,79,11,0,4,n/e,n/e,95,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2634,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,410,2,82,11,0,5,n/e,n/e,98,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2649,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,400,2,99,11,0,4,n/e,n/e,96,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2701,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,455,2,119,11,0,5,n/e,n/e,94,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2795,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,458,2,121,11,0,4,n/e,n/e,99,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2804,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,457,2,125,11,0,5,n/e,n/e,102,0,n/e,n/e,0,0,67,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2813,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,576,2,122,11,0,5,n/e,n/e,101,0,n/e,n/e,0,0,66,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2901,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,610,2,121,11,0,5,n/e,n/e,104,0,n/e,n/e,0,0,65,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2840,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,610,2,102,11,0,4,n/e,n/e,105,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2884,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,601,2,101,11,0,4,n/e,n/e,104,0,n/e,n/e,0,0,58,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2832,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,510,2,83,11,0,4,n/e,n/e,105,0,n/e,n/e,0,0,59,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2728,
