,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.7299765380238553,0.7299765380238553
2017-01-01 01:00:00+00:00,0.7298212454315378,0.7298212454315378
2017-01-01 02:00:00+00:00,0.7296659528392202,0.7296659528392202
2017-01-01 03:00:00+00:00,0.7295106602469026,0.7295106602469026
2017-01-01 04:00:00+00:00,0.7293553676545851,0.7293553676545851
2017-01-01 05:00:00+00:00,0.7292000750622676,0.7292000750622676
2017-01-01 06:00:00+00:00,0.72904478246995,0.72904478246995
2017-01-01 07:00:00+00:00,0.7288894898776324,0.7288894898776324
2017-01-01 08:00:00+00:00,0.7287341972853149,0.7287341972853149
2017-01-01 09:00:00+00:00,0.7285789046929974,0.7285789046929974
2017-01-01 10:00:00+00:00,0.7284236121006797,0.7284236121006797
2017-01-01 11:00:00+00:00,0.7282683195083621,0.7282683195083621
2017-01-01 12:00:00+00:00,0.7281130269160446,0.7281130269160446
2017-01-01 13:00:00+00:00,0.7279577343237271,0.7279577343237271
2017-01-01 14:00:00+00:00,0.7278024417314095,0.7278024417314095
2017-01-01 15:00:00+00:00,0.7276471491390919,0.7276471491390919
2017-01-01 16:00:00+00:00,0.7274918565467744,0.7274918565467744
2017-01-01 17:00:00+00:00,0.7273365639544569,0.7273365639544569
2017-01-01 18:00:00+00:00,0.7271812713621393,0.7271812713621393
2017-01-01 19:00:00+00:00,0.7270259787698217,0.7270259787698217
2017-01-01 20:00:00+00:00,0.7268706861775042,0.7268706861775042
2017-01-01 21:00:00+00:00,0.7267153935851867,0.7267153935851867
2017-01-01 22:00:00+00:00,0.726560100992869,0.726560100992869
2017-01-01 23:00:00+00:00,0.7264048084005514,0.7264048084005514
2017-01-02 00:00:00+00:00,0.7262495158082339,0.7262495158082339
2017-01-02 01:00:00+00:00,0.7260942232159164,0.7260942232159164
2017-01-02 02:00:00+00:00,0.7259389306235988,0.7259389306235988
2017-01-02 03:00:00+00:00,0.7257836380312812,0.7257836380312812
2017-01-02 04:00:00+00:00,0.7256283454389637,0.7256283454389637
2017-01-02 05:00:00+00:00,0.7254730528466462,0.7254730528466462
2017-01-02 06:00:00+00:00,0.7253177602543286,0.7253177602543286
2017-01-02 07:00:00+00:00,0.725162467662011,0.725162467662011
2017-01-02 08:00:00+00:00,0.7250071750696935,0.7250071750696935
2017-01-02 09:00:00+00:00,0.724851882477376,0.724851882477376
2017-01-02 10:00:00+00:00,0.7246965898850584,0.7246965898850584
2017-01-02 11:00:00+00:00,0.7245412972927407,0.7245412972927407
2017-01-02 12:00:00+00:00,0.7243860047004232,0.7243860047004232
2017-01-02 13:00:00+00:00,0.7242307121081057,0.7242307121081057
2017-01-02 14:00:00+00:00,0.7240754195157881,0.7240754195157881
2017-01-02 15:00:00+00:00,0.7239201269234705,0.7239201269234705
2017-01-02 16:00:00+00:00,0.723764834331153,0.723764834331153
2017-01-02 17:00:00+00:00,0.7236095417388355,0.7236095417388355
2017-01-02 18:00:00+00:00,0.7234542491465179,0.7234542491465179
2017-01-02 19:00:00+00:00,0.7232989565542003,0.7232989565542003
2017-01-02 20:00:00+00:00,0.7231436639618828,0.7231436639618828
2017-01-02 21:00:00+00:00,0.7229883713695653,0.7229883713695653
2017-01-02 22:00:00+00:00,0.7228330787772477,0.7228330787772477
2017-01-02 23:00:00+00:00,0.7226777861849301,0.7226777861849301
2017-01-03 00:00:00+00:00,0.7225224935926126,0.7225224935926126
2017-01-03 01:00:00+00:00,0.7223672010002951,0.7223672010002951
2017-01-03 02:00:00+00:00,0.7222119084079774,0.7222119084079774
2017-01-03 03:00:00+00:00,0.7220566158156598,0.7220566158156598
2017-01-03 04:00:00+00:00,0.7219013232233423,0.7219013232233423
2017-01-03 05:00:00+00:00,0.7217460306310248,0.7217460306310248
2017-01-03 06:00:00+00:00,0.7215907380387072,0.7215907380387072
2017-01-03 07:00:00+00:00,0.7214354454463896,0.7214354454463896
2017-01-03 08:00:00+00:00,0.7212801528540721,0.7212801528540721
