,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.4373966300131311,0.4373966300131311
2019-01-01 01:00:00+00:00,0.4372048660086309,0.4372048660086309
2019-01-01 02:00:00+00:00,0.4370131020041307,0.4370131020041307
2019-01-01 03:00:00+00:00,0.4368213379996305,0.4368213379996305
2019-01-01 04:00:00+00:00,0.4366295739951303,0.4366295739951303
2019-01-01 05:00:00+00:00,0.4364378099906301,0.4364378099906301
2019-01-01 06:00:00+00:00,0.43624604598613,0.43624604598613
2019-01-01 07:00:00+00:00,0.4360542819816297,0.4360542819816297
2019-01-01 08:00:00+00:00,0.4358625179771296,0.4358625179771296
2019-01-01 09:00:00+00:00,0.4356707539726294,0.4356707539726294
2019-01-01 10:00:00+00:00,0.4354789899681292,0.4354789899681292
2019-01-01 11:00:00+00:00,0.435287225963629,0.435287225963629
2019-01-01 12:00:00+00:00,0.4350954619591288,0.4350954619591288
2019-01-01 13:00:00+00:00,0.4349036979546286,0.4349036979546286
2019-01-01 14:00:00+00:00,0.4347119339501284,0.4347119339501284
2019-01-01 15:00:00+00:00,0.4345201699456282,0.4345201699456282
2019-01-01 16:00:00+00:00,0.4343284059411281,0.4343284059411281
2019-01-01 17:00:00+00:00,0.4341366419366279,0.4341366419366279
2019-01-01 18:00:00+00:00,0.4339448779321277,0.4339448779321277
2019-01-01 19:00:00+00:00,0.4337531139276275,0.4337531139276275
2019-01-01 20:00:00+00:00,0.4335613499231273,0.4335613499231273
2019-01-01 21:00:00+00:00,0.4333695859186271,0.4333695859186271
2019-01-01 22:00:00+00:00,0.4331778219141269,0.4331778219141269
2019-01-01 23:00:00+00:00,0.4329860579096267,0.4329860579096267
2019-01-02 00:00:00+00:00,0.4327942939051266,0.4327942939051266
2019-01-02 01:00:00+00:00,0.4326025299006263,0.4326025299006263
2019-01-02 02:00:00+00:00,0.4324107658961262,0.4324107658961262
2019-01-02 03:00:00+00:00,0.432219001891626,0.432219001891626
2019-01-02 04:00:00+00:00,0.4320272378871258,0.4320272378871258
2019-01-02 05:00:00+00:00,0.4318354738826256,0.4318354738826256
2019-01-02 06:00:00+00:00,0.4316437098781254,0.4316437098781254
2019-01-02 07:00:00+00:00,0.4314519458736252,0.4314519458736252
2019-01-02 08:00:00+00:00,0.431260181869125,0.431260181869125
2019-01-02 09:00:00+00:00,0.4310684178646248,0.4310684178646248
2019-01-02 10:00:00+00:00,0.4308766538601247,0.4308766538601247
2019-01-02 11:00:00+00:00,0.4306848898556245,0.4306848898556245
2019-01-02 12:00:00+00:00,0.4304931258511243,0.4304931258511243
2019-01-02 13:00:00+00:00,0.4303013618466241,0.4303013618466241
2019-01-02 14:00:00+00:00,0.4301095978421239,0.4301095978421239
2019-01-02 15:00:00+00:00,0.4299178338376237,0.4299178338376237
2019-01-02 16:00:00+00:00,0.4297260698331235,0.4297260698331235
2019-01-02 17:00:00+00:00,0.4295343058286233,0.4295343058286233
2019-01-02 18:00:00+00:00,0.4293425418241232,0.4293425418241232
2019-01-02 19:00:00+00:00,0.4291507778196229,0.4291507778196229
2019-01-02 20:00:00+00:00,0.4289590138151228,0.4289590138151228
2019-01-02 21:00:00+00:00,0.4287672498106226,0.4287672498106226
2019-01-02 22:00:00+00:00,0.4285754858061224,0.4285754858061224
2019-01-02 23:00:00+00:00,0.4283837218016222,0.4283837218016222
2019-01-03 00:00:00+00:00,0.428191957797122,0.428191957797122
2019-01-03 01:00:00+00:00,0.4280001937926218,0.4280001937926218
2019-01-03 02:00:00+00:00,0.4278084297881216,0.4278084297881216
2019-01-03 03:00:00+00:00,0.4276166657836214,0.4276166657836214
2019-01-03 04:00:00+00:00,0.4274249017791213,0.4274249017791213
2019-01-03 05:00:00+00:00,0.4272331377746211,0.4272331377746211
2019-01-03 06:00:00+00:00,0.4270413737701209,0.4270413737701209
2019-01-03 07:00:00+00:00,0.4268496097656207,0.4268496097656207
2019-01-03 08:00:00+00:00,0.4266578457611205,0.4266578457611205
2019-01-03 09:00:00+00:00,0.4264660817566203,0.4264660817566203
2019-01-03 10:00:00+00:00,0.4262743177521201,0.4262743177521201
2019-01-03 11:00:00+00:00,0.4260825537476199,0.4260825537476199
2019-01-03 12:00:00+00:00,0.4258907897431198,0.4258907897431198
2019-01-03 13:00:00+00:00,0.4256990257386195,0.4256990257386195
2019-01-03 14:00:00+00:00,0.4255072617341194,0.4255072617341194
2019-01-03 15:00:00+00:00,0.4253154977296192,0.4253154977296192
2019-01-03 16:00:00+00:00,0.425123733725119,0.425123733725119
2019-01-03 17:00:00+00:00,0.4249319697206188,0.4249319697206188
2019-01-03 18:00:00+00:00,0.4247402057161186,0.4247402057161186
2019-01-03 19:00:00+00:00,0.4245484417116184,0.4245484417116184
2019-01-03 20:00:00+00:00,0.4243566777071182,0.4243566777071182
2019-01-03 21:00:00+00:00,0.424164913702618,0.424164913702618
2019-01-03 22:00:00+00:00,0.4239731496981179,0.4239731496981179
2019-01-03 23:00:00+00:00,0.4237813856936177,0.4237813856936177
2019-01-04 00:00:00+00:00,0.4235896216891175,0.4235896216891175
2019-01-04 01:00:00+00:00,0.4233978576846173,0.4233978576846173
2019-01-04 02:00:00+00:00,0.4232060936801171,0.4232060936801171
2019-01-04 03:00:00+00:00,0.4230143296756169,0.4230143296756169
2019-01-04 04:00:00+00:00,0.4228225656711167,0.4228225656711167
2019-01-04 05:00:00+00:00,0.4226308016666165,0.4226308016666165
2019-01-04 06:00:00+00:00,0.4224390376621164,0.4224390376621164
2019-01-04 07:00:00+00:00,0.4222472736576161,0.4222472736576161
2019-01-04 08:00:00+00:00,0.422055509653116,0.422055509653116
2019-01-04 09:00:00+00:00,0.4218637456486158,0.4218637456486158
2019-01-04 10:00:00+00:00,0.4216719816441155,0.4216719816441155
2019-01-04 11:00:00+00:00,0.4214802176396154,0.4214802176396154
2019-01-04 12:00:00+00:00,0.4212884536351152,0.4212884536351152
2019-01-04 13:00:00+00:00,0.421096689630615,0.421096689630615
