2018-01-01 00:00:00+00:00,23324.0
2018-01-01 01:00:00+00:00,22688.0
2018-01-01 02:00:00+00:00,21521.0
2018-01-01 03:00:00+00:00,20294.0
2018-01-01 04:00:00+00:00,19489.0
2018-01-01 05:00:00+00:00,19179.0
2018-01-01 06:00:00+00:00,19034.0
2018-01-01 07:00:00+00:00,18806.0
2018-01-01 08:00:00+00:00,18105.0
2018-01-01 09:00:00+00:00,18168.0
2018-01-01 10:00:00+00:00,19654.0
2018-01-01 11:00:00+00:00,20862.0
2018-01-01 12:00:00+00:00,21881.0
2018-01-01 13:00:00+00:00,23190.0
2018-01-01 14:00:00+00:00,23800.0
2018-01-01 15:00:00+00:00,22369.0
2018-01-01 16:00:00+00:00,22027.0
2018-01-01 17:00:00+00:00,22444.0
2018-01-01 18:00:00+00:00,24836.0
2018-01-01 19:00:00+00:00,26340.0
2018-01-01 20:00:00+00:00,27581.0
2018-01-01 21:00:00+00:00,27858.0
2018-01-01 22:00:00+00:00,26964.0
2018-01-01 23:00:00+00:00,24988.0
2018-01-02 00:00:00+00:00,22092.0
2018-01-02 01:00:00+00:00,20003.0
2018-01-02 02:00:00+00:00,18769.0
2018-01-02 03:00:00+00:00,18461.0
2018-01-02 04:00:00+00:00,18466.0
2018-01-02 05:00:00+00:00,19659.0
2018-01-02 06:00:00+00:00,22760.0
2018-01-02 07:00:00+00:00,26947.0
2018-01-02 08:00:00+00:00,30267.0
2018-01-02 09:00:00+00:00,32546.0
2018-01-02 10:00:00+00:00,34005.0
2018-01-02 11:00:00+00:00,34449.0
2018-01-02 12:00:00+00:00,34194.0
2018-01-02 13:00:00+00:00,33929.0
2018-01-02 14:00:00+00:00,32691.0
2018-01-02 15:00:00+00:00,31864.0
2018-01-02 16:00:00+00:00,31667.0
2018-01-02 17:00:00+00:00,32141.0
2018-01-02 18:00:00+00:00,33738.0
2018-01-02 19:00:00+00:00,33972.0
2018-01-02 20:00:00+00:00,33515.0
2018-01-02 21:00:00+00:00,33153.0
2018-01-02 22:00:00+00:00,30857.0
2018-01-02 23:00:00+00:00,27976.0
2018-01-03 00:00:00+00:00,26202.0
2018-01-03 01:00:00+00:00,24184.0
2018-01-03 02:00:00+00:00,23039.0
2018-01-03 03:00:00+00:00,22538.0
2018-01-03 04:00:00+00:00,22483.0
2018-01-03 05:00:00+00:00,23167.0
2018-01-03 06:00:00+00:00,25419.0
2018-01-03 07:00:00+00:00,29296.0
2018-01-03 08:00:00+00:00,32374.0
2018-01-03 09:00:00+00:00,33834.0
2018-01-03 10:00:00+00:00,34760.0
2018-01-03 11:00:00+00:00,34608.0
2018-01-03 12:00:00+00:00,34005.0
2018-01-03 13:00:00+00:00,34004.0
2018-01-03 14:00:00+00:00,32887.0
2018-01-03 15:00:00+00:00,32305.0
2018-01-03 16:00:00+00:00,31996.0
2018-01-03 17:00:00+00:00,32373.0
2018-01-03 18:00:00+00:00,33918.0
2018-01-03 19:00:00+00:00,34504.0
2018-01-03 20:00:00+00:00,34500.0
2018-01-03 21:00:00+00:00,33858.0
2018-01-03 22:00:00+00:00,31803.0
2018-01-03 23:00:00+00:00,28789.0
2018-01-04 00:00:00+00:00,26302.0
2018-01-04 01:00:00+00:00,24234.0
2018-01-04 02:00:00+00:00,22970.0
2018-01-04 03:00:00+00:00,22410.0
2018-01-04 04:00:00+00:00,22273.0
2018-01-04 05:00:00+00:00,22871.0
2018-01-04 06:00:00+00:00,25029.0
2018-01-04 07:00:00+00:00,28589.0
2018-01-04 08:00:00+00:00,31110.0
2018-01-04 09:00:00+00:00,32808.0
2018-01-04 10:00:00+00:00,33682.0
2018-01-04 11:00:00+00:00,33732.0
2018-01-04 12:00:00+00:00,33323.0
2018-01-04 13:00:00+00:00,33208.0
2018-01-04 14:00:00+00:00,32208.0
2018-01-04 15:00:00+00:00,31427.0
2018-01-04 16:00:00+00:00,31152.0
2018-01-04 17:00:00+00:00,31454.0
2018-01-04 18:00:00+00:00,33206.0
2018-01-04 19:00:00+00:00,33675.0
2018-01-04 20:00:00+00:00,33744.0
2018-01-04 21:00:00+00:00,33275.0
2018-01-04 22:00:00+00:00,31511.0
2018-01-04 23:00:00+00:00,28631.0
2018-01-05 00:00:00+00:00,26938.0
2018-01-05 01:00:00+00:00,25134.0
2018-01-05 02:00:00+00:00,23744.0
2018-01-05 03:00:00+00:00,23082.0
2018-01-05 04:00:00+00:00,22914.0
2018-01-05 05:00:00+00:00,23339.0
2018-01-05 06:00:00+00:00,25204.0
2018-01-05 07:00:00+00:00,28383.0
