timestamp,hot_water_demand
2040-10-05 23:00:00+00:00,3947.432138502379
2040-10-06 00:00:00+00:00,3947.43213850238
2040-10-06 01:00:00+00:00,3947.43213850238
2040-10-06 02:00:00+00:00,3947.43213850238
2040-10-06 03:00:00+00:00,3947.43213850238
2040-10-06 04:00:00+00:00,3947.4321385023795
2040-10-06 05:00:00+00:00,3947.432138502379
2040-10-06 06:00:00+00:00,3947.43213850238
2040-10-06 07:00:00+00:00,3947.43213850238
2040-10-06 08:00:00+00:00,3947.432138502379
2040-10-06 09:00:00+00:00,3947.432138502379
2040-10-06 10:00:00+00:00,3947.432138502379
2040-10-06 11:00:00+00:00,3947.432138502379
2040-10-06 12:00:00+00:00,3947.432138502379
2040-10-06 13:00:00+00:00,3947.432138502379
2040-10-06 14:00:00+00:00,3947.43213850238
2040-10-06 15:00:00+00:00,3947.432138502379
2040-10-06 16:00:00+00:00,3947.43213850238
2040-10-06 17:00:00+00:00,3947.432138502379
2040-10-06 18:00:00+00:00,3947.432138502379
2040-10-06 19:00:00+00:00,3947.432138502379
2040-10-06 20:00:00+00:00,3947.432138502379
2040-10-06 21:00:00+00:00,3947.43213850238
2040-10-06 22:00:00+00:00,3947.432138502379
2040-10-06 23:00:00+00:00,3947.43213850238
2040-10-07 00:00:00+00:00,3947.432138502379
2040-10-07 01:00:00+00:00,3947.432138502379
2040-10-07 02:00:00+00:00,3947.432138502379
2040-10-07 03:00:00+00:00,3947.432138502379
2040-10-07 04:00:00+00:00,3947.432138502379
2040-10-07 05:00:00+00:00,3947.43213850238
2040-10-07 06:00:00+00:00,3947.432138502379
2040-10-07 07:00:00+00:00,3947.432138502379
2040-10-07 08:00:00+00:00,3947.432138502379
2040-10-07 09:00:00+00:00,3947.43213850238
2040-10-07 10:00:00+00:00,3947.43213850238
2040-10-07 11:00:00+00:00,3947.432138502379
2040-10-07 12:00:00+00:00,3947.432138502379
2040-10-07 13:00:00+00:00,3947.432138502379
2040-10-07 14:00:00+00:00,3947.432138502379
2040-10-07 15:00:00+00:00,3947.43213850238
2040-10-07 16:00:00+00:00,3947.432138502379
2040-10-07 17:00:00+00:00,3947.43213850238
2040-10-07 18:00:00+00:00,3947.43213850238
2040-10-07 19:00:00+00:00,3947.43213850238
2040-10-07 20:00:00+00:00,3947.43213850238
2040-10-07 21:00:00+00:00,3947.432138502379
2040-10-07 22:00:00+00:00,3947.43213850238
2040-10-07 23:00:00+00:00,3947.432138502379
2040-10-08 00:00:00+00:00,3947.43213850238
2040-10-08 01:00:00+00:00,3947.432138502379
2040-10-08 02:00:00+00:00,3947.432138502379
2040-10-08 03:00:00+00:00,3947.432138502379
2040-10-08 04:00:00+00:00,3947.432138502379
2040-10-08 05:00:00+00:00,3947.432138502379
2040-10-08 06:00:00+00:00,3947.43213850238
2040-10-08 07:00:00+00:00,3947.432138502379
2040-10-08 08:00:00+00:00,3947.43213850238
2040-10-08 09:00:00+00:00,3947.432138502379
2040-10-08 10:00:00+00:00,3947.432138502379
2040-10-08 11:00:00+00:00,3947.43213850238
2040-10-08 12:00:00+00:00,3947.43213850238
2040-10-08 13:00:00+00:00,3947.43213850238
2040-10-08 14:00:00+00:00,3947.432138502379
2040-10-08 15:00:00+00:00,3947.432138502379
2040-10-08 16:00:00+00:00,3947.432138502379
2040-10-08 17:00:00+00:00,3947.432138502379
2040-10-08 18:00:00+00:00,3947.432138502379
2040-10-08 19:00:00+00:00,3947.432138502379
2040-10-08 20:00:00+00:00,3947.432138502379
2040-10-08 21:00:00+00:00,3947.432138502379
2040-10-08 22:00:00+00:00,3947.432138502379
2040-10-08 23:00:00+00:00,3947.432138502379
2040-10-09 00:00:00+00:00,3947.4321385023795
2040-10-09 01:00:00+00:00,3947.4321385023795
2040-10-09 02:00:00+00:00,3947.4321385023795
2040-10-09 03:00:00+00:00,3947.4321385023795
2040-10-09 04:00:00+00:00,3947.4321385023795
2040-10-09 05:00:00+00:00,3947.4321385023795
2040-10-09 06:00:00+00:00,3947.4321385023795
2040-10-09 07:00:00+00:00,3947.4321385023795
2040-10-09 08:00:00+00:00,3947.4321385023795
2040-10-09 09:00:00+00:00,3947.4321385023795
2040-10-09 10:00:00+00:00,3947.4321385023795
2040-10-09 11:00:00+00:00,3947.4321385023795
2040-10-09 12:00:00+00:00,3947.4321385023795
2040-10-09 13:00:00+00:00,3947.4321385023795
2040-10-09 14:00:00+00:00,3947.4321385023795
2040-10-09 15:00:00+00:00,3947.4321385023795
2040-10-09 16:00:00+00:00,3947.4321385023795
2040-10-09 17:00:00+00:00,3947.4321385023795
2040-10-09 18:00:00+00:00,3947.4321385023795
2040-10-09 19:00:00+00:00,3947.4321385023795
2040-10-09 20:00:00+00:00,3947.4321385023795
2040-10-09 21:00:00+00:00,3947.4321385023795
2040-10-09 22:00:00+00:00,3947.4321385023795
2040-10-09 23:00:00+00:00,3947.4321385023795
2040-10-10 00:00:00+00:00,3947.4321385023795
2040-10-10 01:00:00+00:00,3947.4321385023795
2040-10-10 02:00:00+00:00,3947.4321385023795
2040-10-10 03:00:00+00:00,3947.4321385023795
2040-10-10 04:00:00+00:00,3947.4321385023795
2040-10-10 05:00:00+00:00,3947.4321385023795
2040-10-10 06:00:00+00:00,3947.4321385023795
2040-10-10 07:00:00+00:00,3947.4321385023795
2040-10-10 08:00:00+00:00,3947.4321385023795
2040-10-10 09:00:00+00:00,3947.4321385023795
2040-10-10 10:00:00+00:00,3947.4321385023795
2040-10-10 11:00:00+00:00,3947.4321385023795
2040-10-10 12:00:00+00:00,3947.4321385023795
2040-10-10 13:00:00+00:00,3947.4321385023795
2040-10-10 14:00:00+00:00,3947.4321385023795
2040-10-10 15:00:00+00:00,3947.4321385023795
2040-10-10 16:00:00+00:00,3947.4321385023795
2040-10-10 17:00:00+00:00,3947.4321385023795
2040-10-10 18:00:00+00:00,3947.4321385023795
2040-10-10 19:00:00+00:00,3947.4321385023795
2040-10-10 20:00:00+00:00,3947.4321385023795
2040-10-10 21:00:00+00:00,3947.4321385023795
2040-10-10 22:00:00+00:00,3947.4321385023795
2040-10-10 23:00:00+00:00,3947.4321385023795
2040-10-11 00:00:00+00:00,3947.4321385023795
2040-10-11 01:00:00+00:00,3947.4321385023795
2040-10-11 02:00:00+00:00,3947.4321385023795
2040-10-11 03:00:00+00:00,3947.4321385023795
2040-10-11 04:00:00+00:00,3947.4321385023795
2040-10-11 05:00:00+00:00,3947.4321385023795
2040-10-11 06:00:00+00:00,3947.4321385023795
2040-10-11 07:00:00+00:00,3947.4321385023795
2040-10-11 08:00:00+00:00,3947.4321385023795
2040-10-11 09:00:00+00:00,3947.4321385023795
2040-10-11 10:00:00+00:00,3947.4321385023795
2040-10-11 11:00:00+00:00,3947.4321385023795
2040-10-11 12:00:00+00:00,3947.4321385023795
2040-10-11 13:00:00+00:00,3947.4321385023795
2040-10-11 14:00:00+00:00,3947.4321385023795
2040-10-11 15:00:00+00:00,3947.4321385023795
2040-10-11 16:00:00+00:00,3947.4321385023795
2040-10-11 17:00:00+00:00,3947.4321385023795
2040-10-11 18:00:00+00:00,3947.4321385023795
2040-10-11 19:00:00+00:00,3947.4321385023795
2040-10-11 20:00:00+00:00,3947.4321385023795
2040-10-11 21:00:00+00:00,3947.4321385023795
2040-10-11 22:00:00+00:00,3947.4321385023795
2040-10-11 23:00:00+00:00,3947.4321385023795
2040-10-12 00:00:00+00:00,3947.4321385023795
2040-10-12 01:00:00+00:00,3947.4321385023795
2040-10-12 02:00:00+00:00,3947.4321385023795
2040-10-12 03:00:00+00:00,3947.4321385023795
2040-10-12 04:00:00+00:00,3947.4321385023795
2040-10-12 05:00:00+00:00,3947.4321385023795
2040-10-12 06:00:00+00:00,3947.4321385023795
2040-10-12 07:00:00+00:00,3947.4321385023795
2040-10-12 08:00:00+00:00,3947.4321385023795
2040-10-12 09:00:00+00:00,3947.4321385023795
2040-10-12 10:00:00+00:00,3947.4321385023795
2040-10-12 11:00:00+00:00,3947.4321385023795
2040-10-12 12:00:00+00:00,3947.4321385023795
2040-10-12 13:00:00+00:00,3947.4321385023795
2040-10-12 14:00:00+00:00,3947.4321385023795
2040-10-12 15:00:00+00:00,3947.4321385023795
2040-10-12 16:00:00+00:00,3947.4321385023795
2040-10-12 17:00:00+00:00,3947.4321385023795
2040-10-12 18:00:00+00:00,3947.4321385023795
2040-10-12 19:00:00+00:00,3947.4321385023795
2040-10-12 20:00:00+00:00,3947.4321385023795
2040-10-12 21:00:00+00:00,3947.4321385023795
2040-10-12 22:00:00+00:00,3947.4321385023795
2040-10-12 23:00:00+00:00,3947.4321385023795
2040-10-13 00:00:00+00:00,3947.432138502379
2040-10-13 01:00:00+00:00,3947.4321385023795
2040-10-13 02:00:00+00:00,3947.4321385023795
2040-10-13 03:00:00+00:00,3947.4321385023795
2040-10-13 04:00:00+00:00,3947.4321385023795
2040-10-13 05:00:00+00:00,3947.4321385023795
2040-10-13 06:00:00+00:00,3947.4321385023795
2040-10-13 07:00:00+00:00,3947.4321385023795
2040-10-13 08:00:00+00:00,3947.4321385023795
2040-10-13 09:00:00+00:00,3947.4321385023795
2040-10-13 10:00:00+00:00,3947.4321385023795
2040-10-13 11:00:00+00:00,3947.4321385023795
2040-10-13 12:00:00+00:00,3947.4321385023795
2040-10-13 13:00:00+00:00,3947.4321385023795
2040-10-13 14:00:00+00:00,3947.4321385023795
2040-10-13 15:00:00+00:00,3947.4321385023795
2040-10-13 16:00:00+00:00,3947.4321385023795
2040-10-13 17:00:00+00:00,3947.4321385023795
2040-10-13 18:00:00+00:00,3947.4321385023795
2040-10-13 19:00:00+00:00,3947.4321385023795
2040-10-13 20:00:00+00:00,3947.4321385023795
2040-10-13 21:00:00+00:00,3947.432138502379
2040-10-13 22:00:00+00:00,3947.432138502379
2040-10-13 23:00:00+00:00,3947.432138502379
2040-10-14 00:00:00+00:00,3947.43213850238
2040-10-14 01:00:00+00:00,3947.4321385023795
2040-10-14 02:00:00+00:00,3947.4321385023795
2040-10-14 03:00:00+00:00,3947.4321385023795
2040-10-14 04:00:00+00:00,3947.4321385023795
2040-10-14 05:00:00+00:00,3947.4321385023795
2040-10-14 06:00:00+00:00,3947.4321385023795
2040-10-14 07:00:00+00:00,3947.4321385023795
2040-10-14 08:00:00+00:00,3947.4321385023795
2040-10-14 09:00:00+00:00,3947.4321385023795
2040-10-14 10:00:00+00:00,3947.4321385023795
2040-10-14 11:00:00+00:00,3947.4321385023795
2040-10-14 12:00:00+00:00,3947.4321385023795
2040-10-14 13:00:00+00:00,3947.4321385023795
2040-10-14 14:00:00+00:00,3947.4321385023795
2040-10-14 15:00:00+00:00,3947.4321385023795
2040-10-14 16:00:00+00:00,3947.4321385023795
2040-10-14 17:00:00+00:00,3947.4321385023795
2040-10-14 18:00:00+00:00,3947.4321385023795
2040-10-14 19:00:00+00:00,3947.4321385023795
2040-10-14 20:00:00+00:00,3947.4321385023795
2040-10-14 21:00:00+00:00,3947.43213850238
2040-10-14 22:00:00+00:00,3947.432138502379
2040-10-14 23:00:00+00:00,3947.43213850238
2040-10-15 00:00:00+00:00,3947.432138502379
2040-10-15 01:00:00+00:00,3947.4321385023795
2040-10-15 02:00:00+00:00,3947.4321385023795
2040-10-15 03:00:00+00:00,3947.4321385023795
2040-10-15 04:00:00+00:00,3947.4321385023795
2040-10-15 05:00:00+00:00,3947.4321385023795
2040-10-15 06:00:00+00:00,3947.4321385023795
2040-10-15 07:00:00+00:00,3947.4321385023795
2040-10-15 08:00:00+00:00,3947.4321385023795
2040-10-15 09:00:00+00:00,3947.4321385023795
2040-10-15 10:00:00+00:00,3947.4321385023795
2040-10-15 11:00:00+00:00,3947.4321385023795
2040-10-15 12:00:00+00:00,3947.4321385023795
2040-10-15 13:00:00+00:00,3947.4321385023795
2040-10-15 14:00:00+00:00,3947.4321385023795
2040-10-15 15:00:00+00:00,3947.4321385023795
2040-10-15 16:00:00+00:00,3947.4321385023795
2040-10-15 17:00:00+00:00,3947.4321385023795
2040-10-15 18:00:00+00:00,3947.4321385023795
2040-10-15 19:00:00+00:00,3947.4321385023795
2040-10-15 20:00:00+00:00,3947.4321385023795
2040-10-15 21:00:00+00:00,3947.432138502379
2040-10-15 22:00:00+00:00,3947.43213850238
2040-10-15 23:00:00+00:00,3947.432138502379
2040-10-16 00:00:00+00:00,3947.43213850238
2040-10-16 01:00:00+00:00,3947.432138502379
2040-10-16 02:00:00+00:00,3947.432138502379
2040-10-16 03:00:00+00:00,3947.432138502379
2040-10-16 04:00:00+00:00,3947.432138502379
2040-10-16 05:00:00+00:00,3947.432138502379
2040-10-16 06:00:00+00:00,3947.43213850238
2040-10-16 07:00:00+00:00,3947.432138502379
2040-10-16 08:00:00+00:00,3947.43213850238
2040-10-16 09:00:00+00:00,3947.432138502379
2040-10-16 10:00:00+00:00,3947.432138502379
2040-10-16 11:00:00+00:00,3947.43213850238
2040-10-16 12:00:00+00:00,3947.43213850238
2040-10-16 13:00:00+00:00,3947.43213850238
2040-10-16 14:00:00+00:00,3947.432138502379
2040-10-16 15:00:00+00:00,3947.432138502379
2040-10-16 16:00:00+00:00,3947.432138502379
2040-10-16 17:00:00+00:00,3947.432138502379
2040-10-16 18:00:00+00:00,3947.432138502379
2040-10-16 19:00:00+00:00,3947.432138502379
2040-10-16 20:00:00+00:00,3947.432138502379
2040-10-16 21:00:00+00:00,3947.432138502379
2040-10-16 22:00:00+00:00,3947.432138502379
2040-10-16 23:00:00+00:00,3947.432138502379
2040-10-17 00:00:00+00:00,3947.432138502379
2040-10-17 01:00:00+00:00,3947.43213850238
2040-10-17 02:00:00+00:00,3947.43213850238
2040-10-17 03:00:00+00:00,3947.4321385023795
2040-10-17 04:00:00+00:00,3947.4321385023795
2040-10-17 05:00:00+00:00,3947.4321385023795
2040-10-17 06:00:00+00:00,3947.4321385023795
2040-10-17 07:00:00+00:00,3947.43213850238
2040-10-17 08:00:00+00:00,3947.432138502379
2040-10-17 09:00:00+00:00,3947.432138502379
2040-10-17 10:00:00+00:00,3947.43213850238
2040-10-17 11:00:00+00:00,3947.432138502379
2040-10-17 12:00:00+00:00,3947.432138502379
2040-10-17 13:00:00+00:00,3947.432138502379
2040-10-17 14:00:00+00:00,3947.43213850238
2040-10-17 15:00:00+00:00,3947.432138502379
2040-10-17 16:00:00+00:00,3947.43213850238
2040-10-17 17:00:00+00:00,3947.432138502379
2040-10-17 18:00:00+00:00,3947.432138502379
2040-10-17 19:00:00+00:00,3947.432138502379
2040-10-17 20:00:00+00:00,3947.432138502379
2040-10-17 21:00:00+00:00,3947.43213850238
2040-10-17 22:00:00+00:00,3947.43213850238
2040-10-17 23:00:00+00:00,3947.43213850238
2040-10-18 00:00:00+00:00,3947.432138502379
2040-10-18 01:00:00+00:00,3947.432138502379
2040-10-18 02:00:00+00:00,3947.432138502379
2040-10-18 03:00:00+00:00,3947.432138502379
2040-10-18 04:00:00+00:00,3947.432138502379
2040-10-18 05:00:00+00:00,3947.43213850238
2040-10-18 06:00:00+00:00,3947.432138502379
2040-10-18 07:00:00+00:00,3947.432138502379
2040-10-18 08:00:00+00:00,3947.432138502379
2040-10-18 09:00:00+00:00,3947.43213850238
2040-10-18 10:00:00+00:00,3947.432138502379
2040-10-18 11:00:00+00:00,3947.432138502379
2040-10-18 12:00:00+00:00,3947.432138502379
2040-10-18 13:00:00+00:00,3947.432138502379
2040-10-18 14:00:00+00:00,3947.432138502379
2040-10-18 15:00:00+00:00,3947.43213850238
2040-10-18 16:00:00+00:00,3947.432138502379
2040-10-18 17:00:00+00:00,3947.43213850238
2040-10-18 18:00:00+00:00,3947.43213850238
2040-10-18 19:00:00+00:00,3947.43213850238
2040-10-18 20:00:00+00:00,3947.43213850238
2040-10-18 21:00:00+00:00,3947.432138502379
2040-10-18 22:00:00+00:00,3947.432138502379
2040-10-18 23:00:00+00:00,3947.432138502379
2040-10-19 00:00:00+00:00,3662.9581176257616
2040-10-19 01:00:00+00:00,3695.922895924869
2040-10-19 02:00:00+00:00,3772.3753805905744
2040-10-19 03:00:00+00:00,3870.914449005475
2040-10-19 04:00:00+00:00,3898.841032958738
2040-10-19 05:00:00+00:00,3872.23296141956
2040-10-19 06:00:00+00:00,3849.702963496556
2040-10-19 07:00:00+00:00,3829.845478076463
2040-10-19 08:00:00+00:00,3811.413281945592
2040-10-19 09:00:00+00:00,3794.7296367169406
2040-10-19 10:00:00+00:00,3781.768147192523
2040-10-19 11:00:00+00:00,3777.854533280786
2040-10-19 12:00:00+00:00,3777.8615483534977
2040-10-19 13:00:00+00:00,3783.376999737772
2040-10-19 14:00:00+00:00,3798.856332140017
2040-10-19 15:00:00+00:00,3812.8995769345497
2040-10-19 16:00:00+00:00,3822.058952247135
2040-10-19 17:00:00+00:00,3828.6544865416417
2040-10-19 18:00:00+00:00,3823.2779241652406
2040-10-19 19:00:00+00:00,3786.215030025963
2040-10-19 20:00:00+00:00,3726.919320666348
2040-10-19 21:00:00+00:00,3669.476568302751
2040-10-19 22:00:00+00:00,3640.381337973517
2040-10-19 23:00:00+00:00,3649.3591098290126
2040-10-20 00:00:00+00:00,3664.23288632609
2040-10-20 01:00:00+00:00,3690.265890160556
2040-10-20 02:00:00+00:00,3766.849162323128
2040-10-20 03:00:00+00:00,3893.406547314991
2040-10-20 04:00:00+00:00,3926.427697647106
2040-10-20 05:00:00+00:00,3902.277933037744
2040-10-20 06:00:00+00:00,3878.7492085490576
2040-10-20 07:00:00+00:00,3855.3141452758327
2040-10-20 08:00:00+00:00,3832.2849265730233
2040-10-20 09:00:00+00:00,3816.2073080746936
2040-10-20 10:00:00+00:00,3806.060846177642
2040-10-20 11:00:00+00:00,3798.233353347016
2040-10-20 12:00:00+00:00,3797.295410105052
2040-10-20 13:00:00+00:00,3800.7838533343943
2040-10-20 14:00:00+00:00,3813.470024961426
2040-10-20 15:00:00+00:00,3825.12640487988
2040-10-20 16:00:00+00:00,3836.277452696972
2040-10-20 17:00:00+00:00,3840.1485171993895
2040-10-20 18:00:00+00:00,3829.341701705008
2040-10-20 19:00:00+00:00,3788.964153797136
2040-10-20 20:00:00+00:00,3728.602312262251
2040-10-20 21:00:00+00:00,3670.534395679517
2040-10-20 22:00:00+00:00,3648.572218134602
2040-10-20 23:00:00+00:00,3657.882744305103
2040-10-21 00:00:00+00:00,3419.38990356092
2040-10-21 01:00:00+00:00,3419.38990356092
2040-10-21 02:00:00+00:00,3419.38990356092
2040-10-21 03:00:00+00:00,3419.38990356092
2040-10-21 04:00:00+00:00,3419.38990356092
2040-10-21 05:00:00+00:00,3419.38990356092
2040-10-21 06:00:00+00:00,3419.38990356092
2040-10-21 07:00:00+00:00,3419.38990356092
2040-10-21 08:00:00+00:00,3419.38990356092
2040-10-21 09:00:00+00:00,3419.38990356092
2040-10-21 10:00:00+00:00,3419.38990356092
2040-10-21 11:00:00+00:00,3419.38990356092
2040-10-21 12:00:00+00:00,3419.38990356092
2040-10-21 13:00:00+00:00,3419.38990356092
2040-10-21 14:00:00+00:00,3419.38990356092
2040-10-21 15:00:00+00:00,3419.38990356092
2040-10-21 16:00:00+00:00,3419.38990356092
2040-10-21 17:00:00+00:00,3419.38990356092
2040-10-21 18:00:00+00:00,3419.38990356092
2040-10-21 19:00:00+00:00,3419.38990356092
2040-10-21 20:00:00+00:00,3419.38990356092
2040-10-21 21:00:00+00:00,3419.38990356092
2040-10-21 22:00:00+00:00,3419.38990356092
2040-10-21 23:00:00+00:00,3419.38990356092
2040-10-22 00:00:00+00:00,3570.268620591742
2040-10-22 01:00:00+00:00,3586.3108455909746
2040-10-22 02:00:00+00:00,3633.503481946795
2040-10-22 03:00:00+00:00,3711.4914874133897
2040-10-22 04:00:00+00:00,3731.83999297693
2040-10-22 05:00:00+00:00,3716.958269761076
2040-10-22 06:00:00+00:00,3702.459247881289
2040-10-22 07:00:00+00:00,3688.017942517876
2040-10-22 08:00:00+00:00,3673.82672930498
2040-10-22 09:00:00+00:00,3663.9192758646377
2040-10-22 10:00:00+00:00,3657.6667578788624
2040-10-22 11:00:00+00:00,3652.843249920769
2040-10-22 12:00:00+00:00,3652.2652645058015
2040-10-22 13:00:00+00:00,3654.4149354211486
2040-10-22 14:00:00+00:00,3662.23248966552
2040-10-22 15:00:00+00:00,3669.415459042291
2040-10-22 16:00:00+00:00,3676.2870294225886
2040-10-22 17:00:00+00:00,3678.672481678858
2040-10-22 18:00:00+00:00,3672.013036353666
2040-10-22 19:00:00+00:00,3647.131324178836
2040-10-22 20:00:00+00:00,3609.934762098325
2040-10-22 21:00:00+00:00,3574.151777200376
2040-10-22 22:00:00+00:00,3560.6181029502195
2040-10-22 23:00:00+00:00,3566.355495248025
2040-10-23 00:00:00+00:00,3947.432138502379
2040-10-23 01:00:00+00:00,3947.432138502379
2040-10-23 02:00:00+00:00,3947.432138502379
2040-10-23 03:00:00+00:00,3947.432138502379
2040-10-23 04:00:00+00:00,3947.4321385023795
2040-10-23 05:00:00+00:00,3947.4321385023795
2040-10-23 06:00:00+00:00,3947.432138502379
2040-10-23 07:00:00+00:00,3947.432138502379
2040-10-23 08:00:00+00:00,3947.432138502379
2040-10-23 09:00:00+00:00,3947.43213850238
2040-10-23 10:00:00+00:00,3947.43213850238
2040-10-23 11:00:00+00:00,3947.432138502379
2040-10-23 12:00:00+00:00,3947.432138502379
2040-10-23 13:00:00+00:00,3947.432138502379
2040-10-23 14:00:00+00:00,3947.432138502379
2040-10-23 15:00:00+00:00,3947.43213850238
2040-10-23 16:00:00+00:00,3947.432138502379
2040-10-23 17:00:00+00:00,3947.43213850238
2040-10-23 18:00:00+00:00,3947.43213850238
2040-10-23 19:00:00+00:00,3947.43213850238
2040-10-23 20:00:00+00:00,3947.43213850238
2040-10-23 21:00:00+00:00,3947.432138502379
2040-10-23 22:00:00+00:00,3947.43213850238
2040-10-23 23:00:00+00:00,3947.432138502379
2040-10-24 00:00:00+00:00,3515.1947692096
2040-10-24 01:00:00+00:00,3525.3812503847003
2040-10-24 02:00:00+00:00,3555.3475986851818
2040-10-24 03:00:00+00:00,3604.868369626052
2040-10-24 04:00:00+00:00,3617.789249920046
2040-10-24 05:00:00+00:00,3608.339663382105
2040-10-24 06:00:00+00:00,3599.133084279593
2040-10-24 07:00:00+00:00,3589.963153971591
2040-10-24 08:00:00+00:00,3580.9520270080952
2040-10-24 09:00:00+00:00,3574.6609989264
2040-10-24 10:00:00+00:00,3570.6907792865377
2040-10-24 11:00:00+00:00,3567.6279514671164
2040-10-24 12:00:00+00:00,3567.260942679409
2040-10-24 13:00:00+00:00,3568.6259392626694
2040-10-24 14:00:00+00:00,3573.589924567036
2040-10-24 15:00:00+00:00,3578.1509616015733
2040-10-24 16:00:00+00:00,3582.514266712026
2040-10-24 17:00:00+00:00,3584.0289795715976
2040-10-24 18:00:00+00:00,3579.8003694851004
2040-10-24 19:00:00+00:00,3564.0009967244578
2040-10-24 20:00:00+00:00,3540.3819489034963
2040-10-24 21:00:00+00:00,3517.6604933654244
2040-10-24 22:00:00+00:00,3511.21420056146
2040-10-24 23:00:00+00:00,3513.682062062439
2040-10-25 00:00:00+00:00,3422.2482437616864
2040-10-25 01:00:00+00:00,3422.635094531134
2040-10-25 02:00:00+00:00,3423.532285534509
2040-10-25 03:00:00+00:00,3424.6886686926264
2040-10-25 04:00:00+00:00,3425.016394861211
2040-10-25 05:00:00+00:00,3424.704141799632
2040-10-25 06:00:00+00:00,3424.4397460572136
2040-10-25 07:00:00+00:00,3424.206712986452
2040-10-25 08:00:00+00:00,3423.990406078787
2040-10-25 09:00:00+00:00,3423.7946188984547
2040-10-25 10:00:00+00:00,3423.6425122423725
2040-10-25 11:00:00+00:00,3423.596584903219
2040-10-25 12:00:00+00:00,3423.59666722703
2040-10-25 13:00:00+00:00,3423.661392570922
2040-10-25 14:00:00+00:00,3423.8430468079414
2040-10-25 15:00:00+00:00,3424.007848160609
2040-10-25 16:00:00+00:00,3424.11533595728
2040-10-25 17:00:00+00:00,3424.192736372162
2040-10-25 18:00:00+00:00,3424.1296409291017
2040-10-25 19:00:00+00:00,3423.694697639463
2040-10-25 20:00:00+00:00,3422.9988461284383
2040-10-25 21:00:00+00:00,3422.3247395790445
2040-10-25 22:00:00+00:00,3422.045397734606
2040-10-25 23:00:00+00:00,3422.1167665558355
2040-10-26 00:00:00+00:00,3947.432138502379
2040-10-26 01:00:00+00:00,3947.432138502379
2040-10-26 02:00:00+00:00,3947.432138502379
2040-10-26 03:00:00+00:00,3947.432138502379
2040-10-26 04:00:00+00:00,3947.432138502379
2040-10-26 05:00:00+00:00,3947.43213850238
2040-10-26 06:00:00+00:00,3947.432138502379
2040-10-26 07:00:00+00:00,3947.432138502379
2040-10-26 08:00:00+00:00,3947.432138502379
2040-10-26 09:00:00+00:00,3947.43213850238
2040-10-26 10:00:00+00:00,3947.432138502379
2040-10-26 11:00:00+00:00,3947.432138502379
2040-10-26 12:00:00+00:00,3947.432138502379
2040-10-26 13:00:00+00:00,3947.432138502379
2040-10-26 14:00:00+00:00,3947.432138502379
2040-10-26 15:00:00+00:00,3947.43213850238
2040-10-26 16:00:00+00:00,3947.432138502379
2040-10-26 17:00:00+00:00,3947.43213850238
2040-10-26 18:00:00+00:00,3947.43213850238
2040-10-26 19:00:00+00:00,3947.43213850238
2040-10-26 20:00:00+00:00,3947.43213850238
2040-10-26 21:00:00+00:00,3947.432138502379
2040-10-26 22:00:00+00:00,3947.432138502379
2040-10-26 23:00:00+00:00,3947.432138502379
2040-10-27 00:00:00+00:00,3947.43213850238
2040-10-27 01:00:00+00:00,3947.432138502379
2040-10-27 02:00:00+00:00,3947.432138502379
2040-10-27 03:00:00+00:00,3947.43213850238
2040-10-27 04:00:00+00:00,3947.43213850238
2040-10-27 05:00:00+00:00,3947.432138502379
2040-10-27 06:00:00+00:00,3947.43213850238
2040-10-27 07:00:00+00:00,3947.432138502379
2040-10-27 08:00:00+00:00,3947.43213850238
2040-10-27 09:00:00+00:00,3947.432138502379
2040-10-27 10:00:00+00:00,3947.432138502379
2040-10-27 11:00:00+00:00,3947.43213850238
2040-10-27 12:00:00+00:00,3947.43213850238
2040-10-27 13:00:00+00:00,3947.432138502379
2040-10-27 14:00:00+00:00,3947.43213850238
2040-10-27 15:00:00+00:00,3947.432138502379
2040-10-27 16:00:00+00:00,3947.43213850238
2040-10-27 17:00:00+00:00,3947.432138502379
2040-10-27 18:00:00+00:00,3947.432138502379
2040-10-27 19:00:00+00:00,3947.432138502379
2040-10-27 20:00:00+00:00,3947.432138502379
2040-10-27 21:00:00+00:00,3947.43213850238
2040-10-27 22:00:00+00:00,3947.432138502379
2040-10-27 23:00:00+00:00,3947.432138502379
2040-10-28 00:00:00+00:00,3947.4321385023795
2040-10-28 01:00:00+00:00,3947.4321385023795
2040-10-28 02:00:00+00:00,3947.4321385023795
2040-10-28 03:00:00+00:00,3947.4321385023795
2040-10-28 04:00:00+00:00,3947.4321385023795
2040-10-28 05:00:00+00:00,3947.4321385023795
2040-10-28 06:00:00+00:00,3947.4321385023795
2040-10-28 07:00:00+00:00,3947.4321385023795
2040-10-28 08:00:00+00:00,3947.4321385023795
2040-10-28 09:00:00+00:00,3947.4321385023795
2040-10-28 10:00:00+00:00,3947.4321385023795
2040-10-28 11:00:00+00:00,3947.4321385023795
2040-10-28 12:00:00+00:00,3947.4321385023795
2040-10-28 13:00:00+00:00,3947.4321385023795
2040-10-28 14:00:00+00:00,3947.4321385023795
2040-10-28 15:00:00+00:00,3947.4321385023795
2040-10-28 16:00:00+00:00,3947.4321385023795
2040-10-28 17:00:00+00:00,3947.4321385023795
2040-10-28 18:00:00+00:00,3947.4321385023795
2040-10-28 19:00:00+00:00,3947.4321385023795
2040-10-28 20:00:00+00:00,3947.4321385023795
