15:00 - 16:00,n/e,n/e,1157,,n/e,n/e,135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1043,,n/e,n/e,n/e,n/e,677,
16:00 - 17:00,n/e,n/e,1153,,n/e,n/e,135,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,861,,n/e,n/e,n/e,n/e,703,
17:00 - 18:00,n/e,n/e,1186,,n/e,n/e,235,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,,n/e,n/e,n/e,n/e,769,
18:00 - 19:00,n/e,n/e,1179,,n/e,n/e,364,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,318,,n/e,n/e,n/e,n/e,659,
19:00 - 20:00,n/e,n/e,1308,,n/e,n/e,714,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,97,,n/e,n/e,n/e,n/e,637,
20:00 - 21:00,n/e,n/e,1431,,n/e,n/e,1041,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,654,
21:00 - 22:00,n/e,n/e,1530,,n/e,n/e,1185,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,646,
22:00 - 23:00,n/e,n/e,1377,,n/e,n/e,1331,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,586,
23:00 - 00:00,n/e,n/e,1288,,n/e,n/e,1137,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,483,
00:00 - 01:00,n/e,n/e,1265,,n/e,n/e,908,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,402,
01:00 - 02:00,n/e,n/e,1206,,n/e,n/e,888,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,343,
02:00 - 03:00,n/e,n/e,1110,,n/e,n/e,778,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,336,
03:00 - 04:00,n/e,n/e,988,,n/e,n/e,789,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,360,
04:00 - 05:00,n/e,n/e,1003,,n/e,n/e,800,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,354,
05:00 - 06:00,n/e,n/e,1036,,n/e,n/e,816,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,367,
06:00 - 07:00,n/e,n/e,1187,,n/e,n/e,531,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,385,
07:00 - 08:00,n/e,n/e,1386,,n/e,n/e,618,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,326,
08:00 - 09:00,n/e,n/e,1469,,n/e,n/e,718,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,280,
09:00 - 10:00,n/e,n/e,1499,,n/e,n/e,772,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,787,,n/e,n/e,n/e,n/e,266,
10:00 - 11:00,n/e,n/e,1472,,n/e,n/e,806,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1119,,n/e,n/e,n/e,n/e,254,
11:00 - 12:00,n/e,n/e,1432,,n/e,n/e,806,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1347,,n/e,n/e,n/e,n/e,207,
12:00 - 13:00,n/e,n/e,1528,,n/e,n/e,741,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1463,,n/e,n/e,n/e,n/e,190,
13:00 - 14:00,n/e,n/e,1595,,n/e,n/e,695,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1486,,n/e,n/e,n/e,n/e,208,
14:00 - 15:00,n/e,n/e,1576,,n/e,n/e,674,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1457,,n/e,n/e,n/e,n/e,286,
15:00 - 16:00,n/e,n/e,1501,,n/e,n/e,683,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1357,,n/e,n/e,n/e,n/e,338,
16:00 - 17:00,n/e,n/e,1534,,n/e,n/e,755,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1130,,n/e,n/e,n/e,n/e,351,
17:00 - 18:00,n/e,n/e,1461,,n/e,n/e,1027,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,784,,n/e,n/e,n/e,n/e,334,
18:00 - 19:00,n/e,n/e,1508,,n/e,n/e,1415,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,409,,n/e,n/e,n/e,n/e,306,
19:00 - 20:00,n/e,n/e,1576,,n/e,n/e,1768,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,123,,n/e,n/e,n/e,n/e,295,
20:00 - 21:00,n/e,n/e,1586,,n/e,n/e,1937,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,301,
21:00 - 22:00,n/e,n/e,1577,,n/e,n/e,2076,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,278,
22:00 - 23:00,n/e,n/e,1533,,n/e,n/e,2075,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,253,
23:00 - 00:00,n/e,n/e,1436,,n/e,n/e,1659,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,283,
00:00 - 01:00,n/e,n/e,1266,,n/e,n/e,1273,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,316,
01:00 - 02:00,n/e,n/e,1183,,n/e,n/e,1250,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,324,
02:00 - 03:00,n/e,n/e,1188,,n/e,n/e,1018,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,363,
03:00 - 04:00,n/e,n/e,1141,,n/e,n/e,861,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,402,
04:00 - 05:00,n/e,n/e,1079,,n/e,n/e,926,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,431,
05:00 - 06:00,n/e,n/e,1121,,n/e,n/e,723,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,474,
06:00 - 07:00,n/e,n/e,1276,,n/e,n/e,771,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,549,
07:00 - 08:00,n/e,n/e,1416,,n/e,n/e,781,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,104,,n/e,n/e,n/e,n/e,592,
08:00 - 09:00,n/e,n/e,1461,,n/e,n/e,836,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,336,,n/e,n/e,n/e,n/e,664,
09:00 - 10:00,n/e,n/e,1479,,n/e,n/e,835,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,648,,n/e,n/e,n/e,n/e,707,
10:00 - 11:00,n/e,n/e,1459,,n/e,n/e,833,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,947,,n/e,n/e,n/e,n/e,732,
11:00 - 12:00,n/e,n/e,1482,,n/e,n/e,829,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1183,,n/e,n/e,n/e,n/e,768,
12:00 - 13:00,n/e,n/e,1490,,n/e,n/e,870,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1356,,n/e,n/e,n/e,n/e,858,
13:00 - 14:00,n/e,n/e,1531,,n/e,n/e,768,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1425,,n/e,n/e,n/e,n/e,972,
14:00 - 15:00,n/e,n/e,1371,,n/e,n/e,629,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1404,,n/e,n/e,n/e,n/e,1125,
15:00 - 16:00,n/e,n/e,1258,,n/e,n/e,699,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1310,,n/e,n/e,n/e,n/e,1134,
16:00 - 17:00,n/e,n/e,1232,,n/e,n/e,707,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1086,,n/e,n/e,n/e,n/e,1144,
17:00 - 18:00,n/e,n/e,1147,,n/e,n/e,759,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,745,,n/e,n/e,n/e,n/e,1131,
18:00 - 19:00,n/e,n/e,1076,,n/e,n/e,1003,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,385,,n/e,n/e,n/e,n/e,1105,
19:00 - 20:00,n/e,n/e,1089,,n/e,n/e,1265,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,116,,n/e,n/e,n/e,n/e,1061,
20:00 - 21:00,n/e,n/e,1309,,n/e,n/e,1698,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,1031,
21:00 - 22:00,n/e,n/e,1495,,n/e,n/e,1873,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1057,
22:00 - 23:00,n/e,n/e,1499,,n/e,n/e,1390,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1080,
23:00 - 00:00,n/e,n/e,1318,,n/e,n/e,1054,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1060,
00:00 - 01:00,n/e,n/e,1332,,n/e,n/e,821,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1026,
01:00 - 02:00,n/e,n/e,1203,,n/e,n/e,556,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1031,
02:00 - 03:00,n/e,n/e,1102,,n/e,n/e,556,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1071,
03:00 - 04:00,n/e,n/e,1047,,n/e,n/e,556,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1084,
04:00 - 05:00,n/e,n/e,1044,,n/e,n/e,570,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,1025,
05:00 - 06:00,n/e,n/e,1041,,n/e,n/e,578,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,966,
06:00 - 07:00,n/e,n/e,1051,,n/e,n/e,597,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3,,n/e,n/e,n/e,n/e,899,
07:00 - 08:00,n/e,n/e,1152,,n/e,n/e,667,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,130,,n/e,n/e,n/e,n/e,893,
08:00 - 09:00,n/e,n/e,1369,,n/e,n/e,787,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,413,,n/e,n/e,n/e,n/e,906,
09:00 - 10:00,n/e,n/e,1444,,n/e,n/e,885,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,791,,n/e,n/e,n/e,n/e,860,
10:00 - 11:00,n/e,n/e,1408,,n/e,n/e,879,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1144,,n/e,n/e,n/e,n/e,823,
11:00 - 12:00,n/e,n/e,1351,,n/e,n/e,891,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1418,,n/e,n/e,n/e,n/e,798,
12:00 - 13:00,n/e,n/e,1204,,n/e,n/e,909,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1595,,n/e,n/e,n/e,n/e,771,
13:00 - 14:00,n/e,n/e,1172,,n/e,n/e,1048,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1640,,n/e,n/e,n/e,n/e,768,
14:00 - 15:00,n/e,n/e,1224,,n/e,n/e,803,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1581,,n/e,n/e,n/e,n/e,757,
15:00 - 16:00,n/e,n/e,1415,,n/e,n/e,711,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1420,,n/e,n/e,n/e,n/e,738,
16:00 - 17:00,n/e,n/e,1400,,n/e,n/e,722,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1153,,n/e,n/e,n/e,n/e,738,
17:00 - 18:00,n/e,n/e,1398,,n/e,n/e,805,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,799,,n/e,n/e,n/e,n/e,697,
18:00 - 19:00,n/e,n/e,1385,,n/e,n/e,1043,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,415,,n/e,n/e,n/e,n/e,605,
19:00 - 20:00,n/e,n/e,1339,,n/e,n/e,1541,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,125,,n/e,n/e,n/e,n/e,489,
20:00 - 21:00,n/e,n/e,1465,,n/e,n/e,1701,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1,,n/e,n/e,n/e,n/e,462,
21:00 - 22:00,n/e,n/e,1653,,n/e,n/e,1737,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,439,
22:00 - 23:00,n/e,n/e,1562,,n/e,n/e,1578,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,398,
23:00 - 00:00,n/e,n/e,1387,,n/e,n/e,1498,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,354,
00:00 - 01:00,n/e,n/e,1405,,n/e,n/e,884,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,327,
01:00 - 02:00,n/e,n/e,1477,,n/e,n/e,558,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,337,
02:00 - 03:00,n/e,n/e,1605,,n/e,n/e,482,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,380,
03:00 - 04:00,n/e,n/e,1557,,n/e,n/e,368,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,449,
04:00 - 05:00,n/e,n/e,1472,,n/e,n/e,402,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,471,
05:00 - 06:00,n/e,n/e,1497,,n/e,n/e,446,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,469,
06:00 - 07:00,n/e,n/e,1697,,n/e,n/e,514,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4,,n/e,n/e,n/e,n/e,400,
07:00 - 08:00,n/e,n/e,1763,,n/e,n/e,568,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,155,,n/e,n/e,n/e,n/e,397,
08:00 - 09:00,n/e,n/e,1752,,n/e,n/e,838,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,476,,n/e,n/e,n/e,n/e,393,
09:00 - 10:00,n/e,n/e,1828,,n/e,n/e,939,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,873,,n/e,n/e,n/e,n/e,386,
10:00 - 11:00,n/e,n/e,1881,,n/e,n/e,891,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1211,,n/e,n/e,n/e,n/e,369,
11:00 - 12:00,n/e,n/e,1822,,n/e,n/e,843,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1407,,n/e,n/e,n/e,n/e,330,
12:00 - 13:00,n/e,n/e,1818,,n/e,n/e,846,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1464,,n/e,n/e,n/e,n/e,281,
13:00 - 14:00,n/e,n/e,1822,,n/e,n/e,839,,n/e,n/e,0,,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1450,,n/e,n/e,n/e,n/e,258,
