Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.8511456225653775,0.8511456225653775
2023-01-01 01:00:00+00:00,0.851409811309348,0.851409811309348
2023-01-01 02:00:00+00:00,0.8516740000533184,0.8516740000533184
2023-01-01 03:00:00+00:00,0.8519381887972889,0.8519381887972889
2023-01-01 04:00:00+00:00,0.8522023775412593,0.8522023775412593
2023-01-01 05:00:00+00:00,0.8524665662852298,0.8524665662852298
2023-01-01 06:00:00+00:00,0.8527307550292003,0.8527307550292003
2023-01-01 07:00:00+00:00,0.8529949437731706,0.8529949437731706
2023-01-01 08:00:00+00:00,0.8532591325171411,0.8532591325171411
2023-01-01 09:00:00+00:00,0.8535233212611115,0.8535233212611115
2023-01-01 10:00:00+00:00,0.853787510005082,0.853787510005082
2023-01-01 11:00:00+00:00,0.8540516987490524,0.8540516987490524
2023-01-01 12:00:00+00:00,0.8543158874930229,0.8543158874930229
2023-01-01 13:00:00+00:00,0.8545800762369934,0.8545800762369934
2023-01-01 14:00:00+00:00,0.8548442649809638,0.8548442649809638
2023-01-01 15:00:00+00:00,0.8551084537249343,0.8551084537249343
2023-01-01 16:00:00+00:00,0.8553726424689047,0.8553726424689047
2023-01-01 17:00:00+00:00,0.8556368312128751,0.8556368312128751
2023-01-01 18:00:00+00:00,0.8559010199568456,0.8559010199568456
2023-01-01 19:00:00+00:00,0.856165208700816,0.856165208700816
2023-01-01 20:00:00+00:00,0.8564293974447865,0.8564293974447865
2023-01-01 21:00:00+00:00,0.8566935861887569,0.8566935861887569
2023-01-01 22:00:00+00:00,0.8569577749327274,0.8569577749327274
2023-01-01 23:00:00+00:00,0.8572219636766979,0.8572219636766979
2023-01-02 00:00:00+00:00,0.8574861524206683,0.8574861524206683
2023-01-02 01:00:00+00:00,0.8577503411646388,0.8577503411646388
2023-01-02 02:00:00+00:00,0.8580145299086092,0.8580145299086092
2023-01-02 03:00:00+00:00,0.8582787186525797,0.8582787186525797
2023-01-02 04:00:00+00:00,0.85854290739655,0.85854290739655
2023-01-02 05:00:00+00:00,0.8588070961405205,0.8588070961405205
2023-01-02 06:00:00+00:00,0.859071284884491,0.859071284884491
2023-01-02 07:00:00+00:00,0.8593354736284614,0.8593354736284614
2023-01-02 08:00:00+00:00,0.8595996623724319,0.8595996623724319
2023-01-02 09:00:00+00:00,0.8598638511164023,0.8598638511164023
2023-01-02 10:00:00+00:00,0.8601280398603728,0.8601280398603728
2023-01-02 11:00:00+00:00,0.8603922286043433,0.8603922286043433
2023-01-02 12:00:00+00:00,0.8606564173483137,0.8606564173483137
2023-01-02 13:00:00+00:00,0.8609206060922842,0.8609206060922842
2023-01-02 14:00:00+00:00,0.8611847948362545,0.8611847948362545
2023-01-02 15:00:00+00:00,0.861448983580225,0.861448983580225
2023-01-02 16:00:00+00:00,0.8617131723241955,0.8617131723241955
2023-01-02 17:00:00+00:00,0.8619773610681659,0.8619773610681659
2023-01-02 18:00:00+00:00,0.8622415498121364,0.8622415498121364
2023-01-02 19:00:00+00:00,0.8625057385561068,0.8625057385561068
2023-01-02 20:00:00+00:00,0.8627699273000773,0.8627699273000773
2023-01-02 21:00:00+00:00,0.8630341160440478,0.8630341160440478
2023-01-02 22:00:00+00:00,0.8632983047880182,0.8632983047880182
2023-01-02 23:00:00+00:00,0.8635624935319887,0.8635624935319887
2023-01-03 00:00:00+00:00,0.863826682275959,0.863826682275959
2023-01-03 01:00:00+00:00,0.8640908710199295,0.8640908710199295
2023-01-03 02:00:00+00:00,0.8643550597638999,0.8643550597638999
2023-01-03 03:00:00+00:00,0.8646192485078704,0.8646192485078704
2023-01-03 04:00:00+00:00,0.8648834372518409,0.8648834372518409
2023-01-03 05:00:00+00:00,0.8651476259958113,0.8651476259958113
2023-01-03 06:00:00+00:00,0.8654118147397818,0.8654118147397818
2023-01-03 07:00:00+00:00,0.8656760034837522,0.8656760034837522
2023-01-03 08:00:00+00:00,0.8659401922277227,0.8659401922277227
2023-01-03 09:00:00+00:00,0.8662043809716932,0.8662043809716932
2023-01-03 10:00:00+00:00,0.8664685697156636,0.8664685697156636
2023-01-03 11:00:00+00:00,0.866732758459634,0.866732758459634
2023-01-03 12:00:00+00:00,0.8669969472036044,0.8669969472036044
2023-01-03 13:00:00+00:00,0.8672611359475749,0.8672611359475749
2023-01-03 14:00:00+00:00,0.8675253246915454,0.8675253246915454
2023-01-03 15:00:00+00:00,0.8677895134355158,0.8677895134355158
2023-01-03 16:00:00+00:00,0.8680537021794863,0.8680537021794863
2023-01-03 17:00:00+00:00,0.8683178909234567,0.8683178909234567
2023-01-03 18:00:00+00:00,0.8685820796674272,0.8685820796674272
2023-01-03 19:00:00+00:00,0.8688462684113976,0.8688462684113976
2023-01-03 20:00:00+00:00,0.869110457155368,0.869110457155368
2023-01-03 21:00:00+00:00,0.8693746458993385,0.8693746458993385
2023-01-03 22:00:00+00:00,0.8696388346433089,0.8696388346433089
2023-01-03 23:00:00+00:00,0.8699030233872794,0.8699030233872794
2023-01-04 00:00:00+00:00,0.8701672121312498,0.8701672121312498
2023-01-04 01:00:00+00:00,0.8704314008752203,0.8704314008752203
2023-01-04 02:00:00+00:00,0.8706955896191908,0.8706955896191908
2023-01-04 03:00:00+00:00,0.8709597783631612,0.8709597783631612
2023-01-04 04:00:00+00:00,0.8712239671071317,0.8712239671071317
2023-01-04 05:00:00+00:00,0.8714881558511021,0.8714881558511021
2023-01-04 06:00:00+00:00,0.8717523445950726,0.8717523445950726
2023-01-04 07:00:00+00:00,0.872016533339043,0.872016533339043
2023-01-04 08:00:00+00:00,0.8722807220830134,0.8722807220830134
2023-01-04 09:00:00+00:00,0.8725449108269839,0.8725449108269839
2023-01-04 10:00:00+00:00,0.8728090995709543,0.8728090995709543
2023-01-04 11:00:00+00:00,0.8730732883149248,0.8730732883149248
2023-01-04 12:00:00+00:00,0.8733374770588953,0.8733374770588953
