23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6393,,n/e,n/e,6979,,1100,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7589,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6168,,n/e,n/e,6981,,1097,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7389,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6202,,n/e,n/e,6982,,1102,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7161,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6227,,n/e,n/e,6980,,1101,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7070,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6274,,n/e,n/e,6982,,1151,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6980,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6648,,n/e,n/e,6983,,1223,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6988,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7618,,n/e,n/e,6982,,1349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6935,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8032,,n/e,n/e,6984,,1388,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6853,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8265,,n/e,n/e,6966,,1445,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6764,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8432,,n/e,n/e,6964,,1484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6632,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8478,,n/e,n/e,6978,,1519,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6398,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8511,,n/e,n/e,6980,,1520,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6067,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8500,,n/e,n/e,6984,,1504,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5866,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8478,,n/e,n/e,6984,,1497,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5902,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8452,,n/e,n/e,6983,,1499,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5977,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8477,,n/e,n/e,6983,,1501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5958,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8580,,n/e,n/e,6983,,1483,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5952,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8503,,n/e,n/e,6984,,1472,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5833,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8354,,n/e,n/e,6984,,1470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6189,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8209,,n/e,n/e,6982,,1453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6719,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8041,,n/e,n/e,6983,,1340,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7121,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7913,,n/e,n/e,6982,,1226,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7472,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7365,,n/e,n/e,6982,,1176,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7691,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7163,,n/e,n/e,6982,,1158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7746,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6319,,n/e,n/e,6981,,1096,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7731,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5930,,n/e,n/e,6984,,1062,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7829,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5942,,n/e,n/e,6984,,1016,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7895,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5912,,n/e,n/e,6984,,1018,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7887,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5914,,n/e,n/e,6984,,1012,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7777,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6051,,n/e,n/e,6983,,992,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7606,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6457,,n/e,n/e,6982,,1009,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7765,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6687,,n/e,n/e,6984,,1078,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7836,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7293,,n/e,n/e,6982,,1146,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7667,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7775,,n/e,n/e,6984,,1119,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7487,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8107,,n/e,n/e,6986,,1123,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7433,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8290,,n/e,n/e,6984,,1092,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7119,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8510,,n/e,n/e,6979,,1078,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6913,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8680,,n/e,n/e,6980,,1092,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6587,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8892,,n/e,n/e,6980,,1078,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6098,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9140,,n/e,n/e,6982,,1112,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5829,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9599,,n/e,n/e,6967,,1158,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5786,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9867,,n/e,n/e,6929,,1182,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5717,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9941,,n/e,n/e,6936,,1190,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5783,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9899,,n/e,n/e,6968,,1184,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5749,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9693,,n/e,n/e,6979,,1092,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5998,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9163,,n/e,n/e,6980,,957,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6112,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8424,,n/e,n/e,6982,,910,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6380,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7899,,n/e,n/e,6982,,851,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6674,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6704,,n/e,n/e,6983,,839,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6814,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6093,,n/e,n/e,6984,,831,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7148,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5861,,n/e,n/e,6935,,828,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7469,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5760,,n/e,n/e,6781,,835,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7718,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5753,,n/e,n/e,6771,,838,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7805,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5844,,n/e,n/e,6771,,847,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7916,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6123,,n/e,n/e,6775,,872,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7966,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6239,,n/e,n/e,6732,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7967,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6733,,n/e,n/e,6580,,953,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7694,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7456,,n/e,n/e,6581,,994,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7137,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8029,,n/e,n/e,6577,,1013,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6827,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8224,,n/e,n/e,6653,,1035,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6624,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8150,,n/e,n/e,6819,,1024,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6559,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8011,,n/e,n/e,6821,,1021,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6587,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7916,,n/e,n/e,6822,,1011,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6726,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7880,,n/e,n/e,6820,,1028,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6995,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8230,,n/e,n/e,6819,,1083,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7232,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8191,,n/e,n/e,6865,,1098,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7413,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8319,,n/e,n/e,6868,,1111,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7567,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8154,,n/e,n/e,6868,,1086,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7485,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7982,,n/e,n/e,6868,,1011,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7330,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8066,,n/e,n/e,6931,,954,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7048,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7972,,n/e,n/e,6972,,934,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6563,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7636,,n/e,n/e,6976,,930,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6520,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7518,,n/e,n/e,6979,,936,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6254,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7413,,n/e,n/e,6980,,933,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5793,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7326,,n/e,n/e,6980,,932,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5185,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7651,,n/e,n/e,6979,,953,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4991,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8323,,n/e,n/e,6979,,1027,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4800,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8978,,n/e,n/e,6978,,1086,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4820,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10109,,n/e,n/e,6979,,1293,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4691,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9944,,n/e,n/e,6979,,1362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4660,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10778,,n/e,n/e,6979,,1349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4506,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10895,,n/e,n/e,6981,,1360,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4321,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10941,,n/e,n/e,6981,,1319,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3923,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10919,,n/e,n/e,6981,,1315,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3502,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10900,,n/e,n/e,6982,,1312,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3316,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10856,,n/e,n/e,6984,,1349,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3236,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10801,,n/e,n/e,6984,,1323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3314,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10744,,n/e,n/e,6985,,1321,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3609,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10663,,n/e,n/e,6984,,1334,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3907,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10723,,n/e,n/e,6983,,1351,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4156,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10744,,n/e,n/e,6985,,1352,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4421,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10627,,n/e,n/e,6985,,1350,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4639,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10320,,n/e,n/e,6985,,1313,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4842,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,0,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,10171,,n/e,n/e,6980,,1240,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4876,
