 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 00:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 00:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 00:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 01:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 01:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 01:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 02:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 02:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 02:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 03:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 03:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 03:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 04:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 04:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 04:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 05:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 05:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 05:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 06:15:00+00:00,1.0,0,0.0,1.0
2020-01-01 06:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 06:45:00+00:00,1.0,0,0.0,1.0
2020-01-01 07:00:00+00:00,1.0,0,0.0001890255721878,1.0
2020-01-01 07:15:00+00:00,1.0,0,0.0027813762764782,1.0
2020-01-01 07:30:00+00:00,1.0,0,0.0113145306781008,1.0
2020-01-01 07:45:00+00:00,1.0,0,0.0262205472277708,1.0
2020-01-01 08:00:00+00:00,1.0,0,0.0465813017177184,1.0
2020-01-01 08:15:00+00:00,1.0,0,0.0712896443679865,1.0
2020-01-01 08:30:00+00:00,1.0,0,0.0956739431802183,1.0
2020-01-01 08:45:00+00:00,1.0,0,0.1222185342460254,1.0
2020-01-01 09:00:00+00:00,1.0,0,0.147574964572366,1.0
2020-01-01 09:15:00+00:00,1.0,0,0.1716622231997312,1.0
2020-01-01 09:30:00+00:00,1.0,0,0.1942372772495936,1.0
2020-01-01 09:45:00+00:00,1.0,0,0.2180004920389224,1.0
2020-01-01 10:00:00+00:00,1.0,0,0.237929188078155,1.0
2020-01-01 10:15:00+00:00,1.0,0,0.2556165809043032,1.0
2020-01-01 10:30:00+00:00,1.0,0,0.271845776459288,1.0
2020-01-01 10:45:00+00:00,1.0,0,0.2833493327095768,1.0
2020-01-01 11:00:00+00:00,1.0,0,0.2939887720584354,1.0
2020-01-01 11:15:00+00:00,1.0,0,0.2981743382997376,1.0
2020-01-01 11:30:00+00:00,1.0,0,0.3035210616273366,1.0
2020-01-01 11:45:00+00:00,1.0,0,0.2995245209582222,1.0
2020-01-01 12:00:00+00:00,1.0,0,0.2943128158964717,1.0
2020-01-01 12:15:00+00:00,1.0,0,0.2827822559930132,1.0
2020-01-01 12:30:00+00:00,1.0,0,0.2703875791881246,1.0
2020-01-01 12:45:00+00:00,1.0,0,0.2517550585010373,1.0
