 ,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 00:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 00:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 00:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 01:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 01:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 01:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 02:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 02:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 02:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 03:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 03:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 03:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 04:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 04:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 04:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 05:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 05:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 05:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 06:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 06:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 06:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 07:00:00+00:00,1.0,0,0.0001568066185357,1.0
2023-01-01 07:15:00+00:00,1.0,0,0.0020608869864695,1.0
2023-01-01 07:30:00+00:00,1.0,0,0.0140453928317,1.0
2023-01-01 07:45:00+00:00,1.0,0,0.0322349605818442,1.0
2023-01-01 08:00:00+00:00,1.0,0,0.0521270001903763,1.0
2023-01-01 08:15:00+00:00,1.0,0,0.0703613698315308,1.0
2023-01-01 08:30:00+00:00,1.0,0,0.0882373243446035,1.0
2023-01-01 08:45:00+00:00,1.0,0,0.1068301091138396,1.0
2023-01-01 09:00:00+00:00,1.0,0,0.1262293279212594,1.0
2023-01-01 09:15:00+00:00,1.0,0,0.1435676597422097,1.0
2023-01-01 09:30:00+00:00,1.0,0,0.1588451045766905,1.0
2023-01-01 09:45:00+00:00,1.0,0,0.173002502135916,1.0
2023-01-01 10:00:00+00:00,1.0,0,0.1854574278367537,1.0
2023-01-01 10:15:00+00:00,1.0,0,0.1944402069843003,1.0
2023-01-01 10:30:00+00:00,1.0,0,0.2025941511481581,1.0
2023-01-01 10:45:00+00:00,1.0,0,0.2078135714508472,1.0
2023-01-01 11:00:00+00:00,1.0,0,0.2082391894154442,1.0
2023-01-01 11:15:00+00:00,1.0,0,0.2077015667233217,1.0
2023-01-01 11:30:00+00:00,1.0,0,0.2081047837424136,1.0
2023-01-01 11:45:00+00:00,1.0,0,0.2046998400256378,1.0
2023-01-01 12:00:00+00:00,1.0,0,0.1997044291779997,1.0
2023-01-01 12:15:00+00:00,1.0,0,0.1903632349023714,1.0
2023-01-01 12:30:00+00:00,1.0,0,0.1751753938499111,1.0
2023-01-01 12:45:00+00:00,1.0,0,0.1595395338873487,1.0
2023-01-01 13:00:00+00:00,1.0,0,0.1439484758157965,1.0
2023-01-01 13:15:00+00:00,1.0,0,0.1274165780330299,1.0
2023-01-01 13:30:00+00:00,1.0,0,0.1080173592256101,1.0
2023-01-01 13:45:00+00:00,1.0,0,0.0884613337996546,1.0
2023-01-01 14:00:00+00:00,1.0,0,0.0693533272838011,1.0
2023-01-01 14:15:00+00:00,1.0,0,0.0508277453510803,1.0
2023-01-01 14:30:00+00:00,1.0,0,0.0333998097481096,1.0
2023-01-01 14:45:00+00:00,1.0,0,0.0178983554585778,1.0
2023-01-01 15:00:00+00:00,1.0,0,0.0073251091801689,1.0
2023-01-01 15:15:00+00:00,1.0,0,0.0019040803679338,1.0
2023-01-01 15:30:00+00:00,1.0,0,0.0001568066185357,1.0
2023-01-01 15:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 16:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 16:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 16:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 16:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 17:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 17:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 17:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 17:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 18:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 18:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 18:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 18:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 19:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 19:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 19:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 19:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 20:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 20:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 20:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 20:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 21:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 21:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 21:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 21:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 22:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 22:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 22:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 22:45:00+00:00,1.0,0,0.0,1.0
2023-01-01 23:00:00+00:00,1.0,0,0.0,1.0
2023-01-01 23:15:00+00:00,1.0,0,0.0,1.0
2023-01-01 23:30:00+00:00,1.0,0,0.0,1.0
2023-01-01 23:45:00+00:00,1.0,0,0.0,1.0
2023-01-02 00:00:00+00:00,1.0,0,0.0,1.0
2023-01-02 00:15:00+00:00,1.0,0,0.0,1.0
2023-01-02 00:30:00+00:00,1.0,0,0.0,1.0
2023-01-02 00:45:00+00:00,1.0,0,0.0,1.0
2023-01-02 01:00:00+00:00,1.0,0,0.0,1.0
2023-01-02 01:15:00+00:00,1.0,0,0.0,1.0
2023-01-02 01:30:00+00:00,1.0,0,0.0,1.0
2023-01-02 01:45:00+00:00,1.0,0,0.0,1.0
2023-01-02 02:00:00+00:00,1.0,0,0.0,1.0
2023-01-02 02:15:00+00:00,1.0,0,0.0,1.0
2023-01-02 02:30:00+00:00,1.0,0,0.0,1.0
2023-01-02 02:45:00+00:00,1.0,0,0.0,1.0
2023-01-02 03:00:00+00:00,1.0,0,0.0,1.0
2023-01-02 03:15:00+00:00,1.0,0,0.0,1.0
2023-01-02 03:30:00+00:00,1.0,0,0.0,1.0
2023-01-02 03:45:00+00:00,1.0,0,0.0,1.0
2023-01-02 04:00:00+00:00,1.0,0,0.0,1.0
