01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5438,,n/e,n/e,8167,,438,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1664,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5403,,n/e,n/e,8171,,447,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1702,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5505,,n/e,n/e,8174,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1627,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5708,,n/e,n/e,8175,,474,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1407,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6899,,n/e,n/e,8174,,491,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1257,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8366,,n/e,n/e,8174,,511,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1050,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8572,,n/e,n/e,8172,,546,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,897,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8615,,n/e,n/e,8171,,564,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,821,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8219,,n/e,n/e,8169,,586,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,655,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8000,,n/e,n/e,8170,,594,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,601,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7836,,n/e,n/e,8166,,573,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,629,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7989,,n/e,n/e,8150,,571,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,642,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7837,,n/e,n/e,8124,,564,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,694,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7638,,n/e,n/e,8103,,557,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,699,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7643,,n/e,n/e,8100,,540,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,735,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8430,,n/e,n/e,8105,,495,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,727,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8256,,n/e,n/e,8111,,469,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,664,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7943,,n/e,n/e,8113,,444,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,706,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7390,,n/e,n/e,8113,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,769,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6920,,n/e,n/e,8110,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,932,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6737,,n/e,n/e,8110,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1128,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6209,,n/e,n/e,8114,,411,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1309,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5633,,n/e,n/e,8119,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1452,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5189,,n/e,n/e,8123,,412,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1548,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5138,,n/e,n/e,8127,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1609,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5109,,n/e,n/e,8134,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1520,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5517,,n/e,n/e,8135,,417,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1444,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5895,,n/e,n/e,8131,,420,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1251,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6875,,n/e,n/e,8124,,414,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,960,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7643,,n/e,n/e,8122,,435,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,710,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7995,,n/e,n/e,8121,,455,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,582,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7875,,n/e,n/e,8116,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,547,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8001,,n/e,n/e,8108,,484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,506,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7991,,n/e,n/e,8101,,492,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,504,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8086,,n/e,n/e,8095,,499,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,534,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8084,,n/e,n/e,8095,,493,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,551,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8102,,n/e,n/e,8100,,484,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,551,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8117,,n/e,n/e,8105,,470,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,573,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7943,,n/e,n/e,8111,,453,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,567,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7924,,n/e,n/e,8112,,416,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,604,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7882,,n/e,n/e,8108,,415,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,614,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7737,,n/e,n/e,8108,,407,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,654,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7745,,n/e,n/e,8102,,391,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,724,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7584,,n/e,n/e,8105,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,767,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7329,,n/e,n/e,8103,,389,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,927,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6908,,n/e,n/e,8103,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,988,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6077,,n/e,n/e,8101,,330,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,974,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5376,,n/e,n/e,8100,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,989,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5374,,n/e,n/e,8098,,336,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,894,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5408,,n/e,n/e,8099,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,768,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5917,,n/e,n/e,8103,,331,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,650,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6266,,n/e,n/e,8103,,333,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,505,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7810,,n/e,n/e,8102,,362,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,371,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8696,,n/e,n/e,8100,,371,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,272,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9108,,n/e,n/e,8102,,399,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,263,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9216,,n/e,n/e,8103,,413,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,270,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,9150,,n/e,n/e,8104,,432,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,292,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8804,,n/e,n/e,8099,,448,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,362,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8694,,n/e,n/e,8092,,476,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,501,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8641,,n/e,n/e,8079,,494,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,656,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8333,,n/e,n/e,8069,,510,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,862,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8100,,n/e,n/e,8068,,510,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1098,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8016,,n/e,n/e,8069,,482,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1396,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7868,,n/e,n/e,8064,,454,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1633,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7743,,n/e,n/e,8062,,441,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1944,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7545,,n/e,n/e,8066,,437,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2180,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7313,,n/e,n/e,8079,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2351,
20:00 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7054,,n/e,n/e,8084,,418,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2542,
21:00 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6682,,n/e,n/e,8087,,400,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2877,
22:00 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5720,,n/e,n/e,8090,,401,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3095,
23:00 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5103,,n/e,n/e,8090,,386,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3068,
00:00 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4300,,n/e,n/e,8087,,380,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3207,
01:00 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4209,,n/e,n/e,8081,,378,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3307,
02:00 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4205,,n/e,n/e,8079,,384,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3321,
03:00 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,4693,,n/e,n/e,8083,,387,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3291,
04:00 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,5120,,n/e,n/e,8086,,396,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3283,
05:00 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,6710,,n/e,n/e,8086,,424,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3137,
06:00 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7399,,n/e,n/e,8090,,426,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3264,
07:00 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7641,,n/e,n/e,7671,,462,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3202,
08:00 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7953,,n/e,n/e,7327,,523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3225,
09:00 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8062,,n/e,n/e,7310,,527,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3181,
10:00 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8103,,n/e,n/e,7423,,538,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3271,
11:00 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,8020,,n/e,n/e,7476,,507,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3416,
12:00 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7837,,n/e,n/e,7472,,523,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3446,
13:00 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7777,,n/e,n/e,7625,,503,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3395,
14:00 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7716,,n/e,n/e,7738,,501,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3442,
15:00 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7770,,n/e,n/e,7734,,466,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3386,
16:00 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7798,,n/e,n/e,7733,,423,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3274,
17:00 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7904,,n/e,n/e,7732,,335,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3145,
18:00 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7902,,n/e,n/e,7748,,323,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3050,
19:00 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,7596,,n/e,n/e,7863,,302,,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2855,
