,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.6136653442116164,0.6136653442116164
2019-01-01 01:00:00+00:00,0.6136286298828517,0.6136286298828517
2019-01-01 02:00:00+00:00,0.613591915554087,0.613591915554087
2019-01-01 03:00:00+00:00,0.6135552012253223,0.6135552012253223
2019-01-01 04:00:00+00:00,0.6135184868965575,0.6135184868965575
2019-01-01 05:00:00+00:00,0.6134817725677928,0.6134817725677928
2019-01-01 06:00:00+00:00,0.6134450582390281,0.6134450582390281
2019-01-01 07:00:00+00:00,0.6134083439102632,0.6134083439102632
2019-01-01 08:00:00+00:00,0.6133716295814985,0.6133716295814985
2019-01-01 09:00:00+00:00,0.6133349152527338,0.6133349152527338
2019-01-01 10:00:00+00:00,0.613298200923969,0.613298200923969
2019-01-01 11:00:00+00:00,0.6132614865952043,0.6132614865952043
2019-01-01 12:00:00+00:00,0.6132247722664396,0.6132247722664396
2019-01-01 13:00:00+00:00,0.6131880579376748,0.6131880579376748
2019-01-01 14:00:00+00:00,0.6131513436089101,0.6131513436089101
2019-01-01 15:00:00+00:00,0.6131146292801454,0.6131146292801454
2019-01-01 16:00:00+00:00,0.6130779149513806,0.6130779149513806
2019-01-01 17:00:00+00:00,0.6130412006226159,0.6130412006226159
2019-01-01 18:00:00+00:00,0.6130044862938511,0.6130044862938511
2019-01-01 19:00:00+00:00,0.6129677719650863,0.6129677719650863
2019-01-01 20:00:00+00:00,0.6129310576363216,0.6129310576363216
2019-01-01 21:00:00+00:00,0.6128943433075569,0.6128943433075569
2019-01-01 22:00:00+00:00,0.6128576289787921,0.6128576289787921
2019-01-01 23:00:00+00:00,0.6128209146500274,0.6128209146500274
2019-01-02 00:00:00+00:00,0.6127842003212627,0.6127842003212627
2019-01-02 01:00:00+00:00,0.612747485992498,0.612747485992498
2019-01-02 02:00:00+00:00,0.6127107716637332,0.6127107716637332
2019-01-02 03:00:00+00:00,0.6126740573349685,0.6126740573349685
2019-01-02 04:00:00+00:00,0.6126373430062038,0.6126373430062038
2019-01-02 05:00:00+00:00,0.612600628677439,0.612600628677439
2019-01-02 06:00:00+00:00,0.6125639143486743,0.6125639143486743
2019-01-02 07:00:00+00:00,0.6125272000199095,0.6125272000199095
2019-01-02 08:00:00+00:00,0.6124904856911447,0.6124904856911447
2019-01-02 09:00:00+00:00,0.61245377136238,0.61245377136238
2019-01-02 10:00:00+00:00,0.6124170570336153,0.6124170570336153
2019-01-02 11:00:00+00:00,0.6123803427048505,0.6123803427048505
2019-01-02 12:00:00+00:00,0.6123436283760858,0.6123436283760858
2019-01-02 13:00:00+00:00,0.6123069140473211,0.6123069140473211
2019-01-02 14:00:00+00:00,0.6122701997185563,0.6122701997185563
