05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,624,1,110,6,0,2,n/e,n/e,41,0,n/e,n/e,0,144,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2293,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,612,1,107,6,0,3,n/e,n/e,41,0,n/e,n/e,0,144,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2264,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,621,1,107,6,0,3,n/e,n/e,41,0,n/e,n/e,0,143,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2343,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,596,1,108,6,0,3,n/e,n/e,41,0,n/e,n/e,0,72,145,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2577,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,669,1,105,6,0,3,n/e,n/e,55,0,n/e,n/e,0,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2531,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,1032,1,108,6,0,3,n/e,n/e,60,0,n/e,n/e,0,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2516,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1193,1,107,6,0,3,n/e,n/e,60,0,n/e,n/e,0,0,142,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2481,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1244,1,110,6,0,2,n/e,n/e,60,0,n/e,n/e,0,0,145,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2588,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,803,1,108,7,1,3,n/e,n/e,60,0,n/e,n/e,0,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2528,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,795,1,109,7,0,3,n/e,n/e,61,0,n/e,n/e,0,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2574,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,782,1,105,6,0,2,n/e,n/e,60,0,n/e,n/e,0,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2581,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,867,1,104,7,0,3,n/e,n/e,61,0,n/e,n/e,0,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2624,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,889,1,102,7,0,3,n/e,n/e,60,0,n/e,n/e,0,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2711,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,922,1,103,7,0,3,n/e,n/e,60,0,n/e,n/e,0,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2719,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,894,1,107,6,0,5,n/e,n/e,60,0,n/e,n/e,0,0,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2691,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,649,1,106,6,0,5,n/e,n/e,60,0,n/e,n/e,0,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2752,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,583,1,107,7,0,3,n/e,n/e,60,0,n/e,n/e,0,0,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2750,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,613,1,107,6,0,3,n/e,n/e,60,0,n/e,n/e,0,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2705,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,623,1,108,6,0,3,n/e,n/e,60,0,n/e,n/e,0,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2692,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,742,1,106,7,0,3,n/e,n/e,60,0,n/e,n/e,0,0,119,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2621,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,893,1,107,6,0,3,n/e,n/e,60,0,n/e,n/e,0,0,119,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2561,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,1059,4,105,6,0,3,n/e,n/e,60,0,n/e,n/e,0,0,119,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2490,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1310,4,217,6,0,3,n/e,n/e,74,0,n/e,n/e,100,0,119,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2247,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1300,4,252,6,0,3,n/e,n/e,60,0,n/e,n/e,206,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2095,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1286,4,221,6,0,3,n/e,n/e,60,0,n/e,n/e,203,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2031,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1278,4,221,6,0,3,n/e,n/e,60,0,n/e,n/e,216,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1843,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1271,4,233,6,0,3,n/e,n/e,80,0,n/e,n/e,227,0,147,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1728,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1269,5,237,6,0,2,n/e,n/e,60,0,n/e,n/e,211,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1767,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1303,4,188,6,0,3,n/e,n/e,60,0,n/e,n/e,115,0,145,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1736,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1237,1,178,6,0,3,n/e,n/e,66,0,n/e,n/e,17,0,138,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1824,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1152,1,164,6,0,3,n/e,n/e,61,0,n/e,n/e,13,0,141,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1873,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1011,1,148,6,0,2,n/e,n/e,60,0,n/e,n/e,10,0,139,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1904,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,612,1,107,6,0,2,n/e,n/e,50,0,n/e,n/e,0,0,136,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2020,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,824,1,107,6,0,3,n/e,n/e,60,0,n/e,n/e,0,151,72,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1950,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,699,1,100,6,0,3,n/e,n/e,60,0,n/e,n/e,0,149,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2053,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,752,1,90,6,0,3,n/e,n/e,60,0,n/e,n/e,0,149,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2056,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,698,1,95,6,0,3,n/e,n/e,60,0,n/e,n/e,0,225,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1965,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,577,1,102,6,0,3,n/e,n/e,60,0,n/e,n/e,0,231,73,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2056,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,581,1,99,6,0,3,n/e,n/e,41,0,n/e,n/e,0,294,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2119,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,707,1,101,6,0,3,n/e,n/e,61,0,n/e,n/e,0,294,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1946,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,654,1,96,6,0,3,n/e,n/e,60,0,n/e,n/e,0,292,75,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1892,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,602,1,101,6,0,3,n/e,n/e,60,0,n/e,n/e,0,290,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1914,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,1695,1,109,6,206,0,n/e,n/e,60,0,n/e,n/e,0,0,76,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1784,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,1715,1,142,6,398,0,n/e,n/e,66,0,n/e,n/e,64,0,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1784,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,N/A,N/A,N/A,N/A,n/e,n/e,N/A,N/A,n/e,n/e,N/A,N/A,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,N/A,N/A
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,1270,1,102,7,164,0,n/e,n/e,60,0,n/e,n/e,5,0,93,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1945,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,886,1,101,6,164,0,n/e,n/e,60,0,n/e,n/e,0,0,76,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2138,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,1004,1,99,6,179,0,n/e,n/e,60,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2183,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,987,1,101,7,165,0,n/e,n/e,60,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2306,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,731,1,101,6,165,0,n/e,n/e,60,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2548,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,626,1,103,6,176,0,n/e,n/e,60,0,n/e,n/e,0,0,85,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2545,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,591,1,104,6,165,0,n/e,n/e,44,0,n/e,n/e,0,0,84,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2532,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,580,1,105,6,170,0,n/e,n/e,41,0,n/e,n/e,0,0,83,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2360,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,612,1,104,6,177,0,n/e,n/e,41,0,n/e,n/e,0,0,83,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2495,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,600,1,103,7,173,0,n/e,n/e,41,0,n/e,n/e,0,0,82,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2453,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,588,1,101,6,176,0,n/e,n/e,41,0,n/e,n/e,0,0,82,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2439,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,568,1,104,6,169,0,n/e,n/e,41,0,n/e,n/e,0,0,81,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2425,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,617,1,104,6,183,0,n/e,n/e,41,0,n/e,n/e,0,0,84,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2508,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,798,1,103,6,165,0,n/e,n/e,60,0,n/e,n/e,0,0,125,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2510,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,1160,1,106,6,164,0,n/e,n/e,60,0,n/e,n/e,0,0,130,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2578,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,1377,1,105,6,178,0,n/e,n/e,60,0,n/e,n/e,0,0,144,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2660,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,1393,1,106,6,207,0,n/e,n/e,60,0,n/e,n/e,88,0,146,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2635,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,1441,1,101,6,273,0,n/e,n/e,60,0,n/e,n/e,90,0,99,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2598,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,1444,1,103,6,245,0,n/e,n/e,60,0,n/e,n/e,92,0,100,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2575,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,1496,1,104,6,235,0,n/e,n/e,60,0,n/e,n/e,87,0,100,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2630,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,1429,1,107,6,344,0,n/e,n/e,60,0,n/e,n/e,87,0,100,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2550,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,1505,1,105,6,364,0,n/e,n/e,60,0,n/e,n/e,119,0,100,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2425,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,1482,1,105,9,267,0,n/e,n/e,60,0,n/e,n/e,121,0,94,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2426,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,1422,1,108,9,165,0,n/e,n/e,60,0,n/e,n/e,112,0,91,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2381,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,1058,1,107,9,165,0,n/e,n/e,60,0,n/e,n/e,119,0,93,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2311,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,1170,1,105,9,0,5,n/e,n/e,60,0,n/e,n/e,11,0,76,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2192,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,677,1,104,9,0,5,n/e,n/e,60,0,n/e,n/e,0,0,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2180,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,818,1,102,9,0,5,n/e,n/e,60,0,n/e,n/e,0,73,79,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2034,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,900,1,102,9,0,5,n/e,n/e,60,0,n/e,n/e,0,146,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1932,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,733,1,103,9,0,5,n/e,n/e,60,0,n/e,n/e,0,147,71,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1907,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,749,1,104,9,0,5,n/e,n/e,60,0,n/e,n/e,0,145,73,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1855,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,741,1,102,9,0,5,n/e,n/e,60,0,n/e,n/e,0,145,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1858,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,634,1,100,9,0,5,n/e,n/e,49,0,n/e,n/e,0,144,76,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1799,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,655,1,101,9,0,5,n/e,n/e,49,0,n/e,n/e,0,143,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1741,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,684,1,100,9,0,5,n/e,n/e,60,0,n/e,n/e,0,143,73,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1688,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,674,1,103,9,0,5,n/e,n/e,60,0,n/e,n/e,0,143,74,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1636,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,767,1,104,9,0,5,n/e,n/e,60,0,n/e,n/e,0,142,77,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1490,
