 ,WTON,WTOF,PHOT,HROR
2020-01-01 00:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 00:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 01:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 01:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 02:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 02:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 03:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 03:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 04:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 04:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 05:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 05:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 06:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 06:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 07:00:00+00:00,1.0,0,0.0001890102171834,1.0
2020-01-01 07:30:00+00:00,1.0,0,0.0113136115714066,1.0
2020-01-01 08:00:00+00:00,1.0,0,0.0465775178059104,1.0
2020-01-01 08:30:00+00:00,1.0,0,0.0956661713544004,1.0
2020-01-01 09:00:00+00:00,1.0,0,0.1475629767010439,1.0
2020-01-01 09:30:00+00:00,1.0,0,0.1942214988857473,1.0
2020-01-01 10:00:00+00:00,1.0,0,0.2379098605147115,1.0
2020-01-01 10:30:00+00:00,1.0,0,0.2718236937693338,1.0
2020-01-01 11:00:00+00:00,1.0,0,0.2939648906393898,1.0
2020-01-01 11:30:00+00:00,1.0,0,0.3034964058773529,1.0
2020-01-01 12:00:00+00:00,1.0,0,0.2942889081545614,1.0
2020-01-01 12:30:00+00:00,1.0,0,0.2703656149510619,1.0
2020-01-01 13:00:00+00:00,1.0,0,0.2308624795597302,1.0
2020-01-01 13:30:00+00:00,1.0,0,0.1769945676624598,1.0
2020-01-01 14:00:00+00:00,1.0,0,0.1139731609615931,1.0
2020-01-01 14:30:00+00:00,1.0,0,0.0517887995082529,1.0
2020-01-01 15:00:00+00:00,1.0,0,0.0105305692430754,1.0
2020-01-01 15:30:00+00:00,1.0,0,0.0001350072979881,1.0
2020-01-01 16:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 16:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 17:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 17:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 18:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 18:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 19:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 19:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 20:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 20:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 21:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 21:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 22:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 22:30:00+00:00,1.0,0,0.0,1.0
2020-01-01 23:00:00+00:00,1.0,0,0.0,1.0
2020-01-01 23:30:00+00:00,1.0,0,0.0,1.0
2020-01-02 00:00:00+00:00,1.0,0,0.0,1.0
2020-01-02 00:30:00+00:00,1.0,0,0.0,1.0
2020-01-02 01:00:00+00:00,1.0,0,0.0,1.0
2020-01-02 01:30:00+00:00,1.0,0,0.0,1.0
2020-01-02 02:00:00+00:00,1.0,0,0.0,1.0
