06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,264,3,182,2,210,3,n/e,n/e,42,0,n/e,n/e,0,288,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1681,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,196,3,184,2,213,3,n/e,n/e,42,0,n/e,n/e,0,286,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1825,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,195,3,181,2,209,3,n/e,n/e,42,0,n/e,n/e,0,285,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1776,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,195,3,186,2,213,3,n/e,n/e,42,0,n/e,n/e,0,283,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1955,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,198,3,190,2,223,3,n/e,n/e,42,0,n/e,n/e,0,71,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1952,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,220,3,190,2,221,3,n/e,n/e,42,0,n/e,n/e,27,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2304,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,429,3,188,2,213,3,n/e,n/e,66,0,n/e,n/e,20,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2363,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,467,3,184,2,200,3,n/e,n/e,66,0,n/e,n/e,15,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2390,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,482,3,181,2,208,3,n/e,n/e,66,0,n/e,n/e,12,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2334,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,504,3,181,2,363,3,n/e,n/e,66,0,n/e,n/e,13,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2314,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,527,3,181,2,470,3,n/e,n/e,56,0,n/e,n/e,9,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2273,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,474,3,181,2,466,3,n/e,n/e,66,0,n/e,n/e,10,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2295,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,483,3,163,2,471,3,n/e,n/e,66,0,n/e,n/e,12,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2387,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,394,3,191,2,464,3,n/e,n/e,62,0,n/e,n/e,10,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2229,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,366,3,211,2,465,3,n/e,n/e,54,0,n/e,n/e,10,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2431,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,374,3,213,2,472,3,n/e,n/e,55,0,n/e,n/e,11,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2505,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,391,3,212,2,486,3,n/e,n/e,55,0,n/e,n/e,15,0,177,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2450,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,371,3,203,2,469,3,n/e,n/e,54,0,n/e,n/e,11,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2475,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,358,3,202,2,450,3,n/e,n/e,49,0,n/e,n/e,10,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2667,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,319,3,192,2,356,3,n/e,n/e,54,0,n/e,n/e,10,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2780,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,291,3,204,2,260,3,n/e,n/e,55,0,n/e,n/e,17,0,161,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2604,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,265,3,206,2,249,3,n/e,n/e,55,0,n/e,n/e,14,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2543,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,273,3,212,2,229,2,n/e,n/e,53,0,n/e,n/e,25,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2314,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,273,3,187,2,310,2,n/e,n/e,56,0,n/e,n/e,23,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2234,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,267,3,275,2,336,2,n/e,n/e,56,0,n/e,n/e,14,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2054,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,312,3,292,2,324,2,n/e,n/e,56,0,n/e,n/e,68,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1842,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,380,3,325,2,367,2,n/e,n/e,66,0,n/e,n/e,96,0,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1703,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,411,3,365,2,401,2,n/e,n/e,106,0,n/e,n/e,145,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1797,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,505,3,284,2,418,3,n/e,n/e,111,0,n/e,n/e,163,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1979,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,506,3,216,2,377,3,n/e,n/e,113,0,n/e,n/e,171,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2063,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,464,3,202,2,472,3,n/e,n/e,111,0,n/e,n/e,184,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2083,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,474,3,206,2,480,3,n/e,n/e,114,0,n/e,n/e,134,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2152,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,453,3,198,2,478,3,n/e,n/e,111,0,n/e,n/e,90,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2295,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,391,3,196,2,425,6,n/e,n/e,75,0,n/e,n/e,20,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2488,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,300,3,201,2,371,4,n/e,n/e,66,0,n/e,n/e,27,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2821,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,284,3,164,2,336,4,n/e,n/e,66,0,n/e,n/e,19,0,170,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2952,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,192,3,152,2,187,4,n/e,n/e,66,0,n/e,n/e,19,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3034,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,194,3,151,2,171,4,n/e,n/e,66,0,n/e,n/e,22,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3005,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,190,3,149,2,165,3,n/e,n/e,66,0,n/e,n/e,19,0,162,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2941,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,195,3,159,2,173,3,n/e,n/e,56,0,n/e,n/e,21,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2998,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,194,3,159,2,172,3,n/e,n/e,56,0,n/e,n/e,20,1,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3049,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,306,3,163,2,177,3,n/e,n/e,56,0,n/e,n/e,0,225,149,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3077,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,341,3,155,2,164,3,n/e,n/e,56,0,n/e,n/e,0,225,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2990,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,341,3,157,2,168,3,n/e,n/e,56,0,n/e,n/e,0,224,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2881,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,278,3,146,2,165,3,n/e,n/e,56,0,n/e,n/e,0,223,148,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2867,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,269,3,160,2,165,3,n/e,n/e,56,0,n/e,n/e,0,223,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2820,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,194,3,153,2,172,3,n/e,n/e,56,0,n/e,n/e,0,220,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2642,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,193,3,178,2,166,3,n/e,n/e,56,0,n/e,n/e,0,220,151,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2595,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,193,3,160,2,169,3,n/e,n/e,56,0,n/e,n/e,0,219,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2583,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,191,3,185,2,165,3,n/e,n/e,56,0,n/e,n/e,0,218,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2586,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,193,3,166,2,167,3,n/e,n/e,56,0,n/e,n/e,0,217,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2581,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,194,3,170,2,173,3,n/e,n/e,55,0,n/e,n/e,0,215,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2585,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,199,3,171,2,183,3,n/e,n/e,55,0,n/e,n/e,0,212,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2637,
08:30 - 09:00,n/e,n/e,n/e,n/e,n/e,n/e,193,3,155,2,174,3,n/e,n/e,55,0,n/e,n/e,0,71,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2741,
09:00 - 09:30,n/e,n/e,n/e,n/e,n/e,n/e,191,3,171,2,165,3,n/e,n/e,55,0,n/e,n/e,10,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2749,
09:30 - 10:00,n/e,n/e,n/e,n/e,n/e,n/e,194,3,166,2,168,3,n/e,n/e,55,0,n/e,n/e,10,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2938,
10:00 - 10:30,n/e,n/e,n/e,n/e,n/e,n/e,227,3,146,2,174,3,n/e,n/e,55,0,n/e,n/e,13,0,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3057,
10:30 - 11:00,n/e,n/e,n/e,n/e,n/e,n/e,307,3,171,2,187,3,n/e,n/e,65,0,n/e,n/e,17,0,176,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3030,
11:00 - 11:30,n/e,n/e,n/e,n/e,n/e,n/e,444,3,175,2,171,3,n/e,n/e,65,0,n/e,n/e,11,0,171,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3076,
11:30 - 12:00,n/e,n/e,n/e,n/e,n/e,n/e,482,3,187,2,309,3,n/e,n/e,66,0,n/e,n/e,25,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3058,
12:00 - 12:30,n/e,n/e,n/e,n/e,n/e,n/e,483,3,178,2,312,3,n/e,n/e,65,0,n/e,n/e,27,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,3104,
12:30 - 13:00,n/e,n/e,n/e,n/e,n/e,n/e,480,3,175,2,416,3,n/e,n/e,65,0,n/e,n/e,103,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2969,
13:00 - 13:30,n/e,n/e,n/e,n/e,n/e,n/e,367,3,173,2,397,3,n/e,n/e,66,0,n/e,n/e,95,0,169,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2974,
13:30 - 14:00,n/e,n/e,n/e,n/e,n/e,n/e,378,3,155,2,430,3,n/e,n/e,65,0,n/e,n/e,19,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2970,
14:00 - 14:30,n/e,n/e,n/e,n/e,n/e,n/e,433,3,162,2,447,3,n/e,n/e,66,0,n/e,n/e,31,0,178,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2865,
14:30 - 15:00,n/e,n/e,n/e,n/e,n/e,n/e,473,2,168,2,440,3,n/e,n/e,66,0,n/e,n/e,25,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2811,
15:00 - 15:30,n/e,n/e,n/e,n/e,n/e,n/e,506,3,197,2,444,3,n/e,n/e,66,0,n/e,n/e,68,0,175,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2782,
15:30 - 16:00,n/e,n/e,n/e,n/e,n/e,n/e,462,3,200,2,426,3,n/e,n/e,65,0,n/e,n/e,59,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2851,
16:00 - 16:30,n/e,n/e,n/e,n/e,n/e,n/e,410,3,198,2,412,3,n/e,n/e,65,0,n/e,n/e,19,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2867,
16:30 - 17:00,n/e,n/e,n/e,n/e,n/e,n/e,307,3,198,2,374,3,n/e,n/e,66,0,n/e,n/e,20,0,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2856,
17:00 - 17:30,n/e,n/e,n/e,n/e,n/e,n/e,306,3,201,2,419,3,n/e,n/e,66,0,n/e,n/e,26,0,160,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2847,
17:30 - 18:00,n/e,n/e,n/e,n/e,n/e,n/e,376,3,187,2,444,3,n/e,n/e,66,0,n/e,n/e,69,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2764,
18:00 - 18:30,n/e,n/e,n/e,n/e,n/e,n/e,382,3,204,2,438,3,n/e,n/e,66,0,n/e,n/e,65,0,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2638,
18:30 - 19:00,n/e,n/e,n/e,n/e,n/e,n/e,470,2,217,2,424,3,n/e,n/e,66,0,n/e,n/e,97,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2497,
19:00 - 19:30,n/e,n/e,n/e,n/e,n/e,n/e,464,2,215,2,421,2,n/e,n/e,65,0,n/e,n/e,134,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2456,
19:30 - 20:00,n/e,n/e,n/e,n/e,n/e,n/e,473,3,206,2,425,2,n/e,n/e,106,0,n/e,n/e,201,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2360,
20:00 - 20:30,n/e,n/e,n/e,n/e,n/e,n/e,527,2,201,2,422,2,n/e,n/e,108,0,n/e,n/e,202,0,173,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2390,
20:30 - 21:00,n/e,n/e,n/e,n/e,n/e,n/e,561,3,217,2,430,2,n/e,n/e,110,0,n/e,n/e,180,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2212,
21:00 - 21:30,n/e,n/e,n/e,n/e,n/e,n/e,559,3,206,2,425,2,n/e,n/e,109,0,n/e,n/e,19,0,174,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2028,
21:30 - 22:00,n/e,n/e,n/e,n/e,n/e,n/e,565,3,206,2,443,2,n/e,n/e,116,0,n/e,n/e,25,0,180,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1978,
22:00 - 22:30,n/e,n/e,n/e,n/e,n/e,n/e,526,3,204,2,419,2,n/e,n/e,107,0,n/e,n/e,9,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2005,
22:30 - 23:00,n/e,n/e,n/e,n/e,n/e,n/e,526,3,225,2,419,2,n/e,n/e,80,0,n/e,n/e,12,0,172,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2143,
23:00 - 23:30,n/e,n/e,n/e,n/e,n/e,n/e,524,3,208,2,445,2,n/e,n/e,66,0,n/e,n/e,16,0,165,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,2011,
23:30 - 00:00,n/e,n/e,n/e,n/e,n/e,n/e,524,3,205,2,416,2,n/e,n/e,66,0,n/e,n/e,8,0,157,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1843,
00:00 - 00:30,n/e,n/e,n/e,n/e,n/e,n/e,402,3,172,2,434,2,n/e,n/e,66,0,n/e,n/e,13,0,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1799,
00:30 - 01:00,n/e,n/e,n/e,n/e,n/e,n/e,406,3,158,2,413,2,n/e,n/e,98,0,n/e,n/e,11,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1631,
01:00 - 01:30,n/e,n/e,n/e,n/e,n/e,n/e,342,3,163,2,196,2,n/e,n/e,78,0,n/e,n/e,15,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1603,
01:30 - 02:00,n/e,n/e,n/e,n/e,n/e,n/e,381,3,166,2,188,2,n/e,n/e,66,0,n/e,n/e,12,0,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1533,
02:00 - 02:30,n/e,n/e,n/e,n/e,n/e,n/e,353,3,164,2,165,2,n/e,n/e,66,0,n/e,n/e,7,0,150,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1470,
02:30 - 03:00,n/e,n/e,n/e,n/e,n/e,n/e,269,3,163,2,165,2,n/e,n/e,65,0,n/e,n/e,8,0,152,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1580,
03:00 - 03:30,n/e,n/e,n/e,n/e,n/e,n/e,301,3,159,2,193,2,n/e,n/e,43,0,n/e,n/e,16,0,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1621,
03:30 - 04:00,n/e,n/e,n/e,n/e,n/e,n/e,274,3,159,2,165,2,n/e,n/e,43,0,n/e,n/e,0,79,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1540,
04:00 - 04:30,n/e,n/e,n/e,n/e,n/e,n/e,318,3,160,2,165,2,n/e,n/e,66,0,n/e,n/e,0,228,153,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1472,
04:30 - 05:00,n/e,n/e,n/e,n/e,n/e,n/e,197,2,159,2,174,2,n/e,n/e,44,0,n/e,n/e,0,226,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1482,
05:00 - 05:30,n/e,n/e,n/e,n/e,n/e,n/e,196,3,161,2,168,2,n/e,n/e,43,0,n/e,n/e,0,225,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1483,
05:30 - 06:00,n/e,n/e,n/e,n/e,n/e,n/e,194,3,160,2,170,2,n/e,n/e,43,0,n/e,n/e,0,224,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1543,
06:00 - 06:30,n/e,n/e,n/e,n/e,n/e,n/e,197,3,160,2,173,2,n/e,n/e,41,0,n/e,n/e,0,222,155,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1515,
06:30 - 07:00,n/e,n/e,n/e,n/e,n/e,n/e,196,3,160,2,171,2,n/e,n/e,42,0,n/e,n/e,0,222,156,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1661,
07:00 - 07:30,n/e,n/e,n/e,n/e,n/e,n/e,201,3,160,2,186,2,n/e,n/e,41,0,n/e,n/e,0,219,159,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1682,
07:30 - 08:00,n/e,n/e,n/e,n/e,n/e,n/e,200,3,160,2,181,2,n/e,n/e,42,0,n/e,n/e,0,219,158,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1739,
08:00 - 08:30,n/e,n/e,n/e,n/e,n/e,n/e,195,3,161,2,166,2,n/e,n/e,42,0,n/e,n/e,0,218,154,0,n/e,n/e,n/e,n/e,n/e,n/e,0,1,n/e,n/e,n/e,n/e,n/e,n/e,n/e,n/e,1877,
