,WTON,WTOF,PHOT,HROR
2023-01-01 00:00:00+00:00,0.0032299741602067,0.0,0.0,0.0
2023-01-01 00:15:00+00:00,0.0026557565317255,0.0,0.0,0.0
2023-01-01 00:30:00+00:00,0.0020815389032443,0.0,0.0,0.0
2023-01-01 00:45:00+00:00,0.00157909847832325,0.0,0.0,0.0
2023-01-01 01:00:00+00:00,0.0010766580534022,0.0,0.0,0.0
2023-01-01 01:15:00+00:00,0.00086132644272175,0.0,0.0,0.0
2023-01-01 01:30:00+00:00,0.0006459948320413,0.0,0.0,0.0
2023-01-01 01:45:00+00:00,0.0005383290267010499,0.0,0.0,0.0
2023-01-01 02:00:00+00:00,0.0004306632213608,0.0,0.0,0.0
2023-01-01 02:15:00+00:00,0.00035888601780065,0.0,0.0,0.0
2023-01-01 02:30:00+00:00,0.0002871088142405,0.0,0.0,0.0
2023-01-01 02:45:00+00:00,0.0002871088142405,0.0,0.0,0.0
2023-01-01 03:00:00+00:00,0.0002871088142405,0.0,0.0,0.0
2023-01-01 03:15:00+00:00,0.00021533161068035,0.0,0.0,0.0
2023-01-01 03:30:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 03:45:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 04:00:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 04:15:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 04:30:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 04:45:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 05:00:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 05:15:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 05:30:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 05:45:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 06:00:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 06:15:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 06:30:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 06:45:00+00:00,0.00017944300890029998,0.0,0.0,0.0
2023-01-01 07:00:00+00:00,0.0002153316106804,0.0,0.0,0.0
2023-01-01 07:15:00+00:00,0.0002153316106804,0.0,0.0,0.0
2023-01-01 07:30:00+00:00,0.0002153316106804,0.0,0.0,0.0
2023-01-01 07:45:00+00:00,0.00017944300890029998,0.0,0.0,0.0
2023-01-01 08:00:00+00:00,0.0001435544071202,0.0,0.0,0.0
2023-01-01 08:15:00+00:00,0.00010766580534017465,0.0,0.0,0.0
2023-01-01 08:30:00+00:00,7.17772035601493e-05,0.0,0.0,0.0
2023-01-01 08:45:00+00:00,0.00014355440712027467,0.0,0.0,0.0
2023-01-01 09:00:00+00:00,0.0002153316106804,0.0,0.0,0.0
2023-01-01 09:15:00+00:00,0.0003229974160206,0.0,0.0,0.0
2023-01-01 09:30:00+00:00,0.0004306632213608,0.0,0.0,0.0
2023-01-01 09:45:00+00:00,0.0005383290267010499,0.0,0.0,0.0
2023-01-01 10:00:00+00:00,0.0006459948320413,0.0,0.0,0.0
2023-01-01 10:15:00+00:00,0.0006101062302612,0.0,0.0,0.0
2023-01-01 10:30:00+00:00,0.0005742176284811,0.0,0.0,0.0
2023-01-01 10:45:00+00:00,0.0006459948320412499,0.0,0.0,0.0
2023-01-01 11:00:00+00:00,0.0007177720356014,0.0,0.0,0.0
2023-01-01 11:15:00+00:00,0.0007177720356014,0.0,0.0,0.0
2023-01-01 11:30:00+00:00,0.0007177720356014,0.0,0.0,0.0
2023-01-01 11:45:00+00:00,0.0003588860178007,0.0,0.0,0.0
2023-01-01 12:00:00+00:00,0.0,0.0,0.0,0.0
2023-01-01 12:15:00+00:00,0.0,0.0,0.0,0.0
2023-01-01 12:30:00+00:00,0.0,0.0,0.0,0.0
2023-01-01 12:45:00+00:00,0.0003947746195808,0.0,0.0,0.0
2023-01-01 13:00:00+00:00,0.0007895492391616,0.0,0.0,0.0
2023-01-01 13:15:00+00:00,0.0007177720356014499,0.0,0.0,0.0
2023-01-01 13:30:00+00:00,0.0006459948320413,0.0,0.0,0.0
2023-01-01 13:45:00+00:00,0.0005383290267010499,0.0,0.0,0.0
2023-01-01 14:00:00+00:00,0.0004306632213608,0.0,0.0,0.0
2023-01-01 14:15:00+00:00,0.00039477461958074996,0.0,0.0,0.0
2023-01-01 14:30:00+00:00,0.0003588860178007,0.0,0.0,0.0
2023-01-01 14:45:00+00:00,0.0003229974160206,0.0,0.0,0.0
2023-01-01 15:00:00+00:00,0.0002871088142405,0.0,0.0,0.0
2023-01-01 15:15:00+00:00,0.00025122021246045,0.0,0.0,0.0
2023-01-01 15:30:00+00:00,0.0002153316106804,0.0,0.0,0.0
2023-01-01 15:45:00+00:00,0.0003229974160206,0.0,0.0,0.0
2023-01-01 16:00:00+00:00,0.0004306632213608,0.0,0.0,0.0
2023-01-01 16:15:00+00:00,0.0005383290267010499,0.0,0.0,0.0
2023-01-01 16:30:00+00:00,0.0006459948320413,0.0,0.0,0.0
2023-01-01 16:45:00+00:00,0.00068188343382135,0.0,0.0,0.0
2023-01-01 17:00:00+00:00,0.0007177720356014,0.0,0.0,0.0
2023-01-01 17:15:00+00:00,0.00093310364628185,0.0,0.0,0.0
2023-01-01 17:30:00+00:00,0.0011484352569623,0.0,0.0,0.0
2023-01-01 17:45:00+00:00,0.0011484352569623,0.0,0.0,0.0
2023-01-01 18:00:00+00:00,0.0011484352569623,0.0,0.0,0.0
2023-01-01 18:15:00+00:00,0.0011843238587423998,0.0,0.0,0.0
2023-01-01 18:30:00+00:00,0.0012202124605225,0.0,0.0,0.0
2023-01-01 18:45:00+00:00,0.00139965546942285,0.0,0.0,0.0
2023-01-01 19:00:00+00:00,0.0015790984783232,0.0,0.0,0.0
2023-01-01 19:15:00+00:00,0.0016508756818833501,0.0,0.0,0.0
2023-01-01 19:30:00+00:00,0.0017226528854435,0.0,0.0,0.0
2023-01-01 19:45:00+00:00,0.00197387309790405,0.0,0.0,0.0
2023-01-01 20:00:00+00:00,0.0022250933103646,0.0,0.0,0.0
2023-01-01 20:15:00+00:00,0.0020456503014642,0.0,0.0,0.0
2023-01-01 20:30:00+00:00,0.0018662072925638,0.0,0.0,0.0
2023-01-01 20:45:00+00:00,0.0016149870801032999,0.0,0.0,0.0
2023-01-01 21:00:00+00:00,0.0013637668676428,0.0,0.0,0.0
2023-01-01 21:15:00+00:00,0.0012919896640826499,0.0,0.0,0.0
2023-01-01 21:30:00+00:00,0.0012202124605225,0.0,0.0,0.0
2023-01-01 21:45:00+00:00,0.0013278782658627001,0.0,0.0,0.0
2023-01-01 22:00:00+00:00,0.0014355440712029,0.0,0.0,0.0
2023-01-01 22:15:00+00:00,0.00122021246052245,0.0,0.0,0.0
2023-01-01 22:30:00+00:00,0.001004880849842,0.0,0.0,0.0
2023-01-01 22:45:00+00:00,0.001471432672983,0.0,0.0,0.0
2023-01-01 23:00:00+00:00,0.001937984496124,0.0,0.0,0.0
2023-01-01 23:15:00+00:00,0.00211742750502435,0.0,0.0,0.0
2023-01-01 23:30:00+00:00,0.0022968705139247,0.0,0.0,0.0
2023-01-01 23:45:00+00:00,0.00226098191214465,0.0,0.0,0.0
2023-01-02 00:00:00+00:00,0.0022250933103646,0.0,0.0,0.0
2023-01-02 00:15:00+00:00,0.0025122021246052,0.0,0.0,0.0
2023-01-02 00:30:00+00:00,0.0027993109388458,0.0,0.0,0.0
2023-01-02 00:45:00+00:00,0.00315819695664655,0.0,0.0,0.0
2023-01-02 01:00:00+00:00,0.0035170829744473,0.0,0.0,0.0
2023-01-02 01:15:00+00:00,0.0037683031869078,0.0,0.0,0.0
2023-01-02 01:30:00+00:00,0.0040195233993683,0.0,0.0,0.0
2023-01-02 01:45:00+00:00,0.00384008039046795,0.0,0.0,0.0
2023-01-02 02:00:00+00:00,0.0036606373815676,0.0,0.0,0.0
2023-01-02 02:15:00+00:00,0.0039836347975882504,0.0,0.0,0.0
2023-01-02 02:30:00+00:00,0.0043066322136089,0.0,0.0,0.0
2023-01-02 02:45:00+00:00,0.004844961240309999,0.0,0.0,0.0
2023-01-02 03:00:00+00:00,0.0053832902670111,0.0,0.0,0.0
2023-01-02 03:15:00+00:00,0.00520384725811075,0.0,0.0,0.0
2023-01-02 03:30:00+00:00,0.0050244042492104,0.0,0.0,0.0
2023-01-02 03:45:00+00:00,0.0047731840367499,0.0,0.0,0.0
2023-01-02 04:00:00+00:00,0.0045219638242894,0.0,0.0,0.0
2023-01-02 04:15:00+00:00,0.004342520815389,0.0,0.0,0.0
2023-01-02 04:30:00+00:00,0.0041630778064886,0.0,0.0,0.0
2023-01-02 04:45:00+00:00,0.004593741027849501,0.0,0.0,0.0
2023-01-02 05:00:00+00:00,0.0050244042492104,0.0,0.0,0.0
2023-01-02 05:15:00+00:00,0.0050244042492104,0.0,0.0,0.0
2023-01-02 05:30:00+00:00,0.0050244042492104,0.0,0.0,0.0
2023-01-02 05:45:00+00:00,0.0050602928509904995,0.0,0.0,0.0
2023-01-02 06:00:00+00:00,0.0050961814527706,0.0,0.0,0.0
2023-01-02 06:15:00+00:00,0.0051679586563307,0.0,0.0,0.0
2023-01-02 06:30:00+00:00,0.0052397358598908,0.0,0.0,0.0
2023-01-02 06:45:00+00:00,0.00531151306345095,0.0,0.0,0.0
2023-01-02 07:00:00+00:00,0.0053832902670111,0.0,0.0,0.0
2023-01-02 07:15:00+00:00,0.00545506747057125,0.0,0.0,0.0
2023-01-02 07:30:00+00:00,0.0055268446741314,0.0,0.0,0.0
2023-01-02 07:45:00+00:00,0.006101062302612601,0.0,0.0,0.0
2023-01-02 08:00:00+00:00,0.0066752799310938,0.0,0.0,0.0
2023-01-02 08:15:00+00:00,0.0074648291702554504,0.0,0.0,0.0
2023-01-02 08:30:00+00:00,0.0082543784094171,0.0,0.0,0.0
2023-01-02 08:45:00+00:00,0.00972581108240015,0.0,0.0,0.0
2023-01-02 09:00:00+00:00,0.0111972437553832,0.0,0.0,0.0
2023-01-02 09:15:00+00:00,0.011017800746482849,0.0,0.0,0.0
2023-01-02 09:30:00+00:00,0.0108383577375825,0.0,0.0,0.0
2023-01-02 09:45:00+00:00,0.0116637955785242,0.0,0.0,0.0
2023-01-02 10:00:00+00:00,0.0124892334194659,0.0,0.0,0.0
2023-01-02 10:15:00+00:00,0.01360178007464825,0.0,0.0,0.0
2023-01-02 10:30:00+00:00,0.0147143267298306,0.0,0.0,0.0
2023-01-02 10:45:00+00:00,0.015180878552971549,0.0,0.0,0.0
2023-01-02 11:00:00+00:00,0.0156474303761125,0.0,0.0,0.0
2023-01-02 11:15:00+00:00,0.01611398219925345,0.0,0.0,0.0
2023-01-02 11:30:00+00:00,0.0165805340223944,0.0,0.0,0.0
2023-01-02 11:45:00+00:00,0.0170111972437553,0.0,0.0,0.0
2023-01-02 12:00:00+00:00,0.0174418604651162,0.0,0.0,0.0
2023-01-02 12:15:00+00:00,0.01751363766867635,0.0,0.0,0.0
2023-01-02 12:30:00+00:00,0.0175854148722365,0.0,0.0,0.0
2023-01-02 12:45:00+00:00,0.018949181739879348,0.0,0.0,0.0
2023-01-02 13:00:00+00:00,0.0203129486075222,0.0,0.0,0.0
2023-01-02 13:15:00+00:00,0.0201693942004019,0.0,0.0,0.0
2023-01-02 13:30:00+00:00,0.0200258397932816,0.0,0.0,0.0
2023-01-02 13:45:00+00:00,0.0197746195808211,0.0,0.0,0.0
2023-01-02 14:00:00+00:00,0.0195233993683606,0.0,0.0,0.0
2023-01-02 14:15:00+00:00,0.0198105081826012,0.0,0.0,0.0
2023-01-02 14:30:00+00:00,0.0200976169968418,0.0,0.0,0.0
2023-01-02 14:45:00+00:00,0.02153316106804475,0.0,0.0,0.0
2023-01-02 15:00:00+00:00,0.0229687051392477,0.0,0.0,0.0
2023-01-02 15:15:00+00:00,0.023614699971289052,0.0,0.0,0.0
2023-01-02 15:30:00+00:00,0.0242606948033304,0.0,0.0,0.0
2023-01-02 15:45:00+00:00,0.027024117140396153,0.0,0.0,0.0
2023-01-02 16:00:00+00:00,0.0297875394774619,0.0,0.0,0.0
2023-01-02 16:15:00+00:00,0.03212029859316675,0.0,0.0,0.0
2023-01-02 16:30:00+00:00,0.0344530577088716,0.0,0.0,0.0
2023-01-02 16:45:00+00:00,0.035206718346253205,0.0,0.0,0.0
2023-01-02 17:00:00+00:00,0.0359603789836348,0.0,0.0,0.0
2023-01-02 17:15:00+00:00,0.035780935974734404,0.0,0.0,0.0
2023-01-02 17:30:00+00:00,0.035601492965834,0.0,0.0,0.0
2023-01-02 17:45:00+00:00,0.03768303186907835,0.0,0.0,0.0
2023-01-02 18:00:00+00:00,0.0397645707723227,0.0,0.0,0.0
2023-01-02 18:15:00+00:00,0.0404823428079242,0.0,0.0,0.0
2023-01-02 18:30:00+00:00,0.0412001148435257,0.0,0.0,0.0
2023-01-02 18:45:00+00:00,0.0425997703129486,0.0,0.0,0.0
2023-01-02 19:00:00+00:00,0.0439994257823715,0.0,0.0,0.0
2023-01-02 19:15:00+00:00,0.04489664082687335,0.0,0.0,0.0
2023-01-02 19:30:00+00:00,0.0457938558713752,0.0,0.0,0.0
2023-01-02 19:45:00+00:00,0.048700832615561254,0.0,0.0,0.0
2023-01-02 20:00:00+00:00,0.0516078093597473,0.0,0.0,0.0
2023-01-02 20:15:00+00:00,0.05282802182026985,0.0,0.0,0.0
2023-01-02 20:30:00+00:00,0.0540482342807924,0.0,0.0,0.0
