,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.6160917219991274,0.6160917219991274
2021-01-01 01:00:00+00:00,0.6157316634411228,0.6157316634411228
2021-01-01 02:00:00+00:00,0.6153716048831184,0.6153716048831184
2021-01-01 03:00:00+00:00,0.6150115463251138,0.6150115463251138
2021-01-01 04:00:00+00:00,0.6146514877671092,0.6146514877671092
2021-01-01 05:00:00+00:00,0.6142914292091047,0.6142914292091047
2021-01-01 06:00:00+00:00,0.6139313706511002,0.6139313706511002
2021-01-01 07:00:00+00:00,0.6135713120930957,0.6135713120930957
2021-01-01 08:00:00+00:00,0.6132112535350911,0.6132112535350911
2021-01-01 09:00:00+00:00,0.6128511949770865,0.6128511949770865
2021-01-01 10:00:00+00:00,0.612491136419082,0.612491136419082
2021-01-01 11:00:00+00:00,0.6121310778610775,0.6121310778610775
2021-01-01 12:00:00+00:00,0.611771019303073,0.611771019303073
2021-01-01 13:00:00+00:00,0.6114109607450684,0.6114109607450684
2021-01-01 14:00:00+00:00,0.6110509021870638,0.6110509021870638
2021-01-01 15:00:00+00:00,0.6106908436290593,0.6106908436290593
2021-01-01 16:00:00+00:00,0.6103307850710548,0.6103307850710548
2021-01-01 17:00:00+00:00,0.6099707265130502,0.6099707265130502
2021-01-01 18:00:00+00:00,0.6096106679550457,0.6096106679550457
2021-01-01 19:00:00+00:00,0.6092506093970411,0.6092506093970411
2021-01-01 20:00:00+00:00,0.6088905508390365,0.6088905508390365
2021-01-01 21:00:00+00:00,0.6085304922810321,0.6085304922810321
2021-01-01 22:00:00+00:00,0.6081704337230275,0.6081704337230275
2021-01-01 23:00:00+00:00,0.607810375165023,0.607810375165023
2021-01-02 00:00:00+00:00,0.6074503166070184,0.6074503166070184
2021-01-02 01:00:00+00:00,0.6070902580490138,0.6070902580490138
2021-01-02 02:00:00+00:00,0.6067301994910094,0.6067301994910094
2021-01-02 03:00:00+00:00,0.6063701409330048,0.6063701409330048
2021-01-02 04:00:00+00:00,0.6060100823750003,0.6060100823750003
2021-01-02 05:00:00+00:00,0.6056500238169957,0.6056500238169957
2021-01-02 06:00:00+00:00,0.6052899652589911,0.6052899652589911
2021-01-02 07:00:00+00:00,0.6049299067009867,0.6049299067009867
2021-01-02 08:00:00+00:00,0.6045698481429821,0.6045698481429821
2021-01-02 09:00:00+00:00,0.6042097895849775,0.6042097895849775
2021-01-02 10:00:00+00:00,0.603849731026973,0.603849731026973
2021-01-02 11:00:00+00:00,0.6034896724689685,0.6034896724689685
2021-01-02 12:00:00+00:00,0.6031296139109639,0.6031296139109639
2021-01-02 13:00:00+00:00,0.6027695553529594,0.6027695553529594
2021-01-02 14:00:00+00:00,0.6024094967949548,0.6024094967949548
2021-01-02 15:00:00+00:00,0.6020494382369503,0.6020494382369503
2021-01-02 16:00:00+00:00,0.6016893796789458,0.6016893796789458
2021-01-02 17:00:00+00:00,0.6013293211209412,0.6013293211209412
2021-01-02 18:00:00+00:00,0.6009692625629367,0.6009692625629367
