,HPHS,HDAM
2017-01-01 00:00:00+00:00,0.4758949338885972,0.4758949338885972
2017-01-01 01:00:00+00:00,0.4757543955950039,0.4757543955950039
2017-01-01 02:00:00+00:00,0.4756138573014106,0.4756138573014106
2017-01-01 03:00:00+00:00,0.4754733190078173,0.4754733190078173
2017-01-01 04:00:00+00:00,0.475332780714224,0.475332780714224
2017-01-01 05:00:00+00:00,0.4751922424206307,0.4751922424206307
2017-01-01 06:00:00+00:00,0.4750517041270374,0.4750517041270374
2017-01-01 07:00:00+00:00,0.4749111658334441,0.4749111658334441
2017-01-01 08:00:00+00:00,0.4747706275398509,0.4747706275398509
2017-01-01 09:00:00+00:00,0.4746300892462576,0.4746300892462576
2017-01-01 10:00:00+00:00,0.4744895509526643,0.4744895509526643
2017-01-01 11:00:00+00:00,0.474349012659071,0.474349012659071
2017-01-01 12:00:00+00:00,0.4742084743654777,0.4742084743654777
2017-01-01 13:00:00+00:00,0.4740679360718844,0.4740679360718844
2017-01-01 14:00:00+00:00,0.4739273977782911,0.4739273977782911
2017-01-01 15:00:00+00:00,0.4737868594846978,0.4737868594846978
2017-01-01 16:00:00+00:00,0.4736463211911045,0.4736463211911045
2017-01-01 17:00:00+00:00,0.4735057828975113,0.4735057828975113
2017-01-01 18:00:00+00:00,0.473365244603918,0.473365244603918
2017-01-01 19:00:00+00:00,0.4732247063103246,0.4732247063103246
2017-01-01 20:00:00+00:00,0.4730841680167313,0.4730841680167313
2017-01-01 21:00:00+00:00,0.4729436297231381,0.4729436297231381
2017-01-01 22:00:00+00:00,0.4728030914295448,0.4728030914295448
2017-01-01 23:00:00+00:00,0.4726625531359515,0.4726625531359515
2017-01-02 00:00:00+00:00,0.4725220148423582,0.4725220148423582
2017-01-02 01:00:00+00:00,0.4723814765487649,0.4723814765487649
2017-01-02 02:00:00+00:00,0.4722409382551716,0.4722409382551716
2017-01-02 03:00:00+00:00,0.4721003999615783,0.4721003999615783
2017-01-02 04:00:00+00:00,0.471959861667985,0.471959861667985
2017-01-02 05:00:00+00:00,0.4718193233743917,0.4718193233743917
2017-01-02 06:00:00+00:00,0.4716787850807984,0.4716787850807984
2017-01-02 07:00:00+00:00,0.4715382467872052,0.4715382467872052
2017-01-02 08:00:00+00:00,0.4713977084936119,0.4713977084936119
2017-01-02 09:00:00+00:00,0.4712571702000185,0.4712571702000185
