avail_qty,biddingzone_domain,businesstype,curvetype,docstatus,end,mrid,nominal_power,plant_type,production_resource_id,production_resource_location,production_resource_name,production_resource_psr_name,pstn,qty_uom,resolution,revision,start
14.4,CZ,Planned maintenance,A03,,2016-03-01 00:00:00+01:00,tYUTB9S46vFQdu7JtV_ssg,182.0,Fossil Brown coal/Lignite,27W-PU-ETU2----I,Tušimice 2,ETU2_______,ETU2_G21___,1,MAW,PT1M,1,2015-12-01 00:00:00+01:00
19.4,CZ,Planned maintenance,A03,,2016-01-07 00:00:00+01:00,cLMhc9ZDjLsGleWKyIT2HA,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,1,2015-12-21 05:00:00+01:00
47,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,jp7o9JjH9hSqsMluIZ8wOw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2015-12-31 06:00:00+01:00
415.4,CZ,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,j69gHrdl6lqYj3IqBZ5QPA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 00:00:00+01:00
415.4,CZ,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,S99MaSM14vzI4yUxOpjtfQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 00:00:00+01:00
415.4,CZ,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,CZUELeTH_s4GsPrekWjtWw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 00:00:00+01:00
415.4,CZ,Planned maintenance,A03,Cancelled,2017-01-01 00:00:00+01:00,ENQbpOFu_W_we31r3niowA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 00:00:00+01:00
57.9,CZ,Planned maintenance,A03,Cancelled,2016-02-20 00:00:00+01:00,r5CbINkFl80zAIiWwzDqdA,184.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2015-11-10 00:00:00+01:00
28.6,CZ,Planned maintenance,A03,Cancelled,2016-02-13 00:00:00+01:00,aANv74SEvqGEJoyP29162g,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,2,2015-11-16 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2016-01-07 00:00:00+01:00,6l7I2rJq0oi-DekS0ZHEEg,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2015-12-21 00:00:00+01:00
57.9,CZ,Planned maintenance,A03,Cancelled,2016-02-20 00:00:00+01:00,09oBVdEFY59r17JZ4x3tmg,184.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2015-11-10 00:00:00+01:00
28.6,CZ,Planned maintenance,A03,Cancelled,2016-02-13 00:00:00+01:00,fgNTqXCkpLb0Mc77O6Es1w,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,2,2015-11-16 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2016-01-07 00:00:00+01:00,Vn-emaAC1ExFqG3ewG3rCA,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2015-12-21 00:00:00+01:00
28.6,CZ,Planned maintenance,A03,Cancelled,2016-02-13 00:00:00+01:00,TD89yvUydJKzA4q5iLGkNw,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,2,2015-11-16 00:00:00+01:00
57.9,CZ,Planned maintenance,A03,Cancelled,2016-02-20 00:00:00+01:00,Frd0ZPqPfkLEMV6duRxl_A,184.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2015-11-10 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2016-01-07 00:00:00+01:00,rZMHOmjnU5dJ4MU6VI9OCA,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2015-12-21 00:00:00+01:00
57.9,CZ,Planned maintenance,A03,Cancelled,2016-02-20 00:00:00+01:00,Oj_-f8vmpAHEtcasRWHkQQ,184.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2015-11-10 00:00:00+01:00
28.6,CZ,Planned maintenance,A03,Cancelled,2016-02-13 00:00:00+01:00,3yf-YAqSEHSWDBlqC8gvww,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,2,2015-11-16 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2016-01-07 00:00:00+01:00,TOFlfBC4FvblBQX1Hg90zw,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2015-12-21 00:00:00+01:00
847.2,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,c6GqBNWcdUknFUcTqn3XXg,821.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,2,2015-06-08 00:00:00+02:00
832.4,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,AqXIUPcxgJjoJvqI669wpQ,821.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,2,2015-12-25 00:00:00+01:00
33.4,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,_wvNHqye-HreumPi-X08pQ,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,2,2015-11-16 00:00:00+01:00
415.4,CZ,Planned maintenance,A03,,2018-01-01 00:00:00+01:00,rqrEtS94CnqDIajFZo5G0A,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-01 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2016-01-30 17:00:00+01:00,8bcD87yFCW2DSCujhqKbvg,439.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B4____,1,MAW,PT1M,2,2015-12-24 17:00:00+01:00
10,CZ,Planned maintenance,A03,Cancelled,2016-01-16 00:00:00+01:00,cv7xKF6at6oxX5OMDOHu1A,1027.0,Nuclear,27W-PU-ETEM----A,Temelín,ETEM_______,ETEM_G1____,1,MAW,PT1M,2,2016-01-01 00:00:00+01:00
19.2,CZ,Planned maintenance,A03,Cancelled,2016-01-11 00:00:00+01:00,9ZDqdzlvkPR31oflipAuDQ,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G4____,1,MAW,PT1M,2,2016-01-07 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2016-01-11 00:00:00+01:00,6iZhcnZ_TRnBzQGqLEcHAw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2016-01-07 00:00:00+01:00
38.8,CZ,Planned maintenance,A03,Cancelled,2016-01-11 00:00:00+01:00,pQjAlC0OqkMS3Ksw9uYo_Q,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2016-01-07 00:00:00+01:00
19.4,CZ,Planned maintenance,A03,Cancelled,2016-01-21 00:00:00+01:00,ibRFE2ydV3olDN_ErG-lPQ,188.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,2,2016-01-11 00:00:00+01:00
187.1,CZ,Planned maintenance,A03,Cancelled,2016-01-11 00:00:00+01:00,gxeS3gIdP8lSM32XQErJkg,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,2,2016-01-07 00:00:00+01:00
469.5,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,1aZHx5bFdGx5u1W4Lb9qtA,439.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B4____,1,MAW,PT1M,2,2015-12-24 17:00:00+01:00
836,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,Nyg8n3TVDtKKapeOfh4fsQ,821.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,4,2015-12-31 00:00:00+01:00
57.9,CZ,Planned maintenance,A03,Cancelled,2016-02-20 00:00:00+01:00,BtNbAYDiRP8X9L5BV2lFEQ,184.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G21___,1,MAW,PT1M,2,2015-11-10 00:00:00+01:00
28.6,CZ,Planned maintenance,A03,Cancelled,2016-02-13 00:00:00+01:00,zWdXuIO4WXAiJvF1zrklUA,189.0,Fossil Brown coal/Lignite,27W-PU-EPR2----Y,Prunéřov 2,EPR2_______,EPR2_G22___,1,MAW,PT1M,4,2015-11-16 00:00:00+01:00
186.1,CZ,Planned maintenance,A03,Cancelled,2016-01-07 00:00:00+01:00,IJKuz3IG87ptcc62wa3SDQ,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,2,2015-12-21 00:00:00+01:00
47,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,5Wt6GkR4-PoE0KW9ofjFgg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2015-12-31 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2018-01-01 00:00:00+01:00,9rtrFeqeOTL7hVt2sy8RvQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,1,2016-01-01 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-01 00:00:00+01:00,J1QAdnMsXb1c_GOI__Bu2w,439.0,Nuclear,27W-PU-EDUK----1,Dukovany,EDUK_______,EDUK_B4____,1,MAW,PT1M,1,2015-12-24 17:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-07 00:00:00+01:00,TkBIR2u60oPufkumnbNEnA,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,1,2015-12-21 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-21 00:00:00+01:00,NYjImtTaXePkj9FTr3sTmw,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,1,2016-01-11 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-11 00:00:00+01:00,pzMk10-SX5VbPLI3-N71Kg,187.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G1____,1,MAW,PT1M,1,2016-01-07 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-11 00:00:00+01:00,5Krlpd0Pch3oKa-NJ1GIyQ,186.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G2____,1,MAW,PT1M,1,2016-01-07 00:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-05 10:00:00+01:00,ASGXznU1SxNNKeU-DVG0Cw,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G2____,1,MAW,PT1M,1,2016-01-05 08:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-05 08:00:00+01:00,ap6tHiF7vW-7RXbTDJuutw,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G1____,1,MAW,PT1M,1,2016-01-05 06:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-05 14:00:00+01:00,FHg33_xPTBrJ3jDMy3DhZg,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G4____,1,MAW,PT1M,1,2016-01-05 12:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-05 12:00:00+01:00,RKE99OjBP-3eKcoHETKnsw,118.0,Hydro Pumped Storage,27W-PU-EDAL----O,Dalešice,EDAL_______,EDAL_G3____,1,MAW,PT1M,1,2016-01-05 10:00:00+01:00
0,CZ,Planned maintenance,A03,,2016-01-08 00:00:00+01:00,fAwQ3HDrU724_hiio1zo5w,319.0,Hydro Pumped Storage,27W-PU-EDST----Z,Dlouhé Stráně,EDST_______,EDST_G2____,1,MAW,PT1M,1,2016-01-06 00:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-08 02:00:00+01:00,ph7KjnvNfg87igsW2kUoAw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-07 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-11 02:00:00+01:00,nUwptw2bY76R-FE06oipyg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-10 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-10 02:00:00+01:00,A26QpS-eL7dpkUz0RkpsGA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-09 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-07 02:00:00+01:00,TJDOHa0VvMRBDY5JdaPMAA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-06 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-09 02:00:00+01:00,-TylsFWWRkC-SDXZL7Xf1g,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-08 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-04 02:00:00+01:00,66XHO9-D7zbXc9jf7kCSXQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-03 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-03 02:00:00+01:00,dztgXGBZnjHKbRwUJaKAVg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-02 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-06 02:00:00+01:00,vv5DbyZ4txP92Hnwdv0Ojg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-05 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-05 02:00:00+01:00,7tnOw8l_7ZK3jSfixmg9Dg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-04 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-02 02:00:00+01:00,Ko639H487QFXexN14aZEtA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-01 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,,2016-01-01 02:00:00+01:00,EYUrdFCFDgNi1uXgo5YNJg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,3,2016-01-01 00:00:00+01:00
11.2,CZ,Unplanned outage,A03,,2016-01-01 00:00:00+01:00,STXDxf4CSEt8p4db-XmOPA,821.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,1,2015-12-31 00:00:00+01:00
0,CZ,Unplanned outage,A03,,2016-06-18 00:00:00+02:00,9GNXhhyNhHmTdD4PGpOftw,847.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,1,2016-06-04 00:00:00+02:00
11.2,CZ,Planned maintenance,A03,Cancelled,2016-01-01 00:00:00+01:00,kc5O2_yUjsT_Nr4WEXYZcA,821.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,2,2015-12-31 00:00:00+01:00
11.2,CZ,Planned maintenance,A03,,2016-01-01 00:00:00+01:00,HOe3Kg1e0HcUgluNPk0s4w,821.0,Fossil Gas,27W-PU-EPC2----S,Počerady 2,EPC2_______,EPC2_B21___,1,MAW,PT1M,1,2015-12-31 00:00:00+01:00
14.4,CZ,Planned maintenance,A03,,2016-03-01 00:00:00+01:00,LoJdR2GNAorCQLu1e0Un3A,182.0,Fossil Brown coal/Lignite,27W-PU-ETU2----I,Tušimice 2,ETU2_______,ETU2_G21___,1,MAW,PT1M,1,2015-12-01 00:00:00+01:00
19.4,CZ,Planned maintenance,A03,,2016-01-07 00:00:00+01:00,Sq35pb7RQjO4RP4MsJ9k6w,185.0,Fossil Hard coal,27W-PU-EDET----M,Dětmarovice,EDET_______,EDET_G3____,1,MAW,PT1M,1,2015-12-21 05:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-05 06:00:00+01:00,FUyNbcHVyYmE32_pe1v3Hg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-05 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-06 06:00:00+01:00,bpm5LgjqZl6kRzt-vjeoWw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-06 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-10 06:00:00+01:00,214t407SIkBX-oNZg6M9qQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-10 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-09 06:00:00+01:00,k3AskPs3UeQQ2EW1JuDz-w,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-09 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-07 06:00:00+01:00,T2PBAQrWYZL57MZdHR9VhA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-07 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-08 06:00:00+01:00,CbqnMJjEkc_BhDgKfHREwQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-08 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-11 06:00:00+01:00,Ox-zm2sAZ-PYWVURsIlbJA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-11 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-03 02:00:00+01:00,teSO4Vjrv3CvPEWuM3RshQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-02 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-10 02:00:00+01:00,juBukElPEj4LOYnc9T3D3g,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-09 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-01 02:00:00+01:00,LZ-VX6pdMOkEbjLg1fDcWw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 00:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-02 02:00:00+01:00,FE9IB5ccCinc6aFON73FpA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-06 02:00:00+01:00,q36nu6As19ibw9DXFPRHSA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-05 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-05 02:00:00+01:00,SkA_nWpIf7kLgavH_HVuXA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-04 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-11 02:00:00+01:00,VM-GEMIw-8ZlQusAlsnd9Q,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-10 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-09 02:00:00+01:00,HH2gBI8YCwSMjd10WPuUPQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-08 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-08 02:00:00+01:00,n0U64ipIG_K1IpgEi6No0w,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-07 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-04 02:00:00+01:00,IAgrbf2pBRIeZ4CkShp5yg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-03 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-03 06:00:00+01:00,HGl-fMqUQlFZ_Wyy7576KA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-03 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-07 02:00:00+01:00,FgPvAdg_Rho01xW1MKhswQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-06 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-04 06:00:00+01:00,FfiTTduip5TfuzFK3gGOKA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-04 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-02 06:00:00+01:00,2E01udYh8XQzm0ucKP_xuw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-02 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-01 06:00:00+01:00,iwq-iECMjjJZoDHTAfw1UA,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-01 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-09 02:00:00+01:00,ea8lplZilvhrdX6ekvIAxw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-08 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-09 06:00:00+01:00,DLJtMFD2mksoaGFwxlu0Uw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-09 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-07 06:00:00+01:00,DZ3NZZ35L8wnfo6IxQQMeQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-07 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-08 06:00:00+01:00,cPV6cWRpQrg9_9xNSeBWVg,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-08 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-08 02:00:00+01:00,g__QSSPJd925DE2FlBiC1g,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-07 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-06 02:00:00+01:00,jxKhQ3vvfj---Z3w5D1KdQ,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-05 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-06 06:00:00+01:00,KzTcH1oztp281vabbxW0Iw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-06 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-04 02:00:00+01:00,Gj7r_AFwH7bqIdnEydtX7g,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-03 06:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-05 06:00:00+01:00,IbJAIn5bYlKTxQzDQfYtkw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-05 02:00:00+01:00
302.5,CZ,Planned maintenance,A03,Cancelled,2016-01-05 02:00:00+01:00,3icEky-HeBZzSIJiGp7BNw,415.0,Fossil Brown coal/Lignite,27W-PU-EME3----W,Mělník 3,EME3_______,EME3_G11___,1,MAW,PT1M,2,2016-01-04 06:00:00+01:00
