2050-01-01 00:00:00+00:00,62402.396235309636
2050-01-01 01:00:00+00:00,62083.00183321317
2050-01-01 02:00:00+00:00,62813.22232315379
2050-01-01 03:00:00+00:00,66425.77843829952
2050-01-01 04:00:00+00:00,73087.58750275002
2050-01-01 05:00:00+00:00,75969.96927863066
2050-01-01 06:00:00+00:00,76203.73376991514
2050-01-01 07:00:00+00:00,76249.42996920487
2050-01-01 08:00:00+00:00,75452.99476924288
2050-01-01 09:00:00+00:00,74502.24141264294
2050-01-01 10:00:00+00:00,73979.24573623494
2050-01-01 11:00:00+00:00,73867.53081076856
2050-01-01 12:00:00+00:00,73657.80495557364
2050-01-01 13:00:00+00:00,73634.72160113718
2050-01-01 14:00:00+00:00,74025.30955778601
2050-01-01 15:00:00+00:00,75084.46454510951
2050-01-01 16:00:00+00:00,76896.85532064998
2050-01-01 17:00:00+00:00,77786.4592961194
2050-01-01 18:00:00+00:00,77049.09539492214
2050-01-01 19:00:00+00:00,74785.76181815671
2050-01-01 20:00:00+00:00,71575.88196456376
2050-01-01 21:00:00+00:00,68305.564894844
2050-01-01 22:00:00+00:00,64849.15362585309
2050-01-01 23:00:00+00:00,62799.05014036747
2050-01-02 00:00:00+00:00,63435.428239307614
2050-01-02 01:00:00+00:00,63103.86923480497
2050-01-02 02:00:00+00:00,64157.95341403898
2050-01-02 03:00:00+00:00,68348.50041285672
2050-01-02 04:00:00+00:00,76169.84335891045
2050-01-02 05:00:00+00:00,80208.69740399998
2050-01-02 06:00:00+00:00,81230.58659458073
2050-01-02 07:00:00+00:00,82094.53505145447
2050-01-02 08:00:00+00:00,81645.9693702627
2050-01-02 09:00:00+00:00,80565.65114330668
2050-01-02 10:00:00+00:00,79551.57811673715
2050-01-02 11:00:00+00:00,79315.12730947653
2050-01-02 12:00:00+00:00,79123.81041669019
2050-01-02 13:00:00+00:00,79253.86026894607
2050-01-02 14:00:00+00:00,79734.0999376244
2050-01-02 15:00:00+00:00,80722.31821863912
2050-01-02 16:00:00+00:00,82556.44187080665
2050-01-02 17:00:00+00:00,83146.10504289353
2050-01-02 18:00:00+00:00,82273.09567005001
2050-01-02 19:00:00+00:00,79747.41797504861
2050-01-02 20:00:00+00:00,75483.09091047652
2050-01-02 21:00:00+00:00,71545.7105752758
2050-01-02 22:00:00+00:00,67707.94094218206
2050-01-02 23:00:00+00:00,65368.21188702943
2050-01-03 00:00:00+00:00,60308.455448434914
2050-01-03 01:00:00+00:00,59667.05660816938
2050-01-03 02:00:00+00:00,60360.53846465118
2050-01-03 03:00:00+00:00,63049.98057531586
2050-01-03 04:00:00+00:00,68530.14296040227
2050-01-03 05:00:00+00:00,71821.10951101464
2050-01-03 06:00:00+00:00,73254.61807375937
2050-01-03 07:00:00+00:00,74775.86031545681
2050-01-03 08:00:00+00:00,74490.74810730023
2050-01-03 09:00:00+00:00,73698.51154103635
2050-01-03 10:00:00+00:00,73214.65105597879
2050-01-03 11:00:00+00:00,73072.86095822463
2050-01-03 12:00:00+00:00,72769.74056154162
2050-01-03 13:00:00+00:00,72743.12491223034
2050-01-03 14:00:00+00:00,73196.44060199244
2050-01-03 15:00:00+00:00,73923.15510184426
2050-01-03 16:00:00+00:00,75281.75016182767
2050-01-03 17:00:00+00:00,76058.31896123696
2050-01-03 18:00:00+00:00,74754.40977099717
2050-01-03 19:00:00+00:00,72500.5439717832
2050-01-03 20:00:00+00:00,69512.31626051763
2050-01-03 21:00:00+00:00,66618.60881431283
2050-01-03 22:00:00+00:00,63804.67565315465
2050-01-03 23:00:00+00:00,61260.34845341502
2050-01-04 00:00:00+00:00,60602.444750727285
2050-01-04 01:00:00+00:00,60211.15413027053
2050-01-04 02:00:00+00:00,60654.08933621393
2050-01-04 03:00:00+00:00,63612.67756752017
2050-01-04 04:00:00+00:00,68891.86839438236
2050-01-04 05:00:00+00:00,71916.56433808657
2050-01-04 06:00:00+00:00,73758.82586594581
2050-01-04 07:00:00+00:00,74876.07460744782
2050-01-04 08:00:00+00:00,75009.18930409256
2050-01-04 09:00:00+00:00,74189.74259071755
2050-01-04 10:00:00+00:00,74032.6875143699
2050-01-04 11:00:00+00:00,73946.55869820934
2050-01-04 12:00:00+00:00,74104.50218204086
2050-01-04 13:00:00+00:00,74039.04597448776
2050-01-04 14:00:00+00:00,74419.20107084682
2050-01-04 15:00:00+00:00,74783.8350625798
2050-01-04 16:00:00+00:00,75877.11237072552
2050-01-04 17:00:00+00:00,76317.27748626856
2050-01-04 18:00:00+00:00,74903.27371280319
2050-01-04 19:00:00+00:00,72977.4793877101
2050-01-04 20:00:00+00:00,69760.97476691855
2050-01-04 21:00:00+00:00,66807.58337963837
2050-01-04 22:00:00+00:00,64406.51200593734
2050-01-04 23:00:00+00:00,62180.31955281804
2050-01-05 00:00:00+00:00,62906.36428627369
2050-01-05 01:00:00+00:00,62548.545280942
2050-01-05 02:00:00+00:00,63380.57964857456
2050-01-05 03:00:00+00:00,66706.86582579976
2050-01-05 04:00:00+00:00,71559.59364165588
2050-01-05 05:00:00+00:00,74040.28802593707
2050-01-05 06:00:00+00:00,74285.17893061659
2050-01-05 07:00:00+00:00,74945.71044606387
2050-01-05 08:00:00+00:00,75405.15943092956
2050-01-05 09:00:00+00:00,75897.32382369222
2050-01-05 10:00:00+00:00,76060.26547176452
2050-01-05 11:00:00+00:00,75896.98984247287
2050-01-05 12:00:00+00:00,75517.0316444712
2050-01-05 13:00:00+00:00,75253.38582761539
2050-01-05 14:00:00+00:00,75338.01976553303
2050-01-05 15:00:00+00:00,75721.02166359113
2050-01-05 16:00:00+00:00,76885.21020256633
2050-01-05 17:00:00+00:00,77465.75563797915
2050-01-05 18:00:00+00:00,76522.31802347231
2050-01-05 19:00:00+00:00,74841.87849347964
2050-01-05 20:00:00+00:00,72049.33846206314
2050-01-05 21:00:00+00:00,68838.40730418055
2050-01-05 22:00:00+00:00,65943.23618699654
2050-01-05 23:00:00+00:00,63797.03599997638
2050-01-06 00:00:00+00:00,62213.088551321605
2050-01-06 01:00:00+00:00,61838.46655035299
2050-01-06 02:00:00+00:00,62597.706324075334
2050-01-06 03:00:00+00:00,65449.38547780262
2050-01-06 04:00:00+00:00,69523.42070378254
2050-01-06 05:00:00+00:00,71275.64050259658
2050-01-06 06:00:00+00:00,70738.38569028575
2050-01-06 07:00:00+00:00,70852.14703529238
2050-01-06 08:00:00+00:00,71391.71211477136
2050-01-06 09:00:00+00:00,72003.46207767812
2050-01-06 10:00:00+00:00,72659.43255891043
2050-01-06 11:00:00+00:00,73047.6452547475
2050-01-06 12:00:00+00:00,72953.3923610991
2050-01-06 13:00:00+00:00,73201.20169694108
2050-01-06 14:00:00+00:00,73407.12816836905
2050-01-06 15:00:00+00:00,74005.32541293811
2050-01-06 16:00:00+00:00,75284.78238588817
2050-01-06 17:00:00+00:00,76177.24459071677
2050-01-06 18:00:00+00:00,75917.35523698652
2050-01-06 19:00:00+00:00,74259.62684232176
2050-01-06 20:00:00+00:00,71131.01776550616
2050-01-06 21:00:00+00:00,67850.46446815682
2050-01-06 22:00:00+00:00,64973.60861248073
2050-01-06 23:00:00+00:00,62538.13825438095
2050-01-07 00:00:00+00:00,63147.702551529874
2050-01-07 01:00:00+00:00,62891.48263953395
2050-01-07 02:00:00+00:00,63786.140227281176
2050-01-07 03:00:00+00:00,67216.77663651337
2050-01-07 04:00:00+00:00,73966.40386709069
2050-01-07 05:00:00+00:00,77493.42241565551
2050-01-07 06:00:00+00:00,78536.90579012707
2050-01-07 07:00:00+00:00,78959.8409599936
2050-01-07 08:00:00+00:00,78513.08123899094
2050-01-07 09:00:00+00:00,77614.83487292501
2050-01-07 10:00:00+00:00,77414.27592112821
2050-01-07 11:00:00+00:00,77251.71702067397
2050-01-07 12:00:00+00:00,76745.86201149922
2050-01-07 13:00:00+00:00,76704.44001683415
2050-01-07 14:00:00+00:00,76950.66300204593
2050-01-07 15:00:00+00:00,77939.45440490065
2050-01-07 16:00:00+00:00,79437.51692741133
2050-01-07 17:00:00+00:00,80100.75748944536
2050-01-07 18:00:00+00:00,79165.02899555032
2050-01-07 19:00:00+00:00,76932.62726478238
2050-01-07 20:00:00+00:00,73371.91246789886
2050-01-07 21:00:00+00:00,69911.7437693891
2050-01-07 22:00:00+00:00,66694.44292372215
2050-01-07 23:00:00+00:00,64484.40115942919
2050-01-08 00:00:00+00:00,65550.05364889506
2050-01-08 01:00:00+00:00,65219.084882168136
2050-01-08 02:00:00+00:00,66356.04931627838
2050-01-08 03:00:00+00:00,70224.39880130127
2050-01-08 04:00:00+00:00,78057.69903053288
2050-01-08 05:00:00+00:00,82501.00187183222
2050-01-08 06:00:00+00:00,84437.38521113618
2050-01-08 07:00:00+00:00,85584.32448643821
2050-01-08 08:00:00+00:00,84853.55749687829
2050-01-08 09:00:00+00:00,83336.61041158026
2050-01-08 10:00:00+00:00,82290.05076728905
2050-01-08 11:00:00+00:00,81703.07971964532
2050-01-08 12:00:00+00:00,81253.74129784075
2050-01-08 13:00:00+00:00,81092.69072886533
2050-01-08 14:00:00+00:00,81412.82522776951
2050-01-08 15:00:00+00:00,82410.97039161334
2050-01-08 16:00:00+00:00,84208.52393681288
2050-01-08 17:00:00+00:00,85035.13999354493
2050-01-08 18:00:00+00:00,83789.51973518133
2050-01-08 19:00:00+00:00,81248.75186232441
2050-01-08 20:00:00+00:00,77222.60996741841
2050-01-08 21:00:00+00:00,73108.30835905466
2050-01-08 22:00:00+00:00,69336.4680847709
2050-01-08 23:00:00+00:00,67241.13234008888
2050-01-09 00:00:00+00:00,67890.30204106582
2050-01-09 01:00:00+00:00,67477.03870944011
2050-01-09 02:00:00+00:00,68816.20992394332
2050-01-09 03:00:00+00:00,73283.83717158859
2050-01-09 04:00:00+00:00,81455.96491333336
2050-01-09 05:00:00+00:00,86052.07419890958
2050-01-09 06:00:00+00:00,87956.54641226162
2050-01-09 07:00:00+00:00,88726.79700516436
2050-01-09 08:00:00+00:00,87950.91694853897
2050-01-09 09:00:00+00:00,86407.42285760053
2050-01-09 10:00:00+00:00,85217.939652985
2050-01-09 11:00:00+00:00,84416.22603677475
2050-01-09 12:00:00+00:00,83940.49215314197
2050-01-09 13:00:00+00:00,83756.36575882781
2050-01-09 14:00:00+00:00,84037.54021700384
2050-01-09 15:00:00+00:00,85203.3602530062
2050-01-09 16:00:00+00:00,86637.21371649057
2050-01-09 17:00:00+00:00,87747.79886563332
2050-01-09 18:00:00+00:00,86614.29282731924
2050-01-09 19:00:00+00:00,84035.01963264815
2050-01-09 20:00:00+00:00,79989.37952803113
2050-01-09 21:00:00+00:00,75617.99791547452
2050-01-09 22:00:00+00:00,71440.0221438297
2050-01-09 23:00:00+00:00,69037.74335968826
2050-01-10 00:00:00+00:00,68908.33993267352
2050-01-10 01:00:00+00:00,68532.61241092892
2050-01-10 02:00:00+00:00,69790.77835591622
2050-01-10 03:00:00+00:00,74320.58130807366
2050-01-10 04:00:00+00:00,82941.02952316508
2050-01-10 05:00:00+00:00,87376.85284428863
2050-01-10 06:00:00+00:00,89357.91889281916
2050-01-10 07:00:00+00:00,90039.27891329462
2050-01-10 08:00:00+00:00,89177.58565248094
2050-01-10 09:00:00+00:00,87495.82631802178
2050-01-10 10:00:00+00:00,86558.92977073025
2050-01-10 11:00:00+00:00,85738.29961217858
2050-01-10 12:00:00+00:00,85085.5291591035
2050-01-10 13:00:00+00:00,84862.94918973334
2050-01-10 14:00:00+00:00,85389.7789399881
2050-01-10 15:00:00+00:00,86348.07693952671
2050-01-10 16:00:00+00:00,87964.94404254199
2050-01-10 17:00:00+00:00,89046.28073969313
