,HPHS,HDAM
2021-01-01 00:00:00+00:00,0.8776408501262598,0.8776408501262598
2021-01-01 01:00:00+00:00,0.8774916006878626,0.8774916006878626
2021-01-01 02:00:00+00:00,0.8773423512494652,0.8773423512494652
2021-01-01 03:00:00+00:00,0.877193101811068,0.877193101811068
2021-01-01 04:00:00+00:00,0.8770438523726707,0.8770438523726707
2021-01-01 05:00:00+00:00,0.8768946029342735,0.8768946029342735
2021-01-01 06:00:00+00:00,0.8767453534958761,0.8767453534958761
2021-01-01 07:00:00+00:00,0.8765961040574789,0.8765961040574789
2021-01-01 08:00:00+00:00,0.8764468546190816,0.8764468546190816
2021-01-01 09:00:00+00:00,0.8762976051806843,0.8762976051806843
2021-01-01 10:00:00+00:00,0.876148355742287,0.876148355742287
2021-01-01 11:00:00+00:00,0.8759991063038898,0.8759991063038898
2021-01-01 12:00:00+00:00,0.8758498568654924,0.8758498568654924
2021-01-01 13:00:00+00:00,0.8757006074270952,0.8757006074270952
2021-01-01 14:00:00+00:00,0.8755513579886979,0.8755513579886979
2021-01-01 15:00:00+00:00,0.8754021085503007,0.8754021085503007
2021-01-01 16:00:00+00:00,0.8752528591119033,0.8752528591119033
2021-01-01 17:00:00+00:00,0.8751036096735061,0.8751036096735061
2021-01-01 18:00:00+00:00,0.8749543602351088,0.8749543602351088
2021-01-01 19:00:00+00:00,0.8748051107967115,0.8748051107967115
2021-01-01 20:00:00+00:00,0.8746558613583142,0.8746558613583142
2021-01-01 21:00:00+00:00,0.874506611919917,0.874506611919917
2021-01-01 22:00:00+00:00,0.8743573624815196,0.8743573624815196
2021-01-01 23:00:00+00:00,0.8742081130431224,0.8742081130431224
2021-01-02 00:00:00+00:00,0.8740588636047251,0.8740588636047251
2021-01-02 01:00:00+00:00,0.8739096141663278,0.8739096141663278
2021-01-02 02:00:00+00:00,0.8737603647279305,0.8737603647279305
2021-01-02 03:00:00+00:00,0.8736111152895333,0.8736111152895333
2021-01-02 04:00:00+00:00,0.8734618658511359,0.8734618658511359
2021-01-02 05:00:00+00:00,0.8733126164127387,0.8733126164127387
2021-01-02 06:00:00+00:00,0.8731633669743414,0.8731633669743414
2021-01-02 07:00:00+00:00,0.8730141175359442,0.8730141175359442
2021-01-02 08:00:00+00:00,0.8728648680975468,0.8728648680975468
2021-01-02 09:00:00+00:00,0.8727156186591496,0.8727156186591496
2021-01-02 10:00:00+00:00,0.8725663692207523,0.8725663692207523
2021-01-02 11:00:00+00:00,0.872417119782355,0.872417119782355
2021-01-02 12:00:00+00:00,0.8722678703439577,0.8722678703439577
2021-01-02 13:00:00+00:00,0.8721186209055605,0.8721186209055605
2021-01-02 14:00:00+00:00,0.8719693714671631,0.8719693714671631
2021-01-02 15:00:00+00:00,0.8718201220287659,0.8718201220287659
2021-01-02 16:00:00+00:00,0.8716708725903686,0.8716708725903686
