,HPHS,HDAM
2019-01-01 00:00:00+00:00,0.7369731106547419,0.7369731106547419
2019-01-01 01:00:00+00:00,0.7364940836963252,0.7364940836963252
2019-01-01 02:00:00+00:00,0.7360150567379086,0.7360150567379086
2019-01-01 03:00:00+00:00,0.7355360297794918,0.7355360297794918
2019-01-01 04:00:00+00:00,0.7350570028210752,0.7350570028210752
2019-01-01 05:00:00+00:00,0.7345779758626585,0.7345779758626585
2019-01-01 06:00:00+00:00,0.7340989489042419,0.7340989489042419
2019-01-01 07:00:00+00:00,0.7336199219458251,0.7336199219458251
2019-01-01 08:00:00+00:00,0.7331408949874084,0.7331408949874084
2019-01-01 09:00:00+00:00,0.7326618680289918,0.7326618680289918
2019-01-01 10:00:00+00:00,0.7321828410705751,0.7321828410705751
2019-01-01 11:00:00+00:00,0.7317038141121585,0.7317038141121585
2019-01-01 12:00:00+00:00,0.7312247871537417,0.7312247871537417
2019-01-01 13:00:00+00:00,0.7307457601953251,0.7307457601953251
2019-01-01 14:00:00+00:00,0.7302667332369084,0.7302667332369084
2019-01-01 15:00:00+00:00,0.7297877062784918,0.7297877062784918
2019-01-01 16:00:00+00:00,0.729308679320075,0.729308679320075
2019-01-01 17:00:00+00:00,0.7288296523616583,0.7288296523616583
2019-01-01 18:00:00+00:00,0.7283506254032417,0.7283506254032417
2019-01-01 19:00:00+00:00,0.727871598444825,0.727871598444825
2019-01-01 20:00:00+00:00,0.7273925714864083,0.7273925714864083
2019-01-01 21:00:00+00:00,0.7269135445279916,0.7269135445279916
2019-01-01 22:00:00+00:00,0.726434517569575,0.726434517569575
2019-01-01 23:00:00+00:00,0.7259554906111583,0.7259554906111583
2019-01-02 00:00:00+00:00,0.7254764636527415,0.7254764636527415
2019-01-02 01:00:00+00:00,0.7249974366943249,0.7249974366943249
2019-01-02 02:00:00+00:00,0.7245184097359082,0.7245184097359082
2019-01-02 03:00:00+00:00,0.7240393827774916,0.7240393827774916
2019-01-02 04:00:00+00:00,0.7235603558190749,0.7235603558190749
2019-01-02 05:00:00+00:00,0.7230813288606582,0.7230813288606582
2019-01-02 06:00:00+00:00,0.7226023019022415,0.7226023019022415
2019-01-02 07:00:00+00:00,0.7221232749438248,0.7221232749438248
2019-01-02 08:00:00+00:00,0.7216442479854082,0.7216442479854082
2019-01-02 09:00:00+00:00,0.7211652210269914,0.7211652210269914
2019-01-02 10:00:00+00:00,0.7206861940685748,0.7206861940685748
2019-01-02 11:00:00+00:00,0.7202071671101581,0.7202071671101581
2019-01-02 12:00:00+00:00,0.7197281401517415,0.7197281401517415
2019-01-02 13:00:00+00:00,0.7192491131933247,0.7192491131933247
2019-01-02 14:00:00+00:00,0.718770086234908,0.718770086234908
2019-01-02 15:00:00+00:00,0.7182910592764914,0.7182910592764914
2019-01-02 16:00:00+00:00,0.7178120323180747,0.7178120323180747
2019-01-02 17:00:00+00:00,0.717333005359658,0.717333005359658
2019-01-02 18:00:00+00:00,0.7168539784012413,0.7168539784012413
2019-01-02 19:00:00+00:00,0.7163749514428247,0.7163749514428247
2019-01-02 20:00:00+00:00,0.715895924484408,0.715895924484408
2019-01-02 21:00:00+00:00,0.7154168975259914,0.7154168975259914
2019-01-02 22:00:00+00:00,0.7149378705675746,0.7149378705675746
2019-01-02 23:00:00+00:00,0.7144588436091579,0.7144588436091579
2019-01-03 00:00:00+00:00,0.7139798166507413,0.7139798166507413
2019-01-03 01:00:00+00:00,0.7135007896923246,0.7135007896923246
2019-01-03 02:00:00+00:00,0.7130217627339079,0.7130217627339079
2019-01-03 03:00:00+00:00,0.7125427357754912,0.7125427357754912
2019-01-03 04:00:00+00:00,0.7120637088170746,0.7120637088170746
2019-01-03 05:00:00+00:00,0.7115846818586579,0.7115846818586579
2019-01-03 06:00:00+00:00,0.7111056549002411,0.7111056549002411
2019-01-03 07:00:00+00:00,0.7106266279418245,0.7106266279418245
2019-01-03 08:00:00+00:00,0.7101476009834078,0.7101476009834078
2019-01-03 09:00:00+00:00,0.7096685740249912,0.7096685740249912
2019-01-03 10:00:00+00:00,0.7091895470665744,0.7091895470665744
2019-01-03 11:00:00+00:00,0.7087105201081578,0.7087105201081578
2019-01-03 12:00:00+00:00,0.7082314931497411,0.7082314931497411
2019-01-03 13:00:00+00:00,0.7077524661913244,0.7077524661913244
2019-01-03 14:00:00+00:00,0.7072734392329078,0.7072734392329078
2019-01-03 15:00:00+00:00,0.706794412274491,0.706794412274491
2019-01-03 16:00:00+00:00,0.7063153853160744,0.7063153853160744
2019-01-03 17:00:00+00:00,0.7058363583576577,0.7058363583576577
2019-01-03 18:00:00+00:00,0.7053573313992411,0.7053573313992411
2019-01-03 19:00:00+00:00,0.7048783044408243,0.7048783044408243
2019-01-03 20:00:00+00:00,0.7043992774824077,0.7043992774824077
2019-01-03 21:00:00+00:00,0.703920250523991,0.703920250523991
2019-01-03 22:00:00+00:00,0.7034412235655743,0.7034412235655743
2019-01-03 23:00:00+00:00,0.7029621966071576,0.7029621966071576
2019-01-04 00:00:00+00:00,0.7024831696487409,0.7024831696487409
2019-01-04 01:00:00+00:00,0.7020041426903243,0.7020041426903243
2019-01-04 02:00:00+00:00,0.7015251157319076,0.7015251157319076
2019-01-04 03:00:00+00:00,0.701046088773491,0.701046088773491
2019-01-04 04:00:00+00:00,0.7005670618150742,0.7005670618150742
2019-01-04 05:00:00+00:00,0.7000880348566575,0.7000880348566575
2019-01-04 06:00:00+00:00,0.6996090078982409,0.6996090078982409
2019-01-04 07:00:00+00:00,0.6991299809398241,0.6991299809398241
2019-01-04 08:00:00+00:00,0.6986509539814075,0.6986509539814075
2019-01-04 09:00:00+00:00,0.6981719270229908,0.6981719270229908
2019-01-04 10:00:00+00:00,0.6976929000645742,0.6976929000645742
2019-01-04 11:00:00+00:00,0.6972138731061575,0.6972138731061575
2019-01-04 12:00:00+00:00,0.6967348461477407,0.6967348461477407
2019-01-04 13:00:00+00:00,0.6962558191893241,0.6962558191893241
2019-01-04 14:00:00+00:00,0.6957767922309074,0.6957767922309074
2019-01-04 15:00:00+00:00,0.6952977652724908,0.6952977652724908
2019-01-04 16:00:00+00:00,0.694818738314074,0.694818738314074
2019-01-04 17:00:00+00:00,0.6943397113556574,0.6943397113556574
2019-01-04 18:00:00+00:00,0.6938606843972407,0.6938606843972407
2019-01-04 19:00:00+00:00,0.6933816574388241,0.6933816574388241
2019-01-04 20:00:00+00:00,0.6929026304804073,0.6929026304804073
2019-01-04 21:00:00+00:00,0.6924236035219906,0.6924236035219906
2019-01-04 22:00:00+00:00,0.691944576563574,0.691944576563574
2019-01-04 23:00:00+00:00,0.6914655496051573,0.6914655496051573
2019-01-05 00:00:00+00:00,0.6909865226467407,0.6909865226467407
2019-01-05 01:00:00+00:00,0.6905074956883239,0.6905074956883239
2019-01-05 02:00:00+00:00,0.6900284687299073,0.6900284687299073
2019-01-05 03:00:00+00:00,0.6895494417714906,0.6895494417714906
2019-01-05 04:00:00+00:00,0.6890704148130739,0.6890704148130739
2019-01-05 05:00:00+00:00,0.6885913878546572,0.6885913878546572
2019-01-05 06:00:00+00:00,0.6881123608962405,0.6881123608962405
2019-01-05 07:00:00+00:00,0.6876333339378239,0.6876333339378239
