Unnamed: 0,HPHS,HDAM
2023-01-01 00:00:00+00:00,0.5799836930077196,0.5799836930077196
2023-01-01 01:00:00+00:00,0.5799789634163525,0.5799789634163525
2023-01-01 02:00:00+00:00,0.5799742338249855,0.5799742338249855
2023-01-01 03:00:00+00:00,0.5799695042336184,0.5799695042336184
2023-01-01 04:00:00+00:00,0.5799647746422513,0.5799647746422513
2023-01-01 05:00:00+00:00,0.5799600450508843,0.5799600450508843
2023-01-01 06:00:00+00:00,0.5799553154595172,0.5799553154595172
2023-01-01 07:00:00+00:00,0.5799505858681502,0.5799505858681502
2023-01-01 08:00:00+00:00,0.5799458562767831,0.5799458562767831
2023-01-01 09:00:00+00:00,0.579941126685416,0.579941126685416
2023-01-01 10:00:00+00:00,0.579936397094049,0.579936397094049
2023-01-01 11:00:00+00:00,0.5799316675026819,0.5799316675026819
2023-01-01 12:00:00+00:00,0.5799269379113148,0.5799269379113148
2023-01-01 13:00:00+00:00,0.5799222083199478,0.5799222083199478
2023-01-01 14:00:00+00:00,0.5799174787285807,0.5799174787285807
2023-01-01 15:00:00+00:00,0.5799127491372136,0.5799127491372136
2023-01-01 16:00:00+00:00,0.5799080195458466,0.5799080195458466
2023-01-01 17:00:00+00:00,0.5799032899544795,0.5799032899544795
2023-01-01 18:00:00+00:00,0.5798985603631124,0.5798985603631124
2023-01-01 19:00:00+00:00,0.5798938307717454,0.5798938307717454
2023-01-01 20:00:00+00:00,0.5798891011803783,0.5798891011803783
2023-01-01 21:00:00+00:00,0.5798843715890112,0.5798843715890112
2023-01-01 22:00:00+00:00,0.5798796419976442,0.5798796419976442
2023-01-01 23:00:00+00:00,0.5798749124062771,0.5798749124062771
2023-01-02 00:00:00+00:00,0.5798701828149101,0.5798701828149101
2023-01-02 01:00:00+00:00,0.579865453223543,0.579865453223543
2023-01-02 02:00:00+00:00,0.5798607236321759,0.5798607236321759
2023-01-02 03:00:00+00:00,0.5798559940408089,0.5798559940408089
2023-01-02 04:00:00+00:00,0.5798512644494418,0.5798512644494418
2023-01-02 05:00:00+00:00,0.5798465348580747,0.5798465348580747
2023-01-02 06:00:00+00:00,0.5798418052667077,0.5798418052667077
2023-01-02 07:00:00+00:00,0.5798370756753406,0.5798370756753406
2023-01-02 08:00:00+00:00,0.5798323460839735,0.5798323460839735
2023-01-02 09:00:00+00:00,0.5798276164926065,0.5798276164926065
2023-01-02 10:00:00+00:00,0.5798228869012394,0.5798228869012394
2023-01-02 11:00:00+00:00,0.5798181573098724,0.5798181573098724
2023-01-02 12:00:00+00:00,0.5798134277185053,0.5798134277185053
2023-01-02 13:00:00+00:00,0.5798086981271382,0.5798086981271382
2023-01-02 14:00:00+00:00,0.5798039685357712,0.5798039685357712
2023-01-02 15:00:00+00:00,0.5797992389444041,0.5797992389444041
2023-01-02 16:00:00+00:00,0.579794509353037,0.579794509353037
2023-01-02 17:00:00+00:00,0.57978977976167,0.57978977976167
2023-01-02 18:00:00+00:00,0.5797850501703029,0.5797850501703029
2023-01-02 19:00:00+00:00,0.5797803205789358,0.5797803205789358
2023-01-02 20:00:00+00:00,0.5797755909875688,0.5797755909875688
2023-01-02 21:00:00+00:00,0.5797708613962017,0.5797708613962017
2023-01-02 22:00:00+00:00,0.5797661318048346,0.5797661318048346
2023-01-02 23:00:00+00:00,0.5797614022134676,0.5797614022134676
2023-01-03 00:00:00+00:00,0.5797566726221005,0.5797566726221005
2023-01-03 01:00:00+00:00,0.5797519430307334,0.5797519430307334
2023-01-03 02:00:00+00:00,0.5797472134393664,0.5797472134393664
2023-01-03 03:00:00+00:00,0.5797424838479993,0.5797424838479993
2023-01-03 04:00:00+00:00,0.5797377542566323,0.5797377542566323
2023-01-03 05:00:00+00:00,0.5797330246652652,0.5797330246652652
2023-01-03 06:00:00+00:00,0.5797282950738981,0.5797282950738981
2023-01-03 07:00:00+00:00,0.5797235654825311,0.5797235654825311
2023-01-03 08:00:00+00:00,0.579718835891164,0.579718835891164
2023-01-03 09:00:00+00:00,0.5797141062997969,0.5797141062997969
2023-01-03 10:00:00+00:00,0.5797093767084299,0.5797093767084299
2023-01-03 11:00:00+00:00,0.5797046471170628,0.5797046471170628
2023-01-03 12:00:00+00:00,0.5796999175256957,0.5796999175256957
2023-01-03 13:00:00+00:00,0.5796951879343287,0.5796951879343287
2023-01-03 14:00:00+00:00,0.5796904583429616,0.5796904583429616
2023-01-03 15:00:00+00:00,0.5796857287515946,0.5796857287515946
