,HPHS,HDAM
2022-01-01 00:00:00+00:00,0.8543788607816049,0.8543788607816049
2022-01-01 01:00:00+00:00,0.8543433604008672,0.8543433604008672
2022-01-01 02:00:00+00:00,0.8543078600201296,0.8543078600201296
2022-01-01 03:00:00+00:00,0.854272359639392,0.854272359639392
2022-01-01 04:00:00+00:00,0.8542368592586543,0.8542368592586543
2022-01-01 05:00:00+00:00,0.8542013588779167,0.8542013588779167
2022-01-01 06:00:00+00:00,0.8541658584971791,0.8541658584971791
2022-01-01 07:00:00+00:00,0.8541303581164414,0.8541303581164414
2022-01-01 08:00:00+00:00,0.8540948577357038,0.8540948577357038
2022-01-01 09:00:00+00:00,0.8540593573549662,0.8540593573549662
2022-01-01 10:00:00+00:00,0.8540238569742286,0.8540238569742286
2022-01-01 11:00:00+00:00,0.8539883565934909,0.8539883565934909
2022-01-01 12:00:00+00:00,0.8539528562127533,0.8539528562127533
2022-01-01 13:00:00+00:00,0.8539173558320157,0.8539173558320157
2022-01-01 14:00:00+00:00,0.8538818554512781,0.8538818554512781
2022-01-01 15:00:00+00:00,0.8538463550705405,0.8538463550705405
2022-01-01 16:00:00+00:00,0.8538108546898029,0.8538108546898029
2022-01-01 17:00:00+00:00,0.8537753543090653,0.8537753543090653
2022-01-01 18:00:00+00:00,0.8537398539283276,0.8537398539283276
2022-01-01 19:00:00+00:00,0.85370435354759,0.85370435354759
2022-01-01 20:00:00+00:00,0.8536688531668524,0.8536688531668524
2022-01-01 21:00:00+00:00,0.8536333527861147,0.8536333527861147
2022-01-01 22:00:00+00:00,0.8535978524053771,0.8535978524053771
2022-01-01 23:00:00+00:00,0.8535623520246395,0.8535623520246395
2022-01-02 00:00:00+00:00,0.8535268516439019,0.8535268516439019
2022-01-02 01:00:00+00:00,0.8534913512631642,0.8534913512631642
2022-01-02 02:00:00+00:00,0.8534558508824266,0.8534558508824266
2022-01-02 03:00:00+00:00,0.853420350501689,0.853420350501689
2022-01-02 04:00:00+00:00,0.8533848501209513,0.8533848501209513
2022-01-02 05:00:00+00:00,0.8533493497402137,0.8533493497402137
2022-01-02 06:00:00+00:00,0.8533138493594761,0.8533138493594761
2022-01-02 07:00:00+00:00,0.8532783489787384,0.8532783489787384
2022-01-02 08:00:00+00:00,0.8532428485980008,0.8532428485980008
2022-01-02 09:00:00+00:00,0.8532073482172632,0.8532073482172632
2022-01-02 10:00:00+00:00,0.8531718478365256,0.8531718478365256
2022-01-02 11:00:00+00:00,0.8531363474557879,0.8531363474557879
2022-01-02 12:00:00+00:00,0.8531008470750503,0.8531008470750503
2022-01-02 13:00:00+00:00,0.8530653466943127,0.8530653466943127
2022-01-02 14:00:00+00:00,0.853029846313575,0.853029846313575
2022-01-02 15:00:00+00:00,0.8529943459328374,0.8529943459328374
2022-01-02 16:00:00+00:00,0.8529588455520998,0.8529588455520998
2022-01-02 17:00:00+00:00,0.8529233451713621,0.8529233451713621
2022-01-02 18:00:00+00:00,0.8528878447906245,0.8528878447906245
2022-01-02 19:00:00+00:00,0.852852344409887,0.852852344409887
2022-01-02 20:00:00+00:00,0.8528168440291494,0.8528168440291494
2022-01-02 21:00:00+00:00,0.8527813436484117,0.8527813436484117
2022-01-02 22:00:00+00:00,0.8527458432676741,0.8527458432676741
2022-01-02 23:00:00+00:00,0.8527103428869365,0.8527103428869365
2022-01-03 00:00:00+00:00,0.8526748425061988,0.8526748425061988
2022-01-03 01:00:00+00:00,0.8526393421254612,0.8526393421254612
2022-01-03 02:00:00+00:00,0.8526038417447236,0.8526038417447236
2022-01-03 03:00:00+00:00,0.852568341363986,0.852568341363986
2022-01-03 04:00:00+00:00,0.8525328409832483,0.8525328409832483
2022-01-03 05:00:00+00:00,0.8524973406025107,0.8524973406025107
2022-01-03 06:00:00+00:00,0.8524618402217731,0.8524618402217731
2022-01-03 07:00:00+00:00,0.8524263398410354,0.8524263398410354
2022-01-03 08:00:00+00:00,0.8523908394602978,0.8523908394602978
2022-01-03 09:00:00+00:00,0.8523553390795602,0.8523553390795602
2022-01-03 10:00:00+00:00,0.8523198386988226,0.8523198386988226
2022-01-03 11:00:00+00:00,0.8522843383180849,0.8522843383180849
2022-01-03 12:00:00+00:00,0.8522488379373473,0.8522488379373473
2022-01-03 13:00:00+00:00,0.8522133375566097,0.8522133375566097
2022-01-03 14:00:00+00:00,0.852177837175872,0.852177837175872
2022-01-03 15:00:00+00:00,0.8521423367951344,0.8521423367951344
2022-01-03 16:00:00+00:00,0.8521068364143968,0.8521068364143968
2022-01-03 17:00:00+00:00,0.8520713360336591,0.8520713360336591
2022-01-03 18:00:00+00:00,0.8520358356529215,0.8520358356529215
2022-01-03 19:00:00+00:00,0.8520003352721839,0.8520003352721839
2022-01-03 20:00:00+00:00,0.8519648348914463,0.8519648348914463
2022-01-03 21:00:00+00:00,0.8519293345107086,0.8519293345107086
2022-01-03 22:00:00+00:00,0.8518938341299711,0.8518938341299711
2022-01-03 23:00:00+00:00,0.8518583337492335,0.8518583337492335
2022-01-04 00:00:00+00:00,0.8518228333684958,0.8518228333684958
2022-01-04 01:00:00+00:00,0.8517873329877582,0.8517873329877582
2022-01-04 02:00:00+00:00,0.8517518326070206,0.8517518326070206
2022-01-04 03:00:00+00:00,0.851716332226283,0.851716332226283
2022-01-04 04:00:00+00:00,0.8516808318455453,0.8516808318455453
2022-01-04 05:00:00+00:00,0.8516453314648077,0.8516453314648077
2022-01-04 06:00:00+00:00,0.8516098310840701,0.8516098310840701
2022-01-04 07:00:00+00:00,0.8515743307033324,0.8515743307033324
2022-01-04 08:00:00+00:00,0.8515388303225948,0.8515388303225948
2022-01-04 09:00:00+00:00,0.8515033299418572,0.8515033299418572
