Unnamed: 0,HPHS,HDAM
2020-01-01 00:00:00+00:00,0.0,0
2020-01-01 01:00:00+00:00,0.0,0
2020-01-01 02:00:00+00:00,0.0,0
2020-01-01 03:00:00+00:00,0.0,0
2020-01-01 04:00:00+00:00,0.0,0
2020-01-01 05:00:00+00:00,0.0,0
2020-01-01 06:00:00+00:00,0.0,0
2020-01-01 07:00:00+00:00,0.0,0
2020-01-01 08:00:00+00:00,0.0,0
2020-01-01 09:00:00+00:00,0.0,0
2020-01-01 10:00:00+00:00,0.0,0
2020-01-01 11:00:00+00:00,0.0,0
2020-01-01 12:00:00+00:00,0.0,0
2020-01-01 13:00:00+00:00,0.0,0
2020-01-01 14:00:00+00:00,0.0,0
2020-01-01 15:00:00+00:00,0.0,0
2020-01-01 16:00:00+00:00,0.0,0
2020-01-01 17:00:00+00:00,0.0,0
2020-01-01 18:00:00+00:00,0.0,0
2020-01-01 19:00:00+00:00,0.0,0
2020-01-01 20:00:00+00:00,0.0,0
2020-01-01 21:00:00+00:00,0.0,0
2020-01-01 22:00:00+00:00,0.0,0
2020-01-01 23:00:00+00:00,0.0,0
2020-01-02 00:00:00+00:00,0.0,0
2020-01-02 01:00:00+00:00,0.0,0
2020-01-02 02:00:00+00:00,0.0,0
2020-01-02 03:00:00+00:00,0.0,0
2020-01-02 04:00:00+00:00,0.0,0
2020-01-02 05:00:00+00:00,0.0,0
2020-01-02 06:00:00+00:00,0.0,0
2020-01-02 07:00:00+00:00,0.0,0
2020-01-02 08:00:00+00:00,0.0,0
2020-01-02 09:00:00+00:00,0.0,0
2020-01-02 10:00:00+00:00,0.0,0
2020-01-02 11:00:00+00:00,0.0,0
2020-01-02 12:00:00+00:00,0.0,0
2020-01-02 13:00:00+00:00,0.0,0
2020-01-02 14:00:00+00:00,0.0,0
2020-01-02 15:00:00+00:00,0.0,0
2020-01-02 16:00:00+00:00,0.0,0
2020-01-02 17:00:00+00:00,0.0,0
2020-01-02 18:00:00+00:00,0.0,0
2020-01-02 19:00:00+00:00,0.0,0
2020-01-02 20:00:00+00:00,0.0,0
2020-01-02 21:00:00+00:00,0.0,0
2020-01-02 22:00:00+00:00,0.0,0
2020-01-02 23:00:00+00:00,0.0969113756613761,0
2020-01-03 00:00:00+00:00,0.0,0
2020-01-03 01:00:00+00:00,0.0,0
2020-01-03 02:00:00+00:00,0.0,0
2020-01-03 03:00:00+00:00,0.0,0
2020-01-03 04:00:00+00:00,0.0,0
2020-01-03 05:00:00+00:00,0.0380224867724852,0
2020-01-03 06:00:00+00:00,0.2035780423280428,0
2020-01-03 07:00:00+00:00,0.1913558201058205,0
2020-01-03 08:00:00+00:00,0.1791335978835963,0
2020-01-03 09:00:00+00:00,0.0,0
2020-01-03 10:00:00+00:00,0.0,0
2020-01-03 11:00:00+00:00,0.0,0
2020-01-03 12:00:00+00:00,0.1135780423280427,0
2020-01-03 13:00:00+00:00,0.2135780423280448,0
2020-01-03 14:00:00+00:00,0.2135780423280387,0
2020-01-03 15:00:00+00:00,0.1824669312169337,0
2020-01-03 16:00:00+00:00,0.1813558201058225,0
2020-01-03 17:00:00+00:00,0.1802447089947054,0
2020-01-03 18:00:00+00:00,0.0424669312169296,0
2020-01-03 19:00:00+00:00,0.0413558201058225,0
2020-01-03 20:00:00+00:00,0.0,0
2020-01-03 21:00:00+00:00,0.0,0
2020-01-03 22:00:00+00:00,0.0,0
2020-01-03 23:00:00+00:00,0.0,0
2020-01-04 00:00:00+00:00,0.0,0
2020-01-04 01:00:00+00:00,0.0,0
2020-01-04 02:00:00+00:00,0.0,0
2020-01-04 03:00:00+00:00,0.0,0
2020-01-04 04:00:00+00:00,0.0,0
2020-01-04 05:00:00+00:00,0.0,0
2020-01-04 06:00:00+00:00,0.0,0
2020-01-04 07:00:00+00:00,0.0591335978836003,0
2020-01-04 08:00:00+00:00,0.0769113756613781,0
2020-01-04 09:00:00+00:00,0.0969113756613721,0
2020-01-04 10:00:00+00:00,0.0791335978836003,0
2020-01-04 11:00:00+00:00,0.0,0
2020-01-04 12:00:00+00:00,0.0413558201058225,0
2020-01-04 13:00:00+00:00,0.1024669312169336,0
2020-01-04 14:00:00+00:00,0.0669113756613721,0
2020-01-04 15:00:00+00:00,0.0,0
2020-01-04 16:00:00+00:00,0.1046891534391518,0
2020-01-04 17:00:00+00:00,0.1302447089947094,0
2020-01-04 18:00:00+00:00,0.1446891534391538,0
2020-01-04 19:00:00+00:00,0.0,0
2020-01-04 20:00:00+00:00,0.0835780423280447,0
2020-01-04 21:00:00+00:00,0.0480224867724852,0
2020-01-04 22:00:00+00:00,0.0,0
2020-01-04 23:00:00+00:00,0.0,0
2020-01-05 00:00:00+00:00,0.0,0
2020-01-05 01:00:00+00:00,0.0,0
2020-01-05 02:00:00+00:00,0.0,0
2020-01-05 03:00:00+00:00,0.0,0
2020-01-05 04:00:00+00:00,0.0,0
2020-01-05 05:00:00+00:00,0.0,0
2020-01-05 06:00:00+00:00,0.0,0
2020-01-05 07:00:00+00:00,0.0,0
2020-01-05 08:00:00+00:00,0.0591335978835943,0
2020-01-05 09:00:00+00:00,0.0780224867724892,0
2020-01-05 10:00:00+00:00,0.0424669312169296,0
2020-01-05 11:00:00+00:00,0.0,0
2020-01-05 12:00:00+00:00,0.0,0
2020-01-05 13:00:00+00:00,0.0,0
2020-01-05 14:00:00+00:00,0.0,0
2020-01-05 15:00:00+00:00,0.0246891534391518,0
2020-01-05 16:00:00+00:00,0.0435780423280427,0
2020-01-05 17:00:00+00:00,0.0413558201058205,0
2020-01-05 18:00:00+00:00,0.0424669312169276,0
2020-01-05 19:00:00+00:00,0.0,0
2020-01-05 20:00:00+00:00,0.0,0
2020-01-05 21:00:00+00:00,0.0,0
2020-01-05 22:00:00+00:00,0.0,0
2020-01-05 23:00:00+00:00,0.0535780423280407,0
2020-01-06 00:00:00+00:00,0.0,0
2020-01-06 01:00:00+00:00,0.0,0
2020-01-06 02:00:00+00:00,0.0,0
2020-01-06 03:00:00+00:00,0.0,0
2020-01-06 04:00:00+00:00,0.0,0
2020-01-06 05:00:00+00:00,0.0424669312169276,0
2020-01-06 06:00:00+00:00,0.0,0
2020-01-06 07:00:00+00:00,0.0,0
2020-01-06 08:00:00+00:00,0.0,0
2020-01-06 09:00:00+00:00,0.0,0
2020-01-06 10:00:00+00:00,0.0,0
2020-01-06 11:00:00+00:00,0.0235780423280386,0
2020-01-06 12:00:00+00:00,0.0258002645502669,0
2020-01-06 13:00:00+00:00,0.0,0
2020-01-06 14:00:00+00:00,0.0,0
2020-01-06 15:00:00+00:00,0.0,0
2020-01-06 16:00:00+00:00,0.0,0
2020-01-06 17:00:00+00:00,0.0,0
2020-01-06 18:00:00+00:00,0.0591335978835983,0
2020-01-06 19:00:00+00:00,0.0,0
2020-01-06 20:00:00+00:00,0.0413558201058185,0
2020-01-06 21:00:00+00:00,0.0,0
2020-01-06 22:00:00+00:00,0.0,0
2020-01-06 23:00:00+00:00,0.0,0
2020-01-07 00:00:00+00:00,0.0,0
2020-01-07 01:00:00+00:00,0.0,0
2020-01-07 02:00:00+00:00,0.0,0
2020-01-07 03:00:00+00:00,0.0,0
2020-01-07 04:00:00+00:00,0.0,0
2020-01-07 05:00:00+00:00,0.0,0
2020-01-07 06:00:00+00:00,0.2724669312169316,0
2020-01-07 07:00:00+00:00,0.2091335978835983,0
2020-01-07 08:00:00+00:00,0.1946891534391499,0
2020-01-07 09:00:00+00:00,0.2146891534391558,0
2020-01-07 10:00:00+00:00,0.2002447089947094,0
2020-01-07 11:00:00+00:00,0.1891335978835983,0
2020-01-07 12:00:00+00:00,0.1935780423280428,0
2020-01-07 13:00:00+00:00,0.1746891534391518,0
2020-01-07 14:00:00+00:00,0.1691335978835983,0
2020-01-07 15:00:00+00:00,0.1702447089947094,0
2020-01-07 16:00:00+00:00,0.1713558201058185,0
2020-01-07 17:00:00+00:00,0.0,0
2020-01-07 18:00:00+00:00,0.0,0
2020-01-07 19:00:00+00:00,0.0,0
2020-01-07 20:00:00+00:00,0.0,0
2020-01-07 21:00:00+00:00,0.0,0
2020-01-07 22:00:00+00:00,0.0,0
2020-01-07 23:00:00+00:00,0.0,0
2020-01-08 00:00:00+00:00,0.0,0
2020-01-08 01:00:00+00:00,0.0,0
2020-01-08 02:00:00+00:00,0.0,0
2020-01-08 03:00:00+00:00,0.0,0
2020-01-08 04:00:00+00:00,0.0,0
2020-01-08 05:00:00+00:00,0.0,0
2020-01-08 06:00:00+00:00,0.0,0
2020-01-08 07:00:00+00:00,0.0,0
2020-01-08 08:00:00+00:00,0.0,0
2020-01-08 09:00:00+00:00,0.0,0
2020-01-08 10:00:00+00:00,0.0,0
2020-01-08 11:00:00+00:00,0.0,0
2020-01-08 12:00:00+00:00,0.0480555555555575,0
2020-01-08 13:00:00+00:00,0.0,0
2020-01-08 14:00:00+00:00,0.0,0
2020-01-08 15:00:00+00:00,0.0,0
2020-01-08 16:00:00+00:00,0.0,0
2020-01-08 17:00:00+00:00,0.0,0
2020-01-08 18:00:00+00:00,0.0,0
2020-01-08 19:00:00+00:00,0.0,0
2020-01-08 20:00:00+00:00,0.0,0
2020-01-08 21:00:00+00:00,0.0,0
2020-01-08 22:00:00+00:00,0.0,0
2020-01-08 23:00:00+00:00,0.0,0
